open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756094520000,0.231140,0.231290,0.230840,0.230900,3459190,1756094579999,799419.168660,1734,1729253,399614.828840,0
1756094580000,0.230900,0.231270,0.230680,0.230820,4564003,1756094639999,1054271.088790,1941,2745861,634316.183530,0
1756094640000,0.230810,0.231270,0.230810,0.231010,2657459,1756094699999,614077.002420,1425,1480094,342016.912850,0
1756094700000,0.231010,0.231300,0.230970,0.231140,2992497,1756094759999,691768.656430,1347,1001288,231446.527870,0
1756094760000,0.231130,0.231130,0.230650,0.231020,3353278,1756094819999,774432.699580,1616,1464623,338266.192800,0
1756094820000,0.231010,0.231190,0.230460,0.230740,4686912,1756094879999,1081539.447170,1944,2133692,492465.565290,0
1756094880000,0.230730,0.230940,0.230730,0.230860,2107393,1756094939999,486457.946790,1014,1241829,286648.986720,0
1756094940000,0.230850,0.231040,0.230310,0.230430,4003934,1756094999999,923288.392760,1721,1087780,250878.094050,0
1756095000000,0.230430,0.230580,0.230160,0.230370,3484459,1756095059999,802601.171350,1540,1284739,295922.712970,0
1756095060000,0.230360,0.230510,0.230090,0.230420,4024958,1756095119999,927050.589650,1966,1913395,440738.527510,0
1756095120000,0.230410,0.230600,0.230350,0.230440,2696758,1756095179999,621596.517230,1328,1995114,459875.917280,0
1756095180000,0.230440,0.230440,0.229900,0.229960,4938313,1756095239999,1136345.350460,2320,1415042,325627.173630,0
1756095240000,0.229950,0.230030,0.229700,0.229730,10249020,1756095299999,2356474.940250,2951,7335527,1686675.197820,0
1756095300000,0.229740,0.230050,0.229640,0.229970,5419930,1756095359999,1245843.020050,2339,3565444,819576.865580,0
1756095360000,0.229970,0.230230,0.229900,0.230110,3853239,1756095419999,886567.276520,1542,2767408,636733.944410,0
1756095420000,0.230120,0.230430,0.229870,0.230170,3625002,1756095479999,834251.281290,1792,1788320,411563.900320,0
1756095480000,0.230160,0.230640,0.230150,0.230630,4989989,1756095539999,1149671.567830,2057,3950977,910313.850610,0
1756095540000,0.230630,0.230700,0.230060,0.230070,9642831,1756095599999,2222461.601440,2686,3392613,781956.506350,0
1756095600000,0.230070,0.230270,0.229760,0.229800,6374838,1756095659999,1466442.468940,2011,2682360,616952.463010,0
1756095660000,0.229800,0.230290,0.229760,0.229990,3907195,1756095719999,898678.860980,1807,2652705,610046.111630,0
1756095720000,0.229990,0.230020,0.229730,0.229980,1725258,1756095779999,396679.215300,1249,1105102,254113.604780,0
1756095780000,0.229980,0.230200,0.229930,0.230200,3714622,1756095839999,854518.044950,1419,1747611,402019.345820,0
1756095840000,0.230190,0.230500,0.229890,0.229920,6153742,1756095899999,1416971.619420,1794,3671490,845525.759950,0
1756095900000,0.229920,0.230070,0.229430,0.229430,8270738,1756095959999,1898862.158160,2339,1632494,374938.841020,0
1756095960000,0.229440,0.229830,0.229420,0.229470,2997761,1756096019999,688270.344450,1572,1297749,297944.695730,0
1756096020000,0.229470,0.229640,0.229250,0.229350,3868443,1756096079999,887560.072580,1769,1777835,407928.562920,0
1756096080000,0.229370,0.229500,0.229250,0.229500,2820541,1756096139999,647027.314660,1205,1708122,391854.513160,0
1756096140000,0.229500,0.229630,0.229410,0.229430,3522529,1756096199999,808513.824140,1139,1908286,437972.236450,0
1756096200000,0.229420,0.229540,0.229100,0.229110,2399408,1756096259999,550160.937870,1408,1083672,248441.423110,0
1756096260000,0.229110,0.229720,0.228920,0.229510,5885315,1756096319999,1349642.548540,2803,3481131,798355.106070,0
1756096320000,0.229510,0.229600,0.229180,0.229190,1991433,1756096379999,456869.636250,1469,723484,166051.000830,0
1756096380000,0.229190,0.229220,0.228680,0.228900,6312025,1756096439999,1444607.433990,2752,1626305,372290.864480,0
1756096440000,0.228910,0.229160,0.228770,0.228900,8311341,1756096499999,1903179.207470,2005,2486901,569471.892830,0
1756096500000,0.228890,0.228980,0.228570,0.228710,5482637,1756096559999,1253826.111880,1997,2562209,585973.512750,0
1756096560000,0.228710,0.228750,0.228450,0.228580,4550281,1756096619999,1040016.215350,1866,2283356,521886.918480,0
1756096620000,0.228590,0.228710,0.228470,0.228540,1867625,1756096679999,426844.687530,1262,939678,214753.389880,0
1756096680000,0.228530,0.228550,0.228300,0.228310,2613542,1756096739999,596912.852680,1381,749509,171188.563680,0
1756096740000,0.228310,0.228640,0.228310,0.228610,2655363,1756096799999,606627.047000,1321,1562493,356982.196900,0
1756096800000,0.228620,0.229090,0.228420,0.228850,6235420,1756096859999,1426701.755890,2693,3757087,859633.849610,0
1756096860000,0.228860,0.229210,0.228860,0.229200,4941965,1756096919999,1131829.734120,2090,3462173,792924.180830,0
1756096920000,0.229200,0.229280,0.228910,0.229010,2786654,1756096979999,638365.202500,1375,1483010,339751.752380,0
1756096980000,0.229010,0.229130,0.228900,0.229000,1509374,1756097039999,345600.850640,914,849057,194409.540040,0
1756097040000,0.229000,0.229110,0.228850,0.228990,2396013,1756097099999,548713.749380,1171,1662104,380659.199900,0
1756097100000,0.228980,0.229460,0.228880,0.229360,4436507,1756097159999,1017000.152650,1743,3183306,729721.872840,0
1756097160000,0.229350,0.229350,0.228580,0.228890,5508222,1756097219999,1260413.071240,1956,3538443,809492.827260,0
1756097220000,0.228890,0.229180,0.228870,0.229180,4050587,1756097279999,927735.471770,1442,1468758,336397.804120,0
1756097280000,0.229170,0.229290,0.228850,0.229120,3329185,1756097339999,762579.120030,1402,1974132,452171.314800,0
1756097340000,0.229130,0.229190,0.228980,0.229110,2834722,1756097399999,649457.791120,1202,1790618,410253.885340,0
1756097400000,0.229110,0.229410,0.229050,0.229350,2568107,1756097459999,588701.218700,1371,1432731,328383.815950,0
1756097460000,0.229340,0.229350,0.228930,0.229210,3680635,1756097519999,843237.210330,1491,2349876,538315.832300,0
1756097520000,0.229200,0.229270,0.229010,0.229060,1677311,1756097579999,384325.753930,965,615558,141031.664260,0
1756097580000,0.229060,0.229160,0.228760,0.228960,3354113,1756097639999,767866.206950,1237,1266472,289899.086780,0
1756097640000,0.228970,0.229090,0.228860,0.228930,1556674,1756097699999,356371.232200,904,464295,106290.148010,0
1756097700000,0.228940,0.229300,0.228870,0.229230,3585019,1756097759999,821316.857170,1399,2583721,591973.410110,0
1756097760000,0.229230,0.229270,0.229050,0.229220,2198291,1756097819999,503777.533910,1164,1264101,289655.368900,0
1756097820000,0.229210,0.229210,0.228940,0.228950,2101088,1756097879999,481261.723590,1093,1046103,239617.898830,0
1756097880000,0.228940,0.229030,0.228790,0.229010,2717960,1756097939999,622190.026830,1131,1520676,348129.123910,0
1756097940000,0.229010,0.229020,0.228810,0.228920,1649164,1756097999999,377449.807850,711,872572,199698.372270,0
1756098000000,0.228930,0.229250,0.228750,0.229220,3158160,1756098059999,723233.923870,1916,1683659,385623.189060,0
1756098060000,0.229210,0.229560,0.229130,0.229500,3903141,1756098119999,895141.463460,1855,2292586,525791.942350,0
1756098120000,0.229500,0.229500,0.229150,0.229210,3157522,1756098179999,724176.399480,1381,1271282,291542.371610,0
1756098180000,0.229210,0.229460,0.229180,0.229460,2878396,1756098239999,660172.133370,1371,1674616,384097.826560,0
1756098240000,0.229460,0.229490,0.228780,0.228860,4213909,1756098299999,965149.953050,1597,1413030,323584.791540,0
1756098300000,0.228850,0.229030,0.228690,0.229000,3495558,1756098359999,799888.806450,1286,1482891,339329.468620,0
1756098360000,0.229020,0.229140,0.228700,0.228880,3236401,1756098419999,740928.446830,1754,1318380,301793.131560,0
1756098420000,0.228870,0.228870,0.228380,0.228540,6719253,1756098479999,1535677.533500,2095,1026523,234583.519200,0
1756098480000,0.228550,0.228590,0.227970,0.228030,16620909,1756098539999,3791853.077180,3185,2493770,568966.075180,0
1756098540000,0.228030,0.228340,0.227890,0.227910,7537976,1756098599999,1719210.215420,2414,3541029,807718.033080,0
1756098600000,0.227900,0.228140,0.227830,0.228080,4666365,1756098659999,1063662.765440,1749,2553530,582107.436970,0
1756098660000,0.228090,0.228190,0.227810,0.228120,3638837,1756098719999,829586.812220,1711,1810806,412756.614690,0
1756098720000,0.228120,0.228240,0.227780,0.227810,7228935,1756098779999,1647795.774780,2220,2513858,573039.245730,0
1756098780000,0.227820,0.227850,0.227380,0.227700,12590330,1756098839999,2865104.344560,2746,4170199,948966.143210,0
1756098840000,0.227700,0.227910,0.227570,0.227580,6112464,1756098899999,1391907.660420,1877,2924804,666107.432350,0
1756098900000,0.227590,0.227780,0.227340,0.227370,5904818,1756098959999,1343192.673770,1721,1999861,455036.422490,0
1756098960000,0.227380,0.227980,0.227340,0.227740,6579511,1756099019999,1497813.107490,2421,3318015,755340.793100,0
1756099020000,0.227730,0.227730,0.227350,0.227660,3584243,1756099079999,815498.999380,1673,1831656,416730.186370,0
1756099080000,0.227660,0.228220,0.227650,0.228190,6427312,1756099139999,1465310.386740,2062,5179707,1180815.612520,0
1756099140000,0.228200,0.228390,0.227960,0.228340,3055599,1756099199999,697111.175990,1688,1870323,426727.288440,0
1756099200000,0.228340,0.228690,0.228280,0.228290,4845656,1756099259999,1107307.869070,1802,1617928,369695.555860,0
1756099260000,0.228290,0.228350,0.228000,0.228100,1601590,1756099319999,365399.706820,1331,794114,181157.881240,0
1756099320000,0.228100,0.228240,0.227730,0.227830,3384558,1756099379999,771324.128910,1909,1652718,376605.396980,0
1756099380000,0.227820,0.227990,0.227700,0.227840,2481248,1756099439999,565344.263150,1362,1632477,371950.974300,0
1756099440000,0.227840,0.227930,0.227720,0.227750,1659733,1756099499999,378112.534760,999,923455,210364.578300,0
1756099500000,0.227730,0.227860,0.227560,0.227860,2436031,1756099559999,554770.049120,1231,1517527,345608.731910,0
1756099560000,0.227860,0.228310,0.227780,0.228310,6734474,1756099619999,1535983.536520,1772,6241068,1423528.047980,0
1756099620000,0.228300,0.228540,0.228070,0.228120,6010053,1756099679999,1372813.039790,1844,4613608,1053919.504000,0
1756099680000,0.228120,0.228300,0.228000,0.228100,1898803,1756099739999,433160.766220,1267,1265951,288800.874380,0
1756099740000,0.228100,0.228240,0.228050,0.228240,1142240,1756099799999,260590.290160,763,778417,177590.624740,0
1756099800000,0.228250,0.228430,0.228120,0.228430,2564579,1756099859999,585347.541820,1202,1269437,289735.678630,0
1756099860000,0.228420,0.228490,0.228000,0.228070,2384704,1756099919999,544265.204130,1567,1253910,286185.629390,0
1756099920000,0.228070,0.228180,0.227920,0.228150,2340019,1756099979999,533689.290050,1424,1577297,359730.404210,0
1756099980000,0.228150,0.228420,0.228150,0.228330,2420847,1756100039999,552754.730990,1221,1088250,248431.214480,0
1756100040000,0.228320,0.228400,0.227790,0.227790,3083765,1756100099999,703192.050150,1318,1004463,229156.652190,0
1756100100000,0.227800,0.227840,0.227360,0.227570,4988699,1756100159999,1135369.228250,1980,2089979,475665.678610,0
1756100160000,0.227580,0.227960,0.227580,0.227930,2531846,1756100219999,576797.141510,1561,1246206,283897.539360,0
1756100220000,0.227920,0.228040,0.227660,0.227720,2014955,1756100279999,459121.233500,1316,762198,173662.221210,0
1756100280000,0.227720,0.227720,0.227510,0.227580,1700195,1756100339999,386960.916530,1024,664965,151344.398160,0
1756100340000,0.227570,0.227680,0.227410,0.227490,3793730,1756100399999,863166.409180,1545,2147928,488708.437000,0
1756100400000,0.227480,0.227560,0.227300,0.227450,6054641,1756100459999,1376681.419670,1793,1199510,272807.554590,0
1756100460000,0.227460,0.227600,0.227330,0.227600,2197284,1756100519999,499758.564850,1124,1046960,238134.859700,0
1756100520000,0.227580,0.227820,0.227490,0.227530,2313495,1756100579999,526620.506690,1297,992121,225820.146170,0
1756100580000,0.227540,0.227780,0.227440,0.227570,6365926,1756100639999,1449043.262710,1406,5572798,1268528.493270,0
1756100640000,0.227570,0.227890,0.227570,0.227890,1273801,1756100699999,290070.575550,823,1069137,243473.566000,0
1756100700000,0.227900,0.228230,0.227880,0.228230,3418134,1756100759999,779423.394870,2255,2124773,484504.371000,0
1756100760000,0.228220,0.228290,0.227940,0.228110,3405984,1756100819999,777027.670910,1617,1746485,398385.029400,0
1756100820000,0.228100,0.228130,0.227800,0.227970,1414457,1756100879999,322411.968330,983,889245,202683.005570,0
1756100880000,0.227980,0.227980,0.227470,0.227550,3507383,1756100939999,798397.430590,1498,1124638,255994.532860,0
1756100940000,0.227560,0.227700,0.227120,0.227130,9323708,1756100999999,2119524.133150,1922,2213987,503344.287290,0
1756101000000,0.227120,0.227590,0.227100,0.227210,5161503,1756101059999,1173150.779260,1918,2956127,671802.136980,0
1756101060000,0.227210,0.227220,0.227010,0.227190,2691982,1756101119999,611358.228220,1324,1444946,328159.325680,0
1756101120000,0.227200,0.227470,0.227000,0.227000,3073708,1756101179999,698136.481330,1331,1485713,337404.167490,0
1756101180000,0.227010,0.227250,0.226900,0.226920,4135023,1756101239999,938814.113500,1429,1339265,304088.579340,0
1756101240000,0.226910,0.227060,0.226900,0.226960,4343492,1756101299999,985787.404830,1359,2383138,540854.659510,0
1756101300000,0.226970,0.227200,0.226530,0.227180,16139063,1756101359999,3660889.114260,3433,4415463,1001609.797260,0
1756101360000,0.227170,0.227170,0.226930,0.227000,3301518,1756101419999,749545.092630,1464,1545813,350927.828020,0
1756101420000,0.227000,0.227070,0.226790,0.226790,3035612,1756101479999,688900.924040,1483,1433511,325311.105600,0
1756101480000,0.226790,0.226810,0.226580,0.226710,4718385,1756101539999,1069641.511620,1647,1964874,445437.619620,0
1756101540000,0.226710,0.226770,0.226600,0.226620,3373299,1756101599999,764623.372310,1337,1460707,331095.077840,0
1756101600000,0.226610,0.226780,0.226260,0.226260,7941597,1756101659999,1798432.082920,2699,1391185,315080.500180,0
1756101660000,0.226260,0.226920,0.226230,0.226800,6112779,1756101719999,1384916.996400,2504,4803020,1088078.041410,0
1756101720000,0.226810,0.226880,0.226360,0.226510,6198536,1756101779999,1404416.881980,2306,2285285,517923.553430,0
1756101780000,0.226520,0.226710,0.226320,0.226330,5721214,1756101839999,1296099.783860,1799,3062797,694010.441180,0
1756101840000,0.226320,0.226460,0.226180,0.226230,6278153,1756101899999,1420618.132470,2018,1204916,272656.207800,0
1756101900000,0.226230,0.226630,0.226200,0.226410,5108885,1756101959999,1157167.287810,2659,3157360,715191.754000,0
1756101960000,0.226410,0.226570,0.226140,0.226170,5497460,1756102019999,1244315.085280,2195,2270817,513989.533570,0
1756102020000,0.226180,0.226410,0.225960,0.226000,14618192,1756102079999,3304715.777920,2780,5188898,1173287.053780,0
1756102080000,0.226000,0.226110,0.225790,0.225860,17607399,1756102139999,3977269.811160,2748,3414490,771401.786190,0
1756102140000,0.225860,0.225930,0.225600,0.225710,8657638,1756102199999,1954178.743870,1946,4734887,1068662.688810,0
1756102200000,0.225700,0.226060,0.225630,0.225850,7129740,1756102259999,1609998.647410,2042,3010709,679852.074920,0
1756102260000,0.225840,0.226400,0.225840,0.226250,4947178,1756102319999,1118626.717130,2197,3279405,741433.514830,0
1756102320000,0.226250,0.226400,0.226110,0.226220,5079061,1756102379999,1149303.554260,1840,3364896,761426.064880,0
1756102380000,0.226230,0.226230,0.225880,0.226070,8093046,1756102439999,1829016.471660,2057,3273591,739863.329680,0
1756102440000,0.226080,0.226160,0.225930,0.226090,3077905,1756102499999,695709.791170,1289,1712371,387053.052190,0
1756102500000,0.226100,0.226170,0.225700,0.225750,3911902,1756102559999,883793.751780,1528,1497533,338396.381380,0
1756102560000,0.225760,0.225810,0.225540,0.225540,5243282,1756102619999,1183273.786770,1754,1828967,412712.781950,0
1756102620000,0.225550,0.225600,0.224880,0.225070,25909620,1756102679999,5833356.665360,6313,6228341,1402374.634370,0
1756102680000,0.225080,0.225860,0.225080,0.225420,15925436,1756102739999,3590840.077690,5332,9152949,2063890.847780,0
1756102740000,0.225410,0.226150,0.225390,0.225940,6711198,1756102799999,1515814.113960,2787,4416032,997440.245320,0
1756102800000,0.225950,0.226020,0.225390,0.225480,5681201,1756102859999,1282016.239900,2301,2845122,641974.965280,0
1756102860000,0.225480,0.226200,0.225470,0.225720,9155286,1756102919999,2068567.834890,2796,2550006,575952.904020,0
1756102920000,0.225720,0.226100,0.225620,0.226090,19177922,1756102979999,4333738.020310,2546,16396264,3705239.365640,0
1756102980000,0.226100,0.226380,0.226100,0.226310,8662783,1756103039999,1960153.214030,2640,5688543,1287157.727280,0
1756103040000,0.226310,0.226630,0.226180,0.226320,11704814,1756103099999,2650168.614670,3154,6690750,1514700.827670,0
1756103100000,0.226320,0.226390,0.226040,0.226050,5741019,1756103159999,1298287.437290,1872,2699226,610453.842020,0
1756103160000,0.226060,0.226140,0.225800,0.226100,2439101,1756103219999,551169.360620,1687,1483962,335321.559350,0
1756103220000,0.226110,0.226170,0.225260,0.225340,5274137,1756103279999,1189574.749190,2415,1504904,339378.497700,0
1756103280000,0.225340,0.225650,0.225330,0.225550,4572600,1756103339999,1030814.412210,1963,2060280,464501.012390,0
1756103340000,0.225560,0.225630,0.225040,0.225180,7062684,1756103399999,1590726.325710,2050,1440467,324404.615180,0
1756103400000,0.225180,0.225430,0.224600,0.224910,19903050,1756103459999,4475459.769910,4427,4119855,926869.046540,0
1756103460000,0.224910,0.225100,0.224830,0.224930,5701764,1756103519999,1282561.734910,2171,2847245,640492.764650,0
1756103520000,0.224920,0.225020,0.224180,0.224300,22025789,1756103579999,4945083.483830,4731,7370899,1656214.899180,0
1756103580000,0.224300,0.224710,0.224110,0.224180,15256336,1756103639999,3422546.002260,4186,8572266,1923123.933230,0
1756103640000,0.224190,0.224490,0.223960,0.224370,12392301,1756103699999,2777479.842730,3999,5295301,1187003.418690,0
1756103700000,0.224360,0.224430,0.223980,0.224040,8539873,1756103759999,1914203.871370,2820,4455185,998701.515010,0
1756103760000,0.224040,0.224420,0.223930,0.224350,7002192,1756103819999,1569460.596560,2789,3928146,880482.316290,0
1756103820000,0.224340,0.224430,0.224000,0.224080,8374387,1756103879999,1877482.834530,2263,4690815,1051784.988070,0
1756103880000,0.224090,0.224300,0.223950,0.224150,8459148,1756103939999,1895891.174700,2328,5395029,1209143.342810,0
1756103940000,0.224160,0.224390,0.224070,0.224100,3495862,1756103999999,783901.428140,1576,1875976,420665.410970,0
1756104000000,0.224090,0.224140,0.223830,0.223960,9114861,1756104059999,2041117.509200,3746,4018209,899836.675890,0
1756104060000,0.223950,0.224320,0.223880,0.224140,4559356,1756104119999,1021861.104460,2618,2115811,474234.277930,0
1756104120000,0.224130,0.224220,0.223830,0.223970,3820522,1756104179999,855752.933320,1816,1900742,425734.907060,0
1756104180000,0.223980,0.224100,0.223820,0.223870,4029418,1756104239999,902442.434490,1675,1603834,359201.468820,0
1756104240000,0.223880,0.224120,0.223670,0.223670,7345351,1756104299999,1643804.193190,2186,2522943,564583.446250,0
1756104300000,0.223680,0.223690,0.222940,0.223030,43158347,1756104359999,9636332.684680,9578,14257245,3183562.229910,0
1756104360000,0.223030,0.223350,0.222850,0.223160,18918937,1756104419999,4220080.553960,5096,7429697,1657380.485660,0
1756104420000,0.223160,0.223790,0.223160,0.223540,10986416,1756104479999,2457004.832690,3773,7815011,1747814.398320,0
1756104480000,0.223540,0.223590,0.222810,0.222910,31893872,1756104539999,7123973.015020,3578,5681614,1267911.559550,0
1756104540000,0.222920,0.223130,0.222820,0.222870,7081598,1756104599999,1578975.837140,2189,2272781,506835.586190,0
1756104600000,0.222860,0.223000,0.222690,0.222710,9560392,1756104659999,2130079.210450,3828,4091818,911697.826610,0
1756104660000,0.222710,0.223140,0.222280,0.222940,23198108,1756104719999,5163283.918160,7209,7731174,1721345.250770,0
1756104720000,0.222930,0.223020,0.222660,0.222800,4775280,1756104779999,1064173.885210,2167,1977780,440778.616310,0
1756104780000,0.222800,0.223350,0.222800,0.222980,8188461,1756104839999,1826725.322800,2719,5622652,1254359.387520,0
1756104840000,0.222980,0.223440,0.222970,0.223410,3869867,1756104899999,863788.355740,1846,2255386,503436.396400,0
1756104900000,0.223400,0.223480,0.223100,0.223480,5814260,1756104959999,1298567.023340,1826,2791333,623456.682990,0
1756104960000,0.223470,0.223830,0.223250,0.223280,13090811,1756105019999,2927233.818070,3211,8582318,1919406.348470,0
1756105020000,0.223280,0.223500,0.222950,0.222970,5051845,1756105079999,1127433.819690,1795,1645604,367307.333590,0
1756105080000,0.222960,0.223190,0.222900,0.222960,5185794,1756105139999,1156407.703890,1711,2151655,479801.953940,0
1756105140000,0.222960,0.223170,0.222600,0.222710,7443818,1756105199999,1658171.078660,2165,3347682,745658.232720,0
1756105200000,0.222710,0.223310,0.222600,0.223000,9173651,1756105259999,2044881.822530,3324,4492859,1001497.833920,0
1756105260000,0.223010,0.223400,0.222910,0.223390,4560221,1756105319999,1017611.148970,2109,3071110,685279.886170,0
1756105320000,0.223400,0.223920,0.223360,0.223860,11088911,1756105379999,2480422.313020,3278,8396452,1878208.662010,0
1756105380000,0.223870,0.224060,0.223630,0.223660,11351668,1756105439999,2541163.347920,3297,3538592,792355.742630,0
1756105440000,0.223650,0.223760,0.223260,0.223510,10707040,1756105499999,2393917.951930,2877,5889768,1316924.651040,0
1756105500000,0.223500,0.223580,0.223120,0.223380,5106453,1756105559999,1140807.775470,1995,2550928,569868.686980,0
1756105560000,0.223370,0.223450,0.223120,0.223440,5148544,1756105619999,1149853.881600,2149,1743392,389350.095200,0
1756105620000,0.223440,0.223570,0.222910,0.222970,13724566,1756105679999,3064353.639180,3045,3212715,717160.036040,0
1756105680000,0.222970,0.223440,0.222900,0.222930,14660357,1756105739999,3271374.452060,2709,6545873,1461345.301290,0
1756105740000,0.222940,0.223090,0.222710,0.222910,10980366,1756105799999,2446736.779850,2327,6209468,1383588.915720,0
1756105800000,0.222920,0.222960,0.222340,0.222740,6219270,1756105859999,1384426.272290,2826,2511775,559144.472780,0
1756105860000,0.222750,0.223420,0.222750,0.223370,8266774,1756105919999,1843152.334090,2656,6491022,1447177.868810,0
1756105920000,0.223360,0.223520,0.223220,0.223430,4130975,1756105979999,922857.753050,2056,2368147,529051.110890,0
1756105980000,0.223430,0.223590,0.223370,0.223550,2855299,1756106039999,638167.703790,1557,1737355,388307.507540,0
1756106040000,0.223540,0.223570,0.223430,0.223560,2635894,1756106099999,589097.168810,1247,1373582,306990.118460,0
1756106100000,0.223560,0.223910,0.223550,0.223610,6388702,1756106159999,1429544.783810,2693,3618976,809803.689970,0
1756106160000,0.223640,0.223640,0.223220,0.223400,6260605,1756106219999,1398627.547890,2204,1336852,298631.329960,0
1756106220000,0.223380,0.223400,0.223040,0.223050,2910085,1756106279999,649647.018930,1502,1124554,251050.665840,0
1756106280000,0.223050,0.223370,0.222970,0.223000,3872343,1756106339999,864020.045370,1729,1846610,412067.124910,0
1756106340000,0.222990,0.223330,0.222980,0.223050,2119164,1756106399999,472915.469370,1174,1361213,303768.990090,0
1756106400000,0.223040,0.223290,0.222920,0.223240,3426104,1756106459999,764363.377550,1612,2006845,447798.893400,0
1756106460000,0.223240,0.223290,0.222910,0.223110,2889030,1756106519999,644413.889120,1643,1200474,267776.666330,0
1756106520000,0.223120,0.223150,0.222750,0.222780,2880356,1756106579999,642251.630090,1520,752437,167778.414380,0
1756106580000,0.222790,0.222790,0.222430,0.222680,6725672,1756106639999,1496962.991370,2100,3875252,862517.286920,0
1756106640000,0.222680,0.222910,0.222680,0.222830,4368709,1756106699999,973315.591680,1551,2238394,498673.563770,0
1756106700000,0.222830,0.222900,0.222340,0.222550,4766308,1756106759999,1060799.475940,1649,1906501,424365.890320,0
1756106760000,0.222550,0.222790,0.222310,0.222350,5864661,1756106819999,1305165.806320,1866,2066854,459945.811860,0
1756106820000,0.222340,0.222500,0.222210,0.222490,4625512,1756106879999,1028391.742510,1828,2329696,518000.542940,0
1756106880000,0.222490,0.222540,0.222090,0.222200,5546105,1756106939999,1232348.808420,2528,1625497,361234.152340,0
1756106940000,0.222210,0.222230,0.221810,0.221890,12824254,1756106999999,2846158.590540,3427,4171101,925669.179360,0
1756107000000,0.221900,0.222200,0.221850,0.221970,11145430,1756107059999,2474579.734390,3029,7427675,1649063.849170,0
1756107060000,0.221960,0.222050,0.221500,0.221520,11008114,1756107119999,2440454.860060,3798,3653282,810013.752360,0
1756107120000,0.221520,0.222190,0.221250,0.221470,21228362,1756107179999,4704411.520320,5757,9149231,2027919.159400,0
1756107180000,0.221460,0.221680,0.221200,0.221380,17527637,1756107239999,3881670.910600,3669,6318562,1399106.804970,0
1756107240000,0.221380,0.221580,0.221210,0.221420,12439994,1756107299999,2753425.002170,3009,5621829,1244482.602700,0
1756107300000,0.221430,0.221750,0.221290,0.221320,8063482,1756107359999,1785950.048880,2438,3174415,703141.640360,0
1756107360000,0.221310,0.221970,0.221030,0.221390,20037548,1756107419999,4436284.611380,5940,10080605,2232138.149160,0
1756107420000,0.221390,0.222200,0.221330,0.221840,7525683,1756107479999,1670220.598740,3112,4569287,1014191.784710,0
1756107480000,0.221830,0.222360,0.221790,0.222310,7623483,1756107539999,1693836.354310,2716,5248700,1166392.790330,0
1756107540000,0.222300,0.222300,0.221920,0.222050,6873333,1756107599999,1526304.721710,2113,2621652,582166.377130,0
1756107600000,0.222060,0.222420,0.221960,0.222360,5476758,1756107659999,1217188.659300,2265,3155634,701380.240060,0
1756107660000,0.222360,0.222400,0.222040,0.222230,5866534,1756107719999,1303483.792140,2002,2670716,593363.321850,0
1756107720000,0.222230,0.222270,0.222000,0.222150,7789403,1756107779999,1730336.984620,1955,3702183,822398.638470,0
1756107780000,0.222160,0.222290,0.222000,0.222110,4614324,1756107839999,1024892.875930,1562,1024230,227492.347270,0
1756107840000,0.222120,0.222200,0.221940,0.222090,3163496,1756107899999,702527.871890,1308,992933,220508.983650,0
1756107900000,0.222090,0.222190,0.221550,0.221560,6421934,1756107959999,1424862.717250,2501,1817109,403260.391950,0
1756107960000,0.221550,0.221590,0.221020,0.221030,8238189,1756108019999,1823205.751970,2686,2632238,582588.074020,0
1756108020000,0.221030,0.221110,0.220680,0.221010,25424075,1756108079999,5615582.804630,5456,11536097,2547743.238490,0
1756108080000,0.221010,0.221270,0.220960,0.220960,7882951,1756108139999,1743059.001020,2356,2882104,637312.612590,0
1756108140000,0.220960,0.221130,0.220890,0.221010,4445185,1756108199999,982375.363430,1467,1955890,432287.429600,0
1756108200000,0.221010,0.221250,0.220870,0.220880,6522300,1756108259999,1441717.002930,1690,1473179,325688.422800,0
1756108260000,0.220880,0.221200,0.220560,0.220620,10640478,1756108319999,2349781.477630,2786,3493060,771290.750190,0
1756108320000,0.220610,0.220810,0.220070,0.220100,12946430,1756108379999,2853759.676620,6213,5137029,1132470.864710,0
1756108380000,0.220090,0.220890,0.219480,0.220290,52606372,1756108439999,11577816.845090,13083,23252821,5120218.217480,0
1756108440000,0.220300,0.220400,0.220060,0.220320,11266326,1756108499999,2481034.438870,3299,4096567,902190.631540,0
1756108500000,0.220320,0.220520,0.219920,0.220080,22233964,1756108559999,4895013.695960,4023,6216476,1368819.736970,0
1756108560000,0.220080,0.220390,0.220050,0.220380,6864607,1756108619999,1511723.707800,2139,3481970,766819.143280,0
1756108620000,0.220380,0.220750,0.220380,0.220650,6829618,1756108679999,1506456.968960,2193,4766181,1051290.205700,0
1756108680000,0.220640,0.220750,0.220370,0.220430,3529021,1756108739999,778170.258520,1734,1153066,254281.931240,0
1756108740000,0.220430,0.220640,0.220380,0.220620,2855584,1756108799999,629693.700030,1199,878141,193628.358580,0
1756108800000,0.220630,0.220830,0.220010,0.220080,11532938,1756108859999,2542248.982540,4763,3768410,830431.165470,0
1756108860000,0.220090,0.220530,0.220030,0.220200,10184669,1756108919999,2243111.990720,2494,6201642,1365868.034600,0
1756108920000,0.220200,0.220480,0.220170,0.220190,17751471,1756108979999,3910720.507350,2569,4829797,1063974.949560,0
