open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754971620000,0.224650,0.224950,0.224640,0.224950,3117000,1754971679999,700726.239280,893,2331332,524127.680810,0
1754971680000,0.224950,0.224970,0.224760,0.224780,1257643,1754971739999,282802.360620,462,391213,87979.150950,0
1754971740000,0.224780,0.224910,0.224750,0.224840,3762988,1754971799999,846093.161740,696,2940261,661120.543790,0
1754971800000,0.224830,0.224910,0.224770,0.224860,1440635,1754971859999,323899.958130,525,898498,202014.797360,0
1754971860000,0.224860,0.225080,0.224840,0.225030,2375168,1754971919999,534331.667100,763,1701991,382910.363010,0
1754971920000,0.225040,0.225240,0.225030,0.225230,3897344,1754971979999,877356.987790,819,2616568,589012.130030,0
1754971980000,0.225230,0.225360,0.225230,0.225320,3890076,1754972039999,876341.239250,747,2379635,536045.343050,0
1754972040000,0.225310,0.225340,0.225160,0.225190,3867326,1754972099999,871117.120640,756,1342982,302547.875170,0
1754972100000,0.225200,0.225260,0.225060,0.225150,2027136,1754972159999,456480.260270,758,882880,198823.370390,0
1754972160000,0.225150,0.225150,0.225000,0.225020,705597,1754972219999,158799.233140,526,334293,75232.515930,0
1754972220000,0.225020,0.225200,0.224950,0.225190,1179198,1754972279999,265417.905390,525,858269,193175.309730,0
1754972280000,0.225190,0.225210,0.225080,0.225080,694185,1754972339999,156297.266750,386,290326,65369.712980,0
1754972340000,0.225090,0.225190,0.225050,0.225060,1429910,1754972399999,321893.447110,432,456246,102703.036930,0
1754972400000,0.225070,0.225280,0.225070,0.225280,1380049,1754972459999,310772.509910,419,1242222,279729.774150,0
1754972460000,0.225270,0.225410,0.225230,0.225230,2109681,1754972519999,475358.329940,824,1174224,264580.627590,0
1754972520000,0.225220,0.225220,0.225020,0.225080,1261100,1754972579999,283883.792060,714,651912,146755.303570,0
1754972580000,0.225070,0.225200,0.225070,0.225200,738545,1754972639999,166294.890430,381,431517,97160.308450,0
1754972640000,0.225200,0.225200,0.224970,0.225110,779579,1754972699999,175467.288430,591,371019,83513.808340,0
1754972700000,0.225100,0.225170,0.225100,0.225170,451454,1754972759999,101638.284580,413,303252,68271.160290,0
1754972760000,0.225180,0.225260,0.225090,0.225180,2514669,1754972819999,566353.720980,852,1597235,359733.615730,0
1754972820000,0.225180,0.225300,0.225100,0.225290,895469,1754972879999,201644.170210,520,651125,146634.409490,0
1754972880000,0.225290,0.225500,0.225240,0.225500,847843,1754972939999,191064.489340,630,768382,173159.076060,0
1754972940000,0.225510,0.225740,0.225500,0.225710,3628194,1754972999999,818672.636090,1045,3136020,707634.650380,0
1754973000000,0.225690,0.225690,0.225330,0.225330,2733460,1754973059999,616627.508510,1050,608836,137325.190190,0
1754973060000,0.225340,0.225380,0.225200,0.225360,1328163,1754973119999,299234.965130,1021,793689,178820.507950,0
1754973120000,0.225370,0.226110,0.225360,0.225960,6418449,1754973179999,1448953.364400,2168,4218220,952368.330020,0
1754973180000,0.225950,0.225950,0.225550,0.225900,4242933,1754973239999,957693.563210,1332,2504173,565243.525390,0
1754973240000,0.225890,0.226080,0.225880,0.226080,2298241,1754973299999,519291.939710,1044,1329614,300449.946760,0
1754973300000,0.226080,0.226350,0.226020,0.226170,4716807,1754973359999,1066947.487580,1274,2435347,550981.685700,0
1754973360000,0.226160,0.226160,0.225800,0.225800,4375193,1754973419999,988575.963430,1131,1046489,236455.218990,0
1754973420000,0.225810,0.225960,0.225780,0.225800,2046377,1754973479999,462246.300510,917,1192190,269304.516250,0
1754973480000,0.225800,0.226140,0.225800,0.226030,1976925,1754973539999,446862.996090,664,574283,129780.798150,0
1754973540000,0.226040,0.226280,0.226040,0.226080,1544025,1754973599999,349215.915430,762,864492,195519.085040,0
1754973600000,0.226080,0.226290,0.226000,0.226190,1611610,1754973659999,364469.616720,724,1209888,273614.541730,0
1754973660000,0.226180,0.226230,0.226070,0.226150,1628479,1754973719999,368264.901160,743,798882,180667.662150,0
1754973720000,0.226160,0.226280,0.226140,0.226250,1442743,1754973779999,326379.073130,609,1095379,247805.192910,0
1754973780000,0.226260,0.226330,0.226030,0.226060,3480693,1754973839999,787083.586530,983,1783770,403348.052750,0
1754973840000,0.226060,0.226090,0.225980,0.226030,1350450,1754973899999,305255.902170,668,675234,152635.205230,0
1754973900000,0.226030,0.226060,0.225810,0.225820,2108187,1754973959999,476238.763710,1164,553700,125073.904300,0
1754973960000,0.225830,0.226040,0.225820,0.225830,5634369,1754974019999,1272892.385300,1054,4744745,1071912.458750,0
1754974020000,0.225830,0.225900,0.225800,0.225830,4959333,1754974079999,1119908.545090,669,4136247,934036.269710,0
1754974080000,0.225820,0.225940,0.225710,0.225940,1712474,1754974139999,386624.722470,612,1115618,251874.606170,0
1754974140000,0.225960,0.226040,0.225920,0.225930,1493018,1754974199999,337392.096200,657,642807,145263.933270,0
1754974200000,0.225920,0.225960,0.225850,0.225850,1238949,1754974259999,279881.832650,526,912613,206159.204150,0
1754974260000,0.225850,0.225920,0.225810,0.225880,656388,1754974319999,148254.868140,445,339399,76656.632690,0
1754974320000,0.225880,0.226090,0.225880,0.226000,2147298,1754974379999,485296.714270,747,1166916,263712.664650,0
1754974380000,0.226000,0.226210,0.226000,0.226190,739494,1754974439999,167210.551440,489,427756,96731.992020,0
1754974440000,0.226200,0.226220,0.225980,0.225980,1064822,1754974499999,240754.786010,525,265560,60047.430250,0
1754974500000,0.225990,0.226080,0.225950,0.226010,483760,1754974559999,109337.814110,458,271393,61338.361570,0
1754974560000,0.226020,0.226040,0.225950,0.225980,1505055,1754974619999,340143.846590,462,418497,94583.911790,0
1754974620000,0.225980,0.226020,0.225720,0.225720,2430501,1754974679999,548918.062340,841,915683,206820.940210,0
1754974680000,0.225720,0.225840,0.225680,0.225840,735911,1754974739999,166132.106570,484,422396,95358.841270,0
1754974740000,0.225840,0.225910,0.225810,0.225890,834840,1754974799999,188565.767550,369,368134,83146.324540,0
1754974800000,0.225880,0.225880,0.225500,0.225590,3107775,1754974859999,701440.392380,1022,768843,173504.150690,0
1754974860000,0.225600,0.225660,0.225320,0.225330,3080853,1754974919999,694692.004790,862,407187,91836.384640,0
1754974920000,0.225320,0.225360,0.224730,0.224820,9299968,1754974979999,2092854.756690,2450,3723112,837759.114480,0
1754974980000,0.224810,0.224980,0.224300,0.224970,13819546,1754975039999,3104045.957360,2895,5585631,1254578.579990,0
1754975040000,0.224970,0.225040,0.224730,0.224730,4361559,1754975099999,980871.029560,1397,1776086,399471.431320,0
1754975100000,0.224730,0.225030,0.224690,0.224850,4557639,1754975159999,1025160.348510,1159,2768208,622708.758720,0
1754975160000,0.224850,0.225000,0.224810,0.224950,2514514,1754975219999,565505.207270,833,582356,130973.889700,0
1754975220000,0.224960,0.225040,0.224770,0.224970,2200409,1754975279999,494872.389350,877,738182,166026.289940,0
1754975280000,0.224960,0.225020,0.224690,0.224890,1491592,1754975339999,335345.492050,725,557965,125431.348070,0
1754975340000,0.224880,0.224970,0.224850,0.224970,724364,1754975399999,162894.745110,389,278840,62706.396290,0
1754975400000,0.224970,0.225000,0.224720,0.224730,7751705,1754975459999,1742995.055130,982,1284761,288879.579310,0
1754975460000,0.224730,0.225030,0.224730,0.225020,1535387,1754975519999,345321.515310,770,839727,188862.757860,0
1754975520000,0.225020,0.225210,0.224850,0.225140,3896410,1754975579999,876879.265280,1020,1938512,436288.506510,0
1754975580000,0.225150,0.225170,0.224910,0.225010,1353189,1754975639999,304473.861860,571,306627,68996.682970,0
1754975640000,0.225010,0.225040,0.224930,0.224950,691055,1754975699999,155475.472230,369,184072,41414.101240,0
1754975700000,0.224950,0.225000,0.224770,0.224780,1287102,1754975759999,289418.210140,538,420373,94541.481840,0
1754975760000,0.224770,0.224780,0.224540,0.224570,1763857,1754975819999,396302.402010,776,377205,84743.073130,0
1754975820000,0.224580,0.224730,0.224430,0.224430,1658426,1754975879999,372468.843760,818,776161,174347.315300,0
1754975880000,0.224420,0.224550,0.224240,0.224400,6004012,1754975939999,1346713.575920,1080,3570009,800644.598670,0
1754975940000,0.224400,0.224450,0.224020,0.224020,2727214,1754975999999,611504.360230,974,323448,72554.442670,0
1754976000000,0.224020,0.224260,0.223940,0.223940,8231704,1754976059999,1844884.370450,1709,2488478,557816.824810,0
1754976060000,0.223930,0.223980,0.223390,0.223480,17181759,1754976119999,3842503.312040,3368,6943761,1552973.390820,0
1754976120000,0.223480,0.223670,0.223360,0.223500,4655290,1754976179999,1040637.523570,1381,2380828,532271.230830,0
1754976180000,0.223490,0.223860,0.223480,0.223840,4597132,1754976239999,1028051.596150,1133,1788734,400077.909790,0
1754976240000,0.223840,0.223880,0.223690,0.223780,3221867,1754976299999,720873.604230,849,2386620,533940.888430,0
1754976300000,0.223780,0.223880,0.223460,0.223460,3743573,1754976359999,837007.204670,982,546977,122325.482790,0
1754976360000,0.223460,0.223570,0.223340,0.223350,4362167,1754976419999,974621.972140,1086,1472034,328887.751220,0
1754976420000,0.223350,0.223490,0.223170,0.223170,5997773,1754976479999,1339025.494940,8334,1789111,399460.476530,0
1754976480000,0.223180,0.223390,0.223000,0.223330,6947385,1754976539999,1550313.338720,8375,3546386,791443.837550,0
1754976540000,0.223320,0.223330,0.223170,0.223330,3963657,1754976599999,884893.600530,7076,2541874,567487.763830,0
1754976600000,0.223330,0.223360,0.222950,0.223040,8517966,1754976659999,1900456.145200,1716,3623921,808632.594200,0
1754976660000,0.223050,0.223280,0.223050,0.223120,2821963,1754976719999,629767.421140,1045,1384471,308983.432970,0
1754976720000,0.223120,0.223120,0.222790,0.222800,5607559,1754976779999,1250280.082050,1591,1445321,322344.854870,0
1754976780000,0.222800,0.223020,0.222580,0.222830,16771886,1754976839999,3736117.190830,2755,3936109,876925.410720,0
1754976840000,0.222820,0.222870,0.222580,0.222630,3050182,1754976899999,679317.855920,1028,789154,175766.401150,0
1754976900000,0.222630,0.223080,0.222630,0.222860,4282195,1754976959999,954530.016730,1256,1250133,278711.568300,0
1754976960000,0.222850,0.223130,0.222760,0.222970,3146694,1754977019999,701835.044660,992,1626676,362843.987080,0
1754977020000,0.222970,0.222980,0.222760,0.222820,2014335,1754977079999,448931.329020,837,394880,88007.879580,0
1754977080000,0.222810,0.222910,0.222740,0.222820,1914467,1754977139999,426632.867450,746,700259,156044.188750,0
1754977140000,0.222810,0.222820,0.222520,0.222640,3100265,1754977199999,690254.759680,1177,539494,120123.450430,0
1754977200000,0.222640,0.222640,0.222420,0.222570,5674627,1754977259999,1262725.752710,2206,1621043,360681.866160,0
1754977260000,0.222580,0.222720,0.222500,0.222530,7086609,1754977319999,1577501.335270,1465,1691878,376647.997350,0
1754977320000,0.222520,0.222690,0.222460,0.222630,2872733,1754977379999,639386.760600,1135,1406462,313073.974900,0
1754977380000,0.222620,0.222780,0.222580,0.222670,2373783,1754977439999,528614.458630,905,1475305,328528.846280,0
1754977440000,0.222670,0.222800,0.222340,0.222690,4514674,1754977499999,1004887.270430,1521,2723902,606286.221710,0
1754977500000,0.222700,0.222950,0.222700,0.222730,5338183,1754977559999,1189595.573670,1812,2963518,660414.744460,0
1754977560000,0.222730,0.223040,0.222730,0.223040,4521774,1754977619999,1008110.033990,1049,2404122,535992.732490,0
1754977620000,0.223030,0.223060,0.222840,0.222920,6474725,1754977679999,1443645.121600,1302,1469966,327777.544830,0
1754977680000,0.222920,0.223020,0.222820,0.223020,2285200,1754977739999,509352.686560,807,1548432,345135.063490,0
1754977740000,0.223020,0.223160,0.222940,0.223160,1595158,1754977799999,355781.908770,813,938773,209384.782510,0
1754977800000,0.223160,0.223290,0.223070,0.223170,3083388,1754977859999,688173.244400,793,1910353,426371.679420,0
1754977860000,0.223160,0.223170,0.222980,0.223130,2434588,1754977919999,543082.522390,756,852919,190268.933030,0
1754977920000,0.223130,0.223370,0.223130,0.223350,3111342,1754977979999,694686.289780,790,2668180,595740.204640,0
1754977980000,0.223350,0.223460,0.223300,0.223360,2892151,1754978039999,646054.004370,905,1582840,353571.447600,0
1754978040000,0.223350,0.223570,0.223350,0.223480,3324173,1754978099999,742886.076320,811,1619008,361799.531110,0
1754978100000,0.223470,0.223590,0.223400,0.223580,1806750,1754978159999,403805.107720,618,935387,209053.435010,0
1754978160000,0.223590,0.223590,0.223380,0.223380,1656897,1754978219999,370255.912760,559,387178,86523.727510,0
1754978220000,0.223380,0.223550,0.223300,0.223520,4140263,1754978279999,925090.078140,831,3296515,736617.614620,0
1754978280000,0.223530,0.223580,0.223460,0.223570,724400,1754978339999,161922.030600,381,394953,88284.916750,0
1754978340000,0.223570,0.223580,0.223450,0.223480,1146989,1754978399999,256383.694150,460,388320,86813.531620,0
1754978400000,0.223470,0.223840,0.223460,0.223830,3405674,1754978459999,761942.847990,1661,2243468,501930.137910,0
1754978460000,0.223830,0.223940,0.223720,0.223910,4011390,1754978519999,897868.896860,1107,1144961,256284.477420,0
1754978520000,0.223920,0.223940,0.223750,0.223770,2703070,1754978579999,605115.202860,838,842331,188599.685370,0
1754978580000,0.223770,0.223890,0.223690,0.223690,1650880,1754978639999,369433.493680,718,528993,118382.895100,0
1754978640000,0.223690,0.223800,0.223690,0.223710,1828031,1754978699999,409012.281720,573,518490,116012.557120,0
1754978700000,0.223710,0.223730,0.223420,0.223450,2888443,1754978759999,645810.991050,924,376962,84311.427550,0
1754978760000,0.223450,0.223530,0.223310,0.223470,2755359,1754978819999,615650.363950,945,623758,139367.485630,0
1754978820000,0.223470,0.223760,0.223320,0.223740,2390367,1754978879999,534213.244770,914,902868,201820.304570,0
1754978880000,0.223750,0.223750,0.223460,0.223460,1246172,1754978939999,278689.414660,751,303019,67767.475970,0
1754978940000,0.223450,0.223510,0.223330,0.223430,1287450,1754978999999,287645.541710,654,291391,65102.596170,0
1754979000000,0.223430,0.223440,0.222900,0.222920,12987792,1754979059999,2896089.830460,1275,5432411,1211172.320590,0
1754979060000,0.222920,0.223110,0.222670,0.222960,4556026,1754979119999,1015415.002800,1441,1305405,290972.257320,0
1754979120000,0.222960,0.223120,0.222710,0.222710,2106029,1754979179999,469534.688740,1042,607061,135367.501560,0
1754979180000,0.222710,0.222780,0.222570,0.222580,2448749,1754979239999,545291.092870,1052,750948,167232.688660,0
1754979240000,0.222590,0.222590,0.222290,0.222330,7417829,1754979299999,1650179.836790,1530,1002138,222872.482650,0
1754979300000,0.222330,0.222380,0.221550,0.221640,21839991,1754979359999,4846072.604120,4836,4207931,933470.169340,0
1754979360000,0.221640,0.221850,0.221150,0.221790,20297648,1754979419999,4495410.490930,4481,9422961,2087247.111840,0
1754979420000,0.221790,0.222210,0.221740,0.222100,9115852,1754979479999,2024456.450520,2026,7041135,1563679.337500,0
1754979480000,0.222100,0.222720,0.222070,0.222710,5821187,1754979539999,1294963.356470,1978,4622471,1028328.337460,0
1754979540000,0.222710,0.223150,0.222640,0.223100,7662152,1754979599999,1708032.700770,1981,4900769,1092460.764020,0
1754979600000,0.223090,0.223680,0.222960,0.223600,10047744,1754979659999,2244136.658250,2323,5324703,1189352.392530,0
1754979660000,0.223600,0.223600,0.222930,0.222960,9080912,1754979719999,2026987.438110,2030,4550519,1015396.278370,0
1754979720000,0.222950,0.223400,0.222940,0.223370,3738854,1754979779999,834108.778550,1014,1437042,320575.844280,0
1754979780000,0.223360,0.223910,0.223330,0.223850,5939530,1754979839999,1328067.951820,1744,4596242,1027682.174430,0
1754979840000,0.223860,0.224190,0.223690,0.224150,9967052,1754979899999,2232551.890300,2098,6064914,1358633.152010,0
1754979900000,0.224150,0.224740,0.224130,0.224740,21377530,1754979959999,4797806.185500,3971,13429080,3014291.011420,0
1754979960000,0.224730,0.224740,0.224400,0.224500,6114259,1754980019999,1372835.965160,1618,2197474,493395.060300,0
1754980020000,0.224500,0.224520,0.224030,0.224060,3980411,1754980079999,892721.794070,1534,1451997,325650.799460,0
1754980080000,0.224070,0.224370,0.224070,0.224350,1840492,1754980139999,412744.679600,840,1312091,294242.990700,0
1754980140000,0.224340,0.224410,0.224220,0.224270,1775593,1754980199999,398235.366910,750,975343,218752.565500,0
1754980200000,0.224270,0.224330,0.223750,0.223750,7499310,1754980259999,1679904.584090,1884,2103966,471306.657680,0
1754980260000,0.223760,0.223970,0.223760,0.223870,1895730,1754980319999,424400.047710,1197,1154250,258407.142060,0
1754980320000,0.223870,0.223880,0.223650,0.223730,1692461,1754980379999,378723.958540,951,807371,180679.816800,0
1754980380000,0.223740,0.223740,0.223520,0.223520,2761816,1754980439999,617503.568040,899,1777451,397415.880210,0
1754980440000,0.223520,0.223520,0.223200,0.223450,5427684,1754980499999,1211993.140440,1506,929116,207535.682570,0
1754980500000,0.223460,0.223660,0.223460,0.223590,2716028,1754980559999,607290.944750,905,2121128,474265.890580,0
1754980560000,0.223590,0.223840,0.223550,0.223800,1140387,1754980619999,255167.722250,756,858645,192118.805190,0
1754980620000,0.223790,0.224140,0.223760,0.224090,3929004,1754980679999,879822.579960,1132,3299717,738916.758650,0
1754980680000,0.224080,0.224080,0.223720,0.223850,2407719,1754980739999,538998.769040,1019,1135458,254178.493090,0
1754980740000,0.223860,0.223900,0.223620,0.223770,1696942,1754980799999,379745.702450,806,1146823,256648.506710,0
1754980800000,0.223780,0.223900,0.223660,0.223720,3433912,1754980859999,768306.186730,865,612620,137089.763740,0
1754980860000,0.223710,0.224270,0.223680,0.224270,5484200,1754980919999,1228323.485510,1466,4884525,1093963.870270,0
1754980920000,0.224260,0.224440,0.223770,0.223820,5284340,1754980979999,1184770.700470,1768,3644594,817328.682210,0
1754980980000,0.223830,0.223860,0.223560,0.223860,1688682,1754981039999,377719.088690,1022,997758,223171.850490,0
1754981040000,0.223860,0.223930,0.223810,0.223930,1334422,1754981099999,298721.596840,646,967931,216681.000900,0
1754981100000,0.223930,0.224110,0.223840,0.224090,1541593,1754981159999,345311.898230,909,1106842,247955.201320,0
1754981160000,0.224080,0.224130,0.223630,0.223670,1788830,1754981219999,400380.800780,1006,698361,156283.158730,0
1754981220000,0.223680,0.223730,0.223340,0.223530,4167732,1754981279999,931218.636280,1511,854785,191000.952980,0
1754981280000,0.223520,0.223900,0.223520,0.223680,6835350,1754981339999,1529300.528720,1519,3723370,833093.961780,0
1754981340000,0.223680,0.223780,0.223580,0.223740,905067,1754981399999,202438.815470,610,400482,89580.552710,0
1754981400000,0.223750,0.223940,0.223640,0.223690,1653413,1754981459999,370046.209360,777,1015624,227316.235220,0
1754981460000,0.223690,0.223770,0.223460,0.223510,3167857,1754981519999,708295.057180,924,535017,119607.543640,0
1754981520000,0.223510,0.223740,0.223490,0.223630,1076594,1754981579999,240770.327360,578,541619,121128.501380,0
1754981580000,0.223630,0.223640,0.223450,0.223460,1012055,1754981639999,226253.550460,511,277111,61955.705430,0
1754981640000,0.223460,0.223550,0.223400,0.223450,4097926,1754981699999,915806.604980,948,2304860,515126.920890,0
1754981700000,0.223450,0.223610,0.223420,0.223490,1171360,1754981759999,261795.488940,670,858338,191840.612940,0
1754981760000,0.223480,0.223480,0.223350,0.223360,2234463,1754981819999,499144.576680,670,503480,112473.023460,0
1754981820000,0.223360,0.223430,0.223350,0.223360,840958,1754981879999,187866.360670,418,319746,71432.232940,0
1754981880000,0.223350,0.223400,0.223290,0.223350,514461,1754981939999,114900.399760,480,200030,44675.613670,0
1754981940000,0.223340,0.223380,0.223240,0.223370,1056618,1754981999999,235938.641570,527,747453,166906.228110,0
1754982000000,0.223380,0.223500,0.223380,0.223440,1854607,1754982059999,414390.112870,785,793193,177223.161210,0
1754982060000,0.223450,0.223800,0.223450,0.223790,1576458,1754982119999,352441.608700,698,693249,155033.657140,0
1754982120000,0.223790,0.224090,0.223780,0.224090,15225502,1754982179999,3410294.449260,1968,13902289,3113931.015510,0
1754982180000,0.224100,0.224100,0.223850,0.223900,4353930,1754982239999,975151.350210,899,1111321,248907.907570,0
1754982240000,0.223900,0.224280,0.223900,0.224280,1454355,1754982299999,325911.330500,948,1051169,235558.080780,0
1754982300000,0.224270,0.224650,0.224210,0.224630,2761129,1754982359999,619679.513690,1322,1698953,381318.326000,0
1754982360000,0.224640,0.224780,0.224610,0.224620,9790574,1754982419999,2199761.170440,1328,3297374,740898.871450,0
1754982420000,0.224620,0.225020,0.224530,0.225020,5151122,1754982479999,1158061.371390,1563,3454151,776541.528730,0
1754982480000,0.225020,0.225070,0.224800,0.225020,8994040,1754982539999,2023173.534560,1671,3461958,778840.260080,0
1754982540000,0.225010,0.225160,0.224860,0.225150,3306887,1754982599999,744021.256090,1155,1874464,421769.617010,0
1754982600000,0.225150,0.225430,0.224960,0.225150,24780156,1754982659999,5579639.374590,2976,18429035,4150019.362250,0
1754982660000,0.225150,0.225250,0.225060,0.225070,3736317,1754982719999,841179.354230,1089,2210223,497629.760830,0
1754982720000,0.225070,0.225090,0.224560,0.224930,21778324,1754982779999,4895062.993600,2453,3586808,806478.454020,0
1754982780000,0.224930,0.224970,0.224800,0.224860,3133104,1754982839999,704587.710540,805,1912812,430161.120760,0
1754982840000,0.224860,0.224990,0.224860,0.224960,1373705,1754982899999,308995.577090,575,519350,116815.059430,0
1754982900000,0.224960,0.225050,0.224810,0.224850,13539774,1754982959999,3046781.492640,949,11653766,2622544.253410,0
1754982960000,0.224850,0.224900,0.224590,0.224590,9775955,1754983019999,2197570.237800,1883,2644615,594544.063600,0
1754983020000,0.224600,0.225030,0.224510,0.224900,14568012,1754983079999,3272432.514290,1355,12802712,2875643.172390,0
1754983080000,0.224890,0.224890,0.224730,0.224840,1604195,1754983139999,360634.852480,716,650639,146264.875740,0
1754983140000,0.224830,0.225020,0.224790,0.225000,1932174,1754983199999,434613.713650,867,1231410,276990.412450,0
1754983200000,0.225010,0.225080,0.224720,0.224760,2663330,1754983259999,599046.102300,939,898817,202132.134450,0
1754983260000,0.224760,0.224850,0.224520,0.224660,3076595,1754983319999,691401.743110,837,911763,204897.783710,0
1754983320000,0.224660,0.224930,0.224620,0.224780,1907713,1754983379999,428821.255280,686,846399,190240.000940,0
1754983380000,0.224780,0.224840,0.224690,0.224840,1111767,1754983439999,249880.336960,512,357967,80456.659050,0
1754983440000,0.224830,0.225000,0.224810,0.224890,4448313,1754983499999,1000505.790830,780,3472196,780960.555160,0
1754983500000,0.224880,0.224980,0.224850,0.224960,957632,1754983559999,215394.131360,493,647945,145739.255940,0
1754983560000,0.224970,0.225390,0.224940,0.225350,14568506,1754983619999,3281313.646380,2150,11489252,2587699.853860,0
1754983620000,0.225350,0.225380,0.225200,0.225280,6743761,1754983679999,1519274.368080,2057,1889049,425621.997880,0
1754983680000,0.225300,0.225300,0.225150,0.225200,2324307,1754983739999,523550.313930,5816,988880,222744.550370,0
1754983740000,0.225210,0.225290,0.225130,0.225130,2133128,1754983799999,480437.261050,6898,471688,106241.854620,0
1754983800000,0.225140,0.225180,0.224960,0.225060,2795233,1754983859999,629047.363830,1648,1361603,306428.951240,0
1754983860000,0.225070,0.225180,0.224930,0.225030,1851273,1754983919999,416551.647060,714,939087,211297.859010,0
1754983920000,0.225020,0.225020,0.224900,0.224900,1912339,1754983979999,430200.386820,653,470609,105867.795600,0
1754983980000,0.224900,0.224970,0.224830,0.224830,1322237,1754984039999,297401.099230,636,468256,105326.190620,0
1754984040000,0.224820,0.224820,0.224670,0.224730,2853970,1754984099999,641367.285890,989,1160242,260727.459710,0
1754984100000,0.224740,0.224770,0.224610,0.224760,2563205,1754984159999,575954.246030,671,551455,123914.502250,0
1754984160000,0.224770,0.224870,0.224680,0.224800,2642793,1754984219999,594129.060040,952,1088509,244681.872160,0
1754984220000,0.224810,0.224940,0.224730,0.224940,1026629,1754984279999,230841.585800,617,385627,86704.005360,0
1754984280000,0.224930,0.225060,0.224790,0.224980,6551439,1754984339999,1473955.019120,1096,5683213,1278671.343630,0
1754984340000,0.224980,0.225060,0.224940,0.225040,1310223,1754984399999,294808.397320,579,480485,108114.155710,0
1754984400000,0.225050,0.225060,0.224750,0.224750,3514104,1754984459999,790386.372990,924,725255,163145.263960,0
1754984460000,0.224740,0.224740,0.224580,0.224660,7839418,1754984519999,1760994.778280,1227,1420168,319005.369600,0
1754984520000,0.224670,0.224860,0.224670,0.224770,1161096,1754984579999,260972.164750,555,430752,96826.192530,0
1754984580000,0.224780,0.224850,0.224710,0.224740,1080659,1754984639999,242909.355340,480,515321,115827.136450,0
1754984640000,0.224740,0.224880,0.224710,0.224830,687976,1754984699999,154635.430020,508,275629,61952.408500,0
1754984700000,0.224830,0.224880,0.224710,0.224870,1166877,1754984759999,262313.148680,1074,611558,137480.437540,0
1754984760000,0.224880,0.225050,0.224870,0.225040,1846411,1754984819999,415464.393640,622,1121432,252327.982660,0
1754984820000,0.225050,0.225100,0.224860,0.224910,2561281,1754984879999,576283.316580,553,765590,172253.239140,0
1754984880000,0.224900,0.225060,0.224880,0.224950,1272838,1754984939999,286353.223350,497,775417,174450.794770,0
1754984940000,0.224950,0.225100,0.224900,0.225090,880097,1754984999999,198015.509900,443,665396,149716.353940,0
1754985000000,0.225100,0.225300,0.225100,0.225140,3076742,1754985059999,692882.262580,1905,994601,223976.692810,0
1754985060000,0.225130,0.225230,0.225060,0.225230,4349649,1754985119999,979400.841300,656,2124855,478400.521430,0
1754985120000,0.225230,0.225290,0.225200,0.225200,1173291,1754985179999,264277.759870,452,461769,104012.781290,0
1754985180000,0.225190,0.225190,0.224880,0.224890,1080558,1754985239999,243171.017770,461,260091,58529.985320,0
1754985240000,0.224880,0.225070,0.224820,0.225070,2057325,1754985299999,462689.230280,658,689049,155011.558020,0
1754985300000,0.225070,0.225120,0.224790,0.224800,4006857,1754985359999,901398.058120,1002,1972230,443678.729940,0
1754985360000,0.224810,0.224950,0.224790,0.224790,1296227,1754985419999,291495.625930,633,673644,151492.682800,0
1754985420000,0.224800,0.224990,0.224750,0.224960,1320424,1754985479999,296899.326350,606,773786,173983.804720,0
1754985480000,0.224970,0.225090,0.224940,0.225080,527404,1754985539999,118667.262130,367,241627,54367.790810,0
1754985540000,0.225080,0.225120,0.224950,0.225120,504669,1754985599999,113562.026890,341,190379,42844.092750,0
1754985600000,0.225120,0.225160,0.224870,0.224870,7081287,1754985659999,1593040.284150,1212,1003578,225781.044930,0
1754985660000,0.224870,0.224870,0.224460,0.224550,5441770,1754985719999,1222263.496030,1901,2224331,499452.957310,0
1754985720000,0.224540,0.224830,0.224510,0.224830,8314076,1754985779999,1867193.791100,1153,3849613,864471.187610,0
1754985780000,0.224830,0.224880,0.224600,0.224640,2339669,1754985839999,525713.117270,809,908403,204120.388480,0
1754985840000,0.224650,0.224720,0.224530,0.224540,2647880,1754985899999,594772.322110,575,704451,158225.401010,0
1754985900000,0.224530,0.224540,0.223910,0.223940,10789839,1754985959999,2419947.241370,1905,4866410,1091550.442100,0
1754985960000,0.223930,0.224120,0.223860,0.223910,9251798,1754986019999,2071999.552410,1671,2226954,498848.252340,0
1754986020000,0.223920,0.224280,0.223900,0.224250,6749186,1754986079999,1511861.402700,1207,4026973,902035.737380,0
1754986080000,0.224240,0.224400,0.224210,0.224240,1623112,1754986139999,364042.911200,833,509053,114177.303290,0
1754986140000,0.224230,0.224370,0.224160,0.224190,3371259,1754986199999,756070.621180,850,1013684,227356.215030,0
1754986200000,0.224190,0.224210,0.223960,0.223960,2215567,1754986259999,496539.602130,870,639168,143233.946770,0
1754986260000,0.223960,0.224290,0.223960,0.224080,2327293,1754986319999,521671.150050,959,1341213,300589.443090,0
1754986320000,0.224090,0.224290,0.224090,0.224140,1015916,1754986379999,227766.861530,670,334642,75019.611290,0
1754986380000,0.224130,0.224170,0.224020,0.224170,1024957,1754986439999,229680.206320,665,309614,69382.679450,0
1754986440000,0.224160,0.224200,0.224010,0.224020,2748730,1754986499999,616044.270640,682,487664,109305.747770,0
