open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756354020000,0.221460,0.221670,0.221450,0.221660,2611482,1756354079999,578587.341980,984,2346247,519819.565310,0
1756354080000,0.221670,0.221750,0.221520,0.221720,4296823,1756354139999,952396.662680,1481,2138712,474081.305080,0
1756354140000,0.221720,0.221890,0.221660,0.221660,4224417,1756354199999,936969.587840,1400,1714278,380196.200190,0
1756354200000,0.221650,0.221730,0.221620,0.221700,2782041,1756354259999,616738.495100,826,2257419,500436.010610,0
1756354260000,0.221700,0.221720,0.221570,0.221720,1967163,1756354319999,436031.680700,916,1163221,257840.374900,0
1756354320000,0.221720,0.222300,0.221630,0.222240,11345150,1756354379999,2518975.558000,2996,8424251,1870354.045940,0
1756354380000,0.222250,0.222350,0.221960,0.221960,7661412,1756354439999,1702524.002480,1809,3194642,709926.929030,0
1756354440000,0.221970,0.222140,0.221970,0.222120,2166738,1756354499999,481127.881380,921,1472812,327036.137400,0
1756354500000,0.222130,0.222320,0.222030,0.222320,2924713,1756354559999,649757.255100,1365,1726385,383595.798250,0
1756354560000,0.222320,0.222330,0.221760,0.221860,3548930,1756354619999,788181.704440,1758,935361,207706.892750,0
1756354620000,0.221860,0.221920,0.221720,0.221920,1661315,1756354679999,368456.976300,978,921844,204470.291960,0
1756354680000,0.221910,0.222150,0.221880,0.222110,2439278,1756354739999,541627.735090,988,1259774,279714.425120,0
1756354740000,0.222110,0.222190,0.222090,0.222190,2735160,1756354799999,607562.916860,695,1702429,378172.068020,0
1756354800000,0.222190,0.222220,0.221960,0.222000,3902037,1756354859999,866631.231050,1261,2364205,525041.739590,0
1756354860000,0.222010,0.222190,0.221910,0.222150,1462142,1756354919999,324724.358580,1090,771585,171350.964960,0
1756354920000,0.222150,0.222330,0.222070,0.222260,2675775,1756354979999,594594.881440,1177,1724428,383198.138510,0
1756354980000,0.222260,0.222270,0.221930,0.221930,2062253,1756355039999,457898.307540,1106,930710,206652.165160,0
1756355040000,0.221940,0.222070,0.221870,0.221880,1531550,1756355099999,339911.296990,798,691406,153461.069860,0
1756355100000,0.221890,0.222000,0.221870,0.222000,1126189,1756355159999,249927.244250,631,883299,196024.128120,0
1756355160000,0.222000,0.222090,0.221960,0.222080,1724138,1756355219999,382805.273100,962,950407,211019.669930,0
1756355220000,0.222090,0.222320,0.222040,0.222220,3537190,1756355279999,785994.389850,1467,2653734,589653.842840,0
1756355280000,0.222210,0.222380,0.222170,0.222260,1525728,1756355339999,339182.932920,1156,1008239,224144.718920,0
1756355340000,0.222250,0.222360,0.222230,0.222300,2279741,1756355399999,506748.980470,965,1406079,312549.321500,0
1756355400000,0.222290,0.222340,0.222020,0.222160,3336235,1756355459999,741130.489410,1523,711664,158135.566840,0
1756355460000,0.222150,0.222330,0.222150,0.222330,1303460,1756355519999,289689.237920,1169,731719,162622.963550,0
1756355520000,0.222320,0.222590,0.222320,0.222480,5809017,1756355579999,1292460.524820,1953,4437190,987237.531510,0
1756355580000,0.222480,0.222680,0.222480,0.222630,2985819,1756355639999,664754.137880,1347,2156512,480117.806500,0
1756355640000,0.222630,0.222730,0.222540,0.222550,2493507,1756355699999,555198.451990,1039,967016,215333.103700,0
1756355700000,0.222540,0.222610,0.222440,0.222440,3495950,1756355759999,777865.057980,1029,1970865,438528.828160,0
1756355760000,0.222440,0.222480,0.222290,0.222320,3057766,1756355819999,680082.351480,876,430184,95669.404930,0
1756355820000,0.222330,0.222500,0.222270,0.222270,2723743,1756355879999,605680.435970,1115,1888403,419898.022470,0
1756355880000,0.222260,0.222810,0.222160,0.222390,7111352,1756355939999,1582383.936030,2576,5353338,1191320.131150,0
1756355940000,0.222380,0.222420,0.222130,0.222420,3759051,1756355999999,835523.705670,1666,2679403,595582.806830,0
1756356000000,0.222420,0.222840,0.222420,0.222800,5833914,1756356059999,1299528.184050,1756,3799323,846279.723940,0
1756356060000,0.222790,0.222870,0.222650,0.222810,2875553,1756356119999,640687.258870,1696,1293897,288289.820520,0
1756356120000,0.222810,0.222950,0.222780,0.222930,2558404,1756356179999,570228.153520,1396,1597819,356131.764540,0
1756356180000,0.222930,0.223200,0.222910,0.223190,9166947,1756356239999,2044398.877710,2255,6794705,1515323.820990,0
1756356240000,0.223190,0.223200,0.222810,0.222840,7404692,1756356299999,1651289.532690,1639,2018920,450266.206230,0
1756356300000,0.222840,0.223100,0.222740,0.223010,3277613,1756356359999,730779.660130,1729,1747939,389672.655480,0
1756356360000,0.223000,0.223090,0.222550,0.222810,5830564,1756356419999,1298974.598740,1939,2454194,546726.953800,0
1756356420000,0.222810,0.223090,0.222730,0.223070,3580972,1756356479999,798195.503630,1714,2348982,523592.865730,0
1756356480000,0.223070,0.223300,0.222970,0.223290,10510579,1756356539999,2346078.668510,2595,7638602,1705043.365150,0
1756356540000,0.223300,0.223750,0.223140,0.223580,18178437,1756356599999,4061507.473300,3725,14707936,3286033.315780,0
1756356600000,0.223580,0.223970,0.223530,0.223750,15381464,1756356659999,3442971.974400,3527,12008871,2688072.778030,0
1756356660000,0.223750,0.224340,0.223520,0.223950,22029494,1756356719999,4935254.200370,5724,16029464,3591697.061200,0
1756356720000,0.223950,0.224160,0.223820,0.224140,5104908,1756356779999,1143671.457020,1994,2750487,616256.048480,0
1756356780000,0.224140,0.224480,0.224130,0.224340,7545759,1756356839999,1693030.812120,2644,4691095,1052506.126670,0
1756356840000,0.224350,0.224490,0.224310,0.224380,7772253,1756356899999,1744162.714830,1638,1519286,340990.105990,0
1756356900000,0.224380,0.224380,0.224090,0.224180,8148017,1756356959999,1826853.751510,1963,3992823,895151.432180,0
1756356960000,0.224180,0.224190,0.223810,0.223950,6465940,1756357019999,1448300.612900,2616,2331367,522093.656720,0
1756357020000,0.223950,0.224240,0.223940,0.224110,2943247,1756357079999,659430.396540,1491,1879536,421094.714360,0
1756357080000,0.224100,0.224190,0.223880,0.224040,12803000,1756357139999,2867879.463990,2263,3481705,779871.512050,0
1756357140000,0.224030,0.224110,0.224010,0.224100,1881160,1756357199999,421488.741640,717,719144,161124.214110,0
1756357200000,0.224110,0.224180,0.223890,0.224000,6805597,1756357259999,1524537.854410,2362,3755490,841312.184700,0
1756357260000,0.223990,0.224460,0.223990,0.224390,5943237,1756357319999,1332870.247640,1526,3613974,810299.865880,0
1756357320000,0.224390,0.225000,0.224390,0.224840,18508876,1756357379999,4159686.474150,4765,12492918,2807440.985100,0
1756357380000,0.224840,0.225120,0.224690,0.224710,12978171,1756357439999,2919553.576500,3169,6944815,1562428.882930,0
1756357440000,0.224710,0.225430,0.224660,0.225400,13716777,1756357499999,3087977.649320,3265,10552808,2375668.111650,0
1756357500000,0.225390,0.225460,0.224740,0.225060,14686228,1756357559999,3305670.221430,4086,9488524,2135756.237800,0
1756357560000,0.225060,0.225100,0.224870,0.224910,4752596,1756357619999,1069305.850560,1843,1328835,298960.850050,0
1756357620000,0.224900,0.225220,0.224870,0.225100,4465582,1756357679999,1005127.248880,1752,2905167,653906.862460,0
1756357680000,0.225090,0.225200,0.224940,0.225070,3994510,1756357739999,898983.911390,1507,1097606,247030.348270,0
1756357740000,0.225070,0.225280,0.225000,0.225200,2596340,1756357799999,584683.609420,1218,1029418,231816.475550,0
1756357800000,0.225200,0.225280,0.224980,0.225090,2657850,1756357859999,598414.436910,1223,837456,188544.266130,0
1756357860000,0.225080,0.225080,0.224440,0.224640,6713575,1756357919999,1508226.431840,2542,1996110,448310.344320,0
1756357920000,0.224640,0.224740,0.224440,0.224460,3590305,1756357979999,806306.800040,1599,1796911,403554.416370,0
1756357980000,0.224460,0.224660,0.224450,0.224570,2464200,1756358039999,553319.218810,1389,1378984,309652.836220,0
1756358040000,0.224570,0.224680,0.224240,0.224370,10374913,1756358099999,2327934.297310,2032,1689659,379120.831170,0
1756358100000,0.224370,0.224580,0.224110,0.224150,5334710,1756358159999,1196388.125210,1880,2657165,595902.053530,0
1756358160000,0.224150,0.224650,0.224150,0.224420,5254562,1756358219999,1179125.156780,2071,2792486,626626.383830,0
1756358220000,0.224410,0.224880,0.224400,0.224880,5557221,1756358279999,1249040.386670,2141,4266095,958880.138370,0
1756358280000,0.224880,0.224880,0.224620,0.224650,2483611,1756358339999,558229.543670,1381,1194991,268568.986540,0
1756358340000,0.224660,0.224660,0.224250,0.224280,3235785,1756358399999,726158.326200,1406,1222823,274429.127430,0
1756358400000,0.224280,0.224430,0.224160,0.224180,3499606,1756358459999,784882.108620,1274,917137,205705.942090,0
1756358460000,0.224180,0.224220,0.223640,0.223650,8443503,1756358519999,1890480.410890,2529,1901305,425670.571130,0
1756358520000,0.223650,0.223700,0.223360,0.223550,7701926,1756358579999,1721399.753900,2422,2492823,557302.201630,0
1756358580000,0.223540,0.223870,0.223520,0.223590,3111067,1756358639999,695915.571560,1274,2219652,496515.730240,0
1756358640000,0.223590,0.223660,0.223450,0.223560,1899774,1756358699999,424675.335910,991,407476,91095.179450,0
1756358700000,0.223550,0.223710,0.223530,0.223550,1567469,1756358759999,350509.913990,894,652403,145902.283300,0
1756358760000,0.223550,0.223600,0.223420,0.223490,1962682,1756358819999,438630.745160,1093,1173565,262279.112030,0
1756358820000,0.223490,0.223590,0.223370,0.223470,1798150,1756358879999,401850.385850,979,524747,117267.021480,0
1756358880000,0.223480,0.223530,0.223360,0.223450,1789126,1756358939999,399712.025360,895,677021,151255.819740,0
1756358940000,0.223440,0.223540,0.223400,0.223410,1531675,1756358999999,342278.630640,700,572011,127832.774800,0
1756359000000,0.223400,0.223540,0.223350,0.223530,2716722,1756359059999,606967.846980,1606,1577640,352466.327820,0
1756359060000,0.223530,0.223810,0.223520,0.223600,2754845,1756359119999,616089.718050,1250,1803684,403352.139200,0
1756359120000,0.223600,0.223640,0.223270,0.223490,6487442,1756359179999,1449314.931530,1606,4721132,1054726.769700,0
1756359180000,0.223490,0.223750,0.223440,0.223630,2018104,1756359239999,451181.564070,1165,1237159,276581.462010,0
1756359240000,0.223630,0.223700,0.223500,0.223670,1713201,1756359299999,383044.187890,933,680001,152056.131850,0
1756359300000,0.223680,0.224040,0.223660,0.223920,4153659,1756359359999,930095.437040,1394,2289409,512587.433820,0
1756359360000,0.223920,0.223960,0.223800,0.223890,1161411,1756359419999,260030.478240,779,815470,182586.605590,0
1756359420000,0.223890,0.223890,0.223630,0.223670,1077063,1756359479999,240985.569780,823,282176,63143.377800,0
1756359480000,0.223670,0.223760,0.223610,0.223670,893994,1756359539999,199981.674060,694,565557,126508.594870,0
1756359540000,0.223670,0.223810,0.223630,0.223660,1016612,1756359599999,227452.855450,651,581405,130083.718910,0
1756359600000,0.223660,0.223820,0.223610,0.223640,1271271,1756359659999,284384.133270,722,771964,172681.819540,0
1756359660000,0.223640,0.223670,0.223500,0.223530,1076259,1756359719999,240625.519670,1026,527036,117829.795370,0
1756359720000,0.223530,0.223640,0.223480,0.223540,1549513,1756359779999,346398.307540,903,1052509,235295.862160,0
1756359780000,0.223540,0.223540,0.223260,0.223300,3541689,1756359839999,791155.105330,1134,953413,212915.750690,0
1756359840000,0.223300,0.223300,0.222930,0.222970,5399382,1756359899999,1204360.303080,1673,859175,191627.769020,0
1756359900000,0.222960,0.223210,0.222940,0.223130,2591923,1756359959999,578210.254420,1157,1468967,327707.448180,0
1756359960000,0.223130,0.223130,0.222820,0.222870,4017062,1756360019999,895677.959000,1481,1569075,349898.046350,0
1756360020000,0.222860,0.222860,0.222600,0.222680,4999287,1756360079999,1113565.661550,1746,1666396,371196.735580,0
1756360080000,0.222680,0.222890,0.222680,0.222790,2254237,1756360139999,502212.636340,979,1460599,325393.444040,0
1756360140000,0.222800,0.222970,0.222760,0.222780,1870980,1756360199999,417062.608970,796,1231305,274489.604860,0
1756360200000,0.222770,0.222940,0.222770,0.222900,1622497,1756360259999,361613.971690,683,588898,131250.732890,0
1756360260000,0.222900,0.223140,0.222890,0.222980,5664403,1756360319999,1263494.960670,1412,4394673,980358.539400,0
1756360320000,0.222970,0.222980,0.222600,0.222600,3500162,1756360379999,779742.588100,1158,727554,162054.151390,0
1756360380000,0.222600,0.222620,0.222400,0.222460,3949121,1756360439999,878735.250780,1496,703748,156615.657520,0
1756360440000,0.222470,0.222530,0.222400,0.222500,5987102,1756360499999,1331858.072020,805,5338348,1187533.321300,0
1756360500000,0.222500,0.222720,0.222490,0.222710,774200,1756360559999,172342.986920,630,520515,115868.118540,0
1756360560000,0.222710,0.222890,0.222700,0.222870,3022496,1756360619999,673487.955020,1274,2360886,526056.121260,0
1756360620000,0.222870,0.223210,0.222840,0.223160,3362317,1756360679999,750119.047410,1346,1939743,432687.177280,0
1756360680000,0.223160,0.223300,0.223050,0.223290,1807929,1756360739999,403454.624160,896,1136594,253640.194540,0
1756360740000,0.223300,0.223310,0.223000,0.223010,4065382,1756360799999,907346.588770,1105,1764894,393935.498620,0
1756360800000,0.223020,0.223230,0.222830,0.222900,5589796,1756360859999,1246787.270040,1627,2288723,510515.325310,0
1756360860000,0.222900,0.223240,0.222850,0.223230,2286975,1756360919999,510183.003990,1252,1160748,258947.955800,0
1756360920000,0.223240,0.223320,0.223120,0.223310,4292130,1756360979999,958027.304770,1252,1600189,357232.764480,0
1756360980000,0.223320,0.223390,0.223210,0.223300,3100247,1756361039999,692297.257320,1266,1125199,251265.532310,0
1756361040000,0.223300,0.223330,0.223020,0.223300,2606139,1756361099999,581713.582430,1181,928376,207236.350750,0
1756361100000,0.223310,0.223420,0.223220,0.223240,2207754,1756361159999,493063.570440,923,544710,121654.405440,0
1756361160000,0.223240,0.223300,0.223150,0.223300,1483118,1756361219999,331039.036530,729,874085,195100.161670,0
1756361220000,0.223300,0.223360,0.223190,0.223190,3594955,1756361279999,802779.865160,1017,838548,187249.714390,0
1756361280000,0.223190,0.223230,0.222970,0.222970,1323361,1756361339999,295283.166520,721,496743,110840.306640,0
1756361340000,0.222980,0.223300,0.222950,0.223270,2381471,1756361399999,531404.743930,963,1621877,361944.924880,0
1756361400000,0.223280,0.223350,0.223050,0.223120,1877270,1756361459999,419050.204120,864,760739,169827.575250,0
1756361460000,0.223130,0.223150,0.222900,0.222900,2062908,1756361519999,460055.910340,919,783251,174680.724730,0
1756361520000,0.222910,0.223000,0.222840,0.222930,2679222,1756361579999,597253.311150,1033,928900,207070.920400,0
1756361580000,0.222930,0.223100,0.222930,0.223070,975938,1756361639999,217661.579390,697,376070,83876.178820,0
1756361640000,0.223070,0.223190,0.223070,0.223180,1581223,1756361699999,352808.680600,625,703865,157063.503840,0
1756361700000,0.223180,0.223320,0.223120,0.223300,1293020,1756361759999,288607.593030,856,569322,127079.315990,0
1756361760000,0.223290,0.223360,0.223050,0.223100,2519245,1756361819999,562292.477570,965,958025,213868.818570,0
1756361820000,0.223100,0.223310,0.223100,0.223270,1108393,1756361879999,247370.872660,797,394754,88099.170450,0
1756361880000,0.223280,0.223680,0.223270,0.223630,3345785,1756361939999,747551.872150,1358,2553585,570606.407070,0
1756361940000,0.223620,0.223710,0.223470,0.223650,3972495,1756361999999,888268.528080,1322,1549534,346516.871330,0
1756362000000,0.223650,0.223720,0.223510,0.223620,3130765,1756362059999,700208.600340,980,1825891,408369.013370,0
1756362060000,0.223620,0.223640,0.223320,0.223330,1576095,1756362119999,352259.815770,781,445765,99631.685980,0
1756362120000,0.223330,0.223540,0.223300,0.223490,1783621,1756362179999,398520.976200,857,1042069,232836.670220,0
1756362180000,0.223480,0.223490,0.223290,0.223290,927230,1756362239999,207169.653200,579,382133,85390.141280,0
1756362240000,0.223290,0.223300,0.223100,0.223120,1531779,1756362299999,341883.652810,621,509423,113711.335870,0
1756362300000,0.223120,0.223180,0.222960,0.222970,1223927,1756362359999,273051.259800,712,296259,66098.626720,0
1756362360000,0.222970,0.223000,0.222930,0.222970,1630012,1756362419999,363431.160810,713,612669,136606.535140,0
1756362420000,0.222980,0.223320,0.222970,0.223310,1167527,1756362479999,260610.614340,739,1074044,239742.463530,0
1756362480000,0.223310,0.223460,0.223270,0.223460,1949362,1756362539999,435380.711840,666,770831,172176.381280,0
1756362540000,0.223450,0.223620,0.223430,0.223610,1252982,1756362599999,280040.829470,633,642977,143709.481240,0
1756362600000,0.223610,0.223950,0.223610,0.223710,3689116,1756362659999,825649.784420,1471,2168267,485272.634800,0
1756362660000,0.223720,0.223720,0.223230,0.223390,3113269,1756362719999,695506.266090,1424,1155114,258023.022240,0
1756362720000,0.223390,0.223640,0.223390,0.223590,2714697,1756362779999,606834.219900,1031,1467857,328098.321650,0
1756362780000,0.223580,0.223580,0.223210,0.223280,1247282,1756362839999,278633.275740,826,398949,89111.565160,0
1756362840000,0.223290,0.223310,0.223170,0.223310,1867697,1756362899999,416911.461820,631,663185,148037.205180,0
1756362900000,0.223310,0.223510,0.223280,0.223420,1244343,1756362959999,277964.599420,685,372195,83146.743120,0
1756362960000,0.223420,0.223630,0.223420,0.223620,2168449,1756363019999,484668.066420,859,1718754,384152.412350,0
1756363020000,0.223610,0.223870,0.223580,0.223850,2224582,1756363079999,497760.515580,948,1141866,255523.900330,0
1756363080000,0.223840,0.223900,0.223560,0.223670,5952754,1756363139999,1331467.457310,1189,3778672,845189.630660,0
1756363140000,0.223680,0.223870,0.223670,0.223850,4731132,1756363199999,1058914.400430,893,4147490,928301.888360,0
1756363200000,0.223860,0.223960,0.223690,0.223860,4695320,1756363259999,1050928.909860,1168,1660526,371687.083630,0
1756363260000,0.223850,0.224000,0.223790,0.223980,2040334,1756363319999,456874.867990,934,1204475,269712.599260,0
1756363320000,0.223980,0.224060,0.223930,0.224010,2772919,1756363379999,621132.502650,1035,2053765,460028.979210,0
1756363380000,0.224000,0.224040,0.223880,0.223900,1578398,1756363439999,353522.501110,813,880628,197249.882780,0
1756363440000,0.223900,0.223900,0.223770,0.223770,1513636,1756363499999,338807.601150,687,721017,161389.739780,0
1756363500000,0.223760,0.223910,0.223640,0.223710,3213540,1756363559999,719232.349540,1004,1561432,349489.915460,0
1756363560000,0.223710,0.223710,0.223470,0.223530,1868365,1756363619999,417724.062800,1031,340427,76117.219720,0
1756363620000,0.223540,0.223590,0.223380,0.223390,1691619,1756363679999,378028.762000,966,333472,74532.508360,0
1756363680000,0.223380,0.223620,0.223370,0.223620,1462897,1756363739999,326953.410690,708,555231,124085.078850,0
1756363740000,0.223620,0.223620,0.223390,0.223400,1673795,1756363799999,374040.847350,638,178649,39928.008800,0
1756363800000,0.223400,0.223670,0.223400,0.223600,933254,1756363859999,208627.081990,615,484624,108344.105800,0
1756363860000,0.223600,0.223600,0.223510,0.223540,962162,1756363919999,215112.008470,577,331539,74121.152890,0
1756363920000,0.223530,0.223540,0.223410,0.223480,1351620,1756363979999,302051.483900,821,467684,104513.652740,0
1756363980000,0.223490,0.223650,0.223460,0.223580,1445461,1756364039999,323202.917230,716,620082,138640.093600,0
1756364040000,0.223580,0.223580,0.223390,0.223560,865169,1756364099999,193342.748860,637,486323,108676.306350,0
1756364100000,0.223550,0.223800,0.223440,0.223530,8822069,1756364159999,1972610.583160,1795,6645690,1486048.302170,0
1756364160000,0.223520,0.223690,0.223420,0.223480,2026772,1756364219999,453107.298450,986,1101479,246237.692480,0
1756364220000,0.223470,0.223670,0.223430,0.223640,804266,1756364279999,179829.150820,601,577877,129208.592780,0
1756364280000,0.223630,0.223740,0.223490,0.223690,4334647,1756364339999,969400.087960,925,1920121,429428.401030,0
1756364340000,0.223690,0.223710,0.223540,0.223640,2153268,1756364399999,481511.391780,949,684109,152989.842520,0
1756364400000,0.223640,0.223690,0.223590,0.223610,2175376,1756364459999,486506.063740,793,850776,190272.192880,0
1756364460000,0.223620,0.223700,0.223430,0.223530,2298034,1756364519999,513861.041650,1012,962147,215130.815470,0
1756364520000,0.223540,0.223580,0.223370,0.223450,2429449,1756364579999,542872.907090,1123,890370,198957.092920,0
1756364580000,0.223460,0.223640,0.223380,0.223620,2327273,1756364639999,520073.628020,901,1205204,269380.490140,0
1756364640000,0.223620,0.223890,0.223560,0.223810,3721678,1756364699999,832875.310590,1042,1908080,427004.856820,0
1756364700000,0.223800,0.223950,0.223770,0.223940,2388655,1756364759999,534716.780070,1013,1140470,255304.193220,0
1756364760000,0.223930,0.223970,0.223810,0.223860,1947831,1756364819999,436134.267560,784,596565,133577.818830,0
1756364820000,0.223850,0.223860,0.223360,0.223380,5043445,1756364879999,1127388.657800,1635,1248175,278940.193280,0
1756364880000,0.223380,0.223630,0.223380,0.223620,2412260,1756364939999,539161.484740,702,837958,187313.072980,0
1756364940000,0.223610,0.223610,0.223410,0.223500,929063,1756364999999,207638.248560,561,357140,79816.756400,0
1756365000000,0.223500,0.223600,0.223480,0.223530,1339396,1756365059999,299403.505020,739,645175,144222.634680,0
1756365060000,0.223520,0.223620,0.223430,0.223570,1042447,1756365119999,233016.989560,777,624905,139679.342980,0
1756365120000,0.223580,0.223690,0.223470,0.223590,1028505,1756365179999,229925.206080,699,575410,128630.307030,0
1756365180000,0.223590,0.223730,0.223560,0.223640,1052789,1756365239999,235477.855690,664,663265,148361.765810,0
1756365240000,0.223630,0.223830,0.223630,0.223780,1490731,1756365299999,333569.829860,747,936059,209451.167360,0
1756365300000,0.223790,0.224060,0.223780,0.224020,2978081,1756365359999,666862.028540,1002,2126531,476210.517750,0
1756365360000,0.224030,0.224170,0.224030,0.224060,5003147,1756365419999,1121254.753810,1473,2984460,668843.178930,0
1756365420000,0.224050,0.224050,0.223860,0.223900,2718895,1756365479999,608893.356930,908,1379748,308964.480780,0
1756365480000,0.223900,0.224010,0.223780,0.223780,1868171,1756365539999,418312.635620,771,1048958,234900.643280,0
1756365540000,0.223780,0.223840,0.223670,0.223730,1840138,1756365599999,411728.901620,708,738799,165297.966390,0
1756365600000,0.223730,0.223790,0.223600,0.223770,2855307,1756365659999,638797.680430,766,774491,173261.740360,0
1756365660000,0.223780,0.223950,0.223480,0.223480,3449504,1756365719999,771681.286220,1017,1976834,442294.354040,0
1756365720000,0.223490,0.223520,0.223110,0.223260,17319805,1756365779999,3868106.545220,3812,10847041,2422501.891210,0
1756365780000,0.223260,0.223360,0.222950,0.223220,5625758,1756365839999,1254941.366130,1719,3194972,712701.773180,0
1756365840000,0.223220,0.223400,0.223110,0.223280,2453277,1756365899999,547771.275920,998,814548,181883.361730,0
1756365900000,0.223290,0.223380,0.223030,0.223150,2664152,1756365959999,594795.503290,810,390150,87116.721470,0
1756365960000,0.223140,0.223140,0.222790,0.222910,7128578,1756366019999,1588841.246600,1633,1333984,297311.340920,0
1756366020000,0.222910,0.223170,0.222910,0.223120,1453218,1756366079999,324218.349380,685,1204914,268818.870250,0
1756366080000,0.223120,0.223280,0.223110,0.223160,1718228,1756366139999,383553.850410,747,1252737,279646.697100,0
1756366140000,0.223160,0.223280,0.223160,0.223210,896277,1756366199999,200063.139360,456,640550,142977.652740,0
1756366200000,0.223220,0.223290,0.222850,0.222880,2584923,1756366259999,576500.682840,1055,1315523,293438.270550,0
1756366260000,0.222880,0.222950,0.222590,0.222900,23650711,1756366319999,5268632.426150,2769,6626839,1476622.939070,0
1756366320000,0.222900,0.223140,0.222900,0.222920,1727579,1756366379999,385348.306710,862,946583,211128.485740,0
1756366380000,0.222930,0.222980,0.222850,0.222960,1955520,1756366439999,435869.530250,901,1336940,297980.943530,0
1756366440000,0.222950,0.223110,0.222890,0.222950,1355379,1756366499999,302213.033360,700,702361,156600.460070,0
1756366500000,0.222940,0.222960,0.222790,0.222800,692979,1756366559999,154428.640660,515,373678,83278.470430,0
1756366560000,0.222790,0.222830,0.222720,0.222800,1062220,1756366619999,236644.811890,697,455840,101552.563310,0
1756366620000,0.222800,0.223070,0.222800,0.222860,1559630,1756366679999,347717.836770,934,990379,220794.122080,0
1756366680000,0.222860,0.222890,0.222830,0.222840,737542,1756366739999,164370.380480,457,425798,94895.987390,0
1756366740000,0.222850,0.223110,0.222850,0.223050,1795705,1756366799999,400504.644640,710,968040,215863.487850,0
1756366800000,0.223040,0.223090,0.222930,0.222940,1238335,1756366859999,276143.333050,646,732894,163438.947530,0
1756366860000,0.222940,0.223080,0.222940,0.222970,1569854,1756366919999,350073.805060,627,937347,209024.630070,0
1756366920000,0.222970,0.223050,0.222930,0.223050,1516920,1756366979999,338277.164390,652,1221214,272334.151500,0
1756366980000,0.223040,0.223070,0.222960,0.222990,763625,1756367039999,170283.290980,337,576003,128445.712000,0
1756367040000,0.222990,0.223050,0.222890,0.222930,1004432,1756367099999,223931.564970,543,639601,142596.950610,0
1756367100000,0.222930,0.223090,0.222920,0.223010,1611442,1756367159999,359393.465180,653,1185872,264484.886150,0
1756367160000,0.223010,0.223150,0.223000,0.223110,739574,1756367219999,164993.914180,518,521510,116343.754960,0
1756367220000,0.223110,0.223120,0.223000,0.223040,945080,1756367279999,210803.265640,559,422249,94184.729170,0
1756367280000,0.223050,0.223090,0.223000,0.223090,835777,1756367339999,186404.216390,392,651094,145215.252600,0
1756367340000,0.223080,0.223180,0.222990,0.223180,873492,1756367399999,194864.295730,584,647139,144373.697620,0
1756367400000,0.223170,0.223290,0.223170,0.223170,2355166,1756367459999,525730.480050,630,1175799,262456.985560,0
1756367460000,0.223160,0.223190,0.223060,0.223150,1266744,1756367519999,282620.652400,512,818813,182672.562840,0
1756367520000,0.223150,0.223250,0.223140,0.223180,512858,1756367579999,114464.442810,512,185128,41316.594420,0
1756367580000,0.223190,0.223340,0.223180,0.223250,2174192,1756367639999,485504.652390,709,1590373,355150.482810,0
1756367640000,0.223250,0.223430,0.223200,0.223390,1559889,1756367699999,348293.027150,691,465333,103929.083420,0
1756367700000,0.223390,0.223590,0.223380,0.223440,1590986,1756367759999,355602.882810,784,1072508,239717.453550,0
1756367760000,0.223430,0.223430,0.223250,0.223360,2044116,1756367819999,456520.222170,874,1212536,270782.445120,0
1756367820000,0.223360,0.223730,0.223290,0.223730,5426408,1756367879999,1212766.076510,2008,3636885,812849.764350,0
1756367880000,0.223730,0.223910,0.223660,0.223840,4672154,1756367939999,1045637.862440,1288,2393167,535635.186500,0
1756367940000,0.223840,0.223900,0.223680,0.223900,2848889,1756367999999,637638.156910,847,1260033,282025.667190,0
1756368000000,0.223890,0.224380,0.223870,0.224210,15066720,1756368059999,3377073.524590,3442,8781143,1968265.606550,0
1756368060000,0.224210,0.224950,0.224210,0.224930,17020154,1756368119999,3823889.832370,3840,11740664,2637845.709170,0
1756368120000,0.224920,0.225180,0.224400,0.224480,21487552,1756368179999,4831972.341050,4105,7633908,1716729.918330,0
1756368180000,0.224470,0.224480,0.223970,0.224100,14295619,1756368239999,3204832.825200,3425,7620719,1708360.590730,0
1756368240000,0.224110,0.224440,0.223980,0.224440,14033891,1756368299999,3145062.888120,2981,7363641,1650092.143080,0
1756368300000,0.224440,0.226010,0.224440,0.225700,55128014,1756368359999,12424141.520360,7213,42310338,9536673.287380,0
1756368360000,0.225690,0.225910,0.225170,0.225610,22097870,1756368419999,4983812.940020,5046,9998125,2255199.616980,0
1756368420000,0.225610,0.225840,0.225420,0.225630,11519117,1756368479999,2598917.102790,2948,4774512,1077216.798860,0
1756368480000,0.225630,0.225890,0.225280,0.225840,9662981,1756368539999,2179212.126280,2467,6398026,1442940.086320,0
1756368540000,0.225830,0.225830,0.225110,0.225360,7396328,1756368599999,1667212.993220,2315,3453653,778532.633720,0
1756368600000,0.225370,0.225460,0.225080,0.225200,7722873,1756368659999,1739822.992450,2167,5579631,1257019.624400,0
1756368660000,0.225200,0.225790,0.225190,0.225590,14187480,1756368719999,3200628.166910,2641,11565633,2609200.058540,0
1756368720000,0.225580,0.225610,0.225430,0.225470,2632092,1756368779999,593553.244670,1331,1737113,391725.246870,0
1756368780000,0.225480,0.225500,0.225310,0.225370,5124167,1756368839999,1154999.453800,1457,1771850,399365.239510,0
