open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753156620000,0.266090,0.266320,0.264740,0.265690,12836767,1753156679999,3407964.696820,5317,6079791,1614646.869630,0
1753156680000,0.265690,0.266010,0.265570,0.265670,5140380,1753156739999,1366199.607850,2040,2854824,758683.988840,0
1753156740000,0.265680,0.266140,0.265640,0.266060,3856875,1753156799999,1025207.812460,1861,2612141,694351.409950,0
1753156800000,0.266070,0.266310,0.265640,0.266180,7787643,1753156859999,2071239.896190,2956,3823410,1017246.007900,0
1753156860000,0.266160,0.266490,0.265550,0.265850,4286833,1753156919999,1140759.143790,2626,1424544,379170.472890,0
1753156920000,0.265840,0.266290,0.265720,0.266250,3172957,1753156979999,844229.312620,2438,1672562,444985.172750,0
1753156980000,0.266240,0.266300,0.265000,0.265010,4643903,1753157039999,1234544.859510,2858,2194206,583645.037470,0
1753157040000,0.265000,0.265350,0.264630,0.265090,6459293,1753157099999,1711296.889110,3683,2981851,790062.093720,0
1753157100000,0.265080,0.265850,0.264860,0.265720,4618606,1753157159999,1225580.913110,2670,2617570,694455.865820,0
1753157160000,0.265710,0.265780,0.265160,0.265220,3988605,1753157219999,1058831.437340,2830,1915391,508424.652200,0
1753157220000,0.265220,0.265620,0.265070,0.265250,3802402,1753157279999,1008611.934820,2484,2342138,621197.230780,0
1753157280000,0.265240,0.265980,0.264760,0.265960,7438795,1753157339999,1972129.495290,3434,4120971,1092470.199880,0
1753157340000,0.265950,0.266460,0.265720,0.266460,4600967,1753157399999,1223857.872000,2910,2884182,767217.773920,0
1753157400000,0.266460,0.266760,0.265900,0.266690,12293242,1753157459999,3275700.081670,4466,6300467,1678858.395540,0
1753157460000,0.266680,0.266740,0.265920,0.265970,6741767,1753157519999,1796511.198960,3120,2908849,775170.641160,0
1753157520000,0.265980,0.266280,0.265190,0.265480,4890648,1753157579999,1299464.352220,3013,2301293,611566.836670,0
1753157580000,0.265480,0.265920,0.265170,0.265180,5602977,1753157639999,1487324.395320,2525,2636667,699988.228360,0
1753157640000,0.265200,0.265360,0.264790,0.265270,4352760,1753157699999,1153590.864800,2616,2345477,621594.360780,0
1753157700000,0.265250,0.265590,0.264530,0.264760,10690463,1753157759999,2833543.487930,4033,3088502,818701.841280,0
1753157760000,0.264790,0.265030,0.264380,0.265030,4422661,1753157819999,1170433.224870,2819,1682738,445359.641270,0
1753157820000,0.265040,0.265140,0.264420,0.264540,4683654,1753157879999,1240397.955990,2660,2479225,656678.486840,0
1753157880000,0.264550,0.264840,0.263700,0.263730,9401998,1753157939999,2482893.039100,3621,2140162,565490.389600,0
1753157940000,0.263730,0.264270,0.263220,0.264210,25275782,1753157999999,6660409.441480,4618,6474362,1707409.173440,0
1753158000000,0.264210,0.264780,0.263860,0.264500,11784699,1753158059999,3115713.037610,3976,7251550,1917537.961530,0
1753158060000,0.264500,0.264600,0.263370,0.263370,5788736,1753158119999,1528376.766500,3076,1788005,472234.755250,0
1753158120000,0.263370,0.263670,0.263090,0.263530,20756445,1753158179999,5466991.953500,7709,11058733,2913168.799280,0
1753158180000,0.263520,0.263810,0.263180,0.263630,10343042,1753158239999,2725095.396650,6925,4430836,1167314.721150,0
1753158240000,0.263630,0.263770,0.258500,0.259160,186861318,1753158299999,48683742.742510,38906,37427151,9736351.033740,0
1753158300000,0.259150,0.260450,0.258070,0.259950,113473654,1753158359999,29428317.107870,27733,49296610,12790213.890070,0
1753158360000,0.259940,0.259940,0.258870,0.259560,37027000,1753158419999,9600503.771900,11845,11644558,3019405.291800,0
1753158420000,0.259560,0.259950,0.258760,0.259020,27023293,1753158479999,7009472.741940,6769,8668954,2250012.750470,0
1753158480000,0.259020,0.260480,0.258830,0.260480,22220472,1753158539999,5768123.352140,5611,14782276,3837509.452590,0
1753158540000,0.260470,0.260500,0.260030,0.260490,13578118,1753158599999,3534986.401800,3659,6027604,1569113.732810,0
1753158600000,0.260500,0.262000,0.260330,0.261780,30508690,1753158659999,7968774.643150,7969,22128487,5782415.470710,0
1753158660000,0.261780,0.262480,0.261540,0.262240,24083635,1753158719999,6312286.494850,9692,15870818,4159945.125860,0
1753158720000,0.262240,0.262440,0.261760,0.261810,7313617,1753158779999,1917713.016000,6690,2924968,766966.658910,0
1753158780000,0.261830,0.261990,0.260670,0.260700,16399737,1753158839999,4283804.082090,5380,5781480,1510158.041710,0
1753158840000,0.260700,0.261430,0.260480,0.261320,12245022,1753158899999,3195631.119920,4787,7392818,1929204.399270,0
1753158900000,0.261320,0.261990,0.261050,0.261980,9105197,1753158959999,2381393.319500,3682,5217021,1364601.144320,0
1753158960000,0.261980,0.262450,0.261560,0.262140,25282924,1753159019999,6623903.794200,6019,7374780,1932924.385200,0
1753159020000,0.262150,0.262620,0.261870,0.262360,9207675,1753159079999,2415071.116720,3680,5373804,1409783.309870,0
1753159080000,0.262380,0.262620,0.261670,0.261690,8358945,1753159139999,2192192.935750,3496,3769072,988570.617980,0
1753159140000,0.261700,0.262140,0.261550,0.261960,7589637,1753159199999,1987336.071690,3713,3370956,882779.010380,0
1753159200000,0.261950,0.262370,0.261320,0.261360,10134271,1753159259999,2653631.477450,3930,4911664,1286370.752800,0
1753159260000,0.261350,0.261520,0.260900,0.260900,12432607,1753159319999,3247253.499460,4260,3150765,823071.006210,0
1753159320000,0.260900,0.261100,0.260110,0.260630,18350974,1753159379999,4779526.846470,6248,6469652,1685380.451720,0
1753159380000,0.260640,0.261100,0.260450,0.260450,9533037,1753159439999,2485957.941630,4175,3601847,939269.235510,0
1753159440000,0.260450,0.260560,0.260010,0.260290,15750403,1753159499999,4098335.783510,4168,4963791,1291794.755140,0
1753159500000,0.260300,0.261100,0.260050,0.260280,19973771,1753159559999,5201068.003600,6061,6483985,1688851.503500,0
1753159560000,0.260280,0.260440,0.259680,0.260140,15911749,1753159619999,4137410.737290,4749,5032178,1308727.682310,0
1753159620000,0.260120,0.260380,0.259030,0.259090,16259627,1753159679999,4220760.983410,5312,4225579,1097915.692860,0
1753159680000,0.259100,0.259650,0.258450,0.259520,39052672,1753159739999,10111143.957960,12222,12951982,3355178.408180,0
1753159740000,0.259510,0.259510,0.258630,0.259130,18589137,1753159799999,4814585.685320,10340,7919536,2051108.831720,0
1753159800000,0.259120,0.259600,0.258500,0.259250,36156125,1753159859999,9365700.373320,6369,11716874,3035727.124930,0
1753159860000,0.259250,0.259730,0.259010,0.259670,15723787,1753159919999,4079134.020970,4184,9974980,2588219.031870,0
1753159920000,0.259670,0.259880,0.258730,0.258990,7475288,1753159979999,1937954.647700,3685,2695197,698844.037360,0
1753159980000,0.258990,0.259290,0.258550,0.258680,12382487,1753160039999,3206040.038310,4206,5893068,1526079.638790,0
1753160040000,0.258680,0.259030,0.258010,0.258460,36841107,1753160099999,9518596.516430,8367,10570424,2732032.835380,0
1753160100000,0.258450,0.258900,0.257950,0.258870,28044187,1753160159999,7240268.910910,6238,11232418,2900297.075250,0
1753160160000,0.258860,0.258960,0.258200,0.258590,11511969,1753160219999,2977188.158760,4399,4667507,1206927.374040,0
1753160220000,0.258590,0.258640,0.257950,0.258550,16659703,1753160279999,4303448.599970,5108,7616109,1967157.521900,0
1753160280000,0.258550,0.258900,0.258360,0.258720,11739777,1753160339999,3037097.009450,4154,5234605,1354155.525200,0
1753160340000,0.258720,0.258860,0.257290,0.257770,42888801,1753160399999,11055537.991030,12001,14473952,3731787.500570,0
1753160400000,0.257780,0.259790,0.257780,0.259710,38030987,1753160459999,9854668.190880,9087,17901901,4638295.126090,0
1753160460000,0.259710,0.259830,0.258920,0.259220,15722854,1753160519999,4078152.920730,5328,6246034,1620012.946000,0
1753160520000,0.259230,0.259780,0.259230,0.259670,12631840,1753160579999,3279000.343020,4077,6460822,1677405.400860,0
1753160580000,0.259680,0.260170,0.259390,0.260100,19829953,1753160639999,5153202.029600,4564,14454894,3756494.908600,0
1753160640000,0.260090,0.261010,0.260090,0.260680,21333716,1753160699999,5559826.649790,5334,14158126,3689799.127380,0
1753160700000,0.260670,0.260870,0.259530,0.259580,12643107,1753160759999,3290584.911110,4099,6077932,1582653.919880,0
1753160760000,0.259590,0.260750,0.259590,0.260620,8479789,1753160819999,2207630.612350,3889,5183127,1349316.900100,0
1753160820000,0.260610,0.260960,0.259470,0.259910,9302156,1753160879999,2420951.400200,4292,4682830,1218809.378920,0
1753160880000,0.259920,0.260830,0.259920,0.260780,8195053,1753160939999,2134361.052810,3316,5615369,1462451.159540,0
1753160940000,0.260770,0.260880,0.260450,0.260610,4433524,1753160999999,1155591.178380,2405,2078310,541735.329240,0
1753161000000,0.260610,0.260870,0.260370,0.260640,6904113,1753161059999,1799671.185900,2790,3526531,919333.262460,0
1753161060000,0.260640,0.261580,0.260640,0.261360,10021011,1753161119999,2617177.267600,3774,5809253,1517154.834560,0
1753161120000,0.261350,0.261480,0.260860,0.261410,9922072,1753161179999,2591115.803590,6455,5578672,1457073.065560,0
1753161180000,0.261400,0.262630,0.261300,0.262480,30116592,1753161239999,7890232.091680,7907,25103497,6576273.559190,0
1753161240000,0.262480,0.263260,0.262390,0.262910,24850408,1753161299999,6532659.900620,6029,14064569,3697824.221970,0
1753161300000,0.262910,0.263170,0.262210,0.262240,11474326,1753161359999,3014049.271240,4650,4741411,1245264.960570,0
1753161360000,0.262230,0.262300,0.261810,0.262130,17058386,1753161419999,4470030.512220,3102,11623275,3045637.071950,0
1753161420000,0.262120,0.262510,0.262120,0.262360,5927021,1753161479999,1554776.507080,2156,3402859,892653.167970,0
1753161480000,0.262350,0.262900,0.262350,0.262900,13033133,1753161539999,3423534.309270,2769,7479695,1964667.423870,0
1753161540000,0.262900,0.263430,0.262880,0.263340,22836449,1753161599999,6009044.150080,3512,15138458,3983759.760230,0
1753161600000,0.263350,0.263650,0.263270,0.263610,16897755,1753161659999,4451653.460600,3219,7993639,2105969.148630,0
1753161660000,0.263620,0.263690,0.262750,0.262880,20864147,1753161719999,5490876.857030,3174,4497763,1183718.501060,0
1753161720000,0.262890,0.263320,0.262780,0.263010,4760986,1753161779999,1252097.683970,2211,2996885,788183.651870,0
1753161780000,0.263010,0.263350,0.262960,0.263310,4280724,1753161839999,1126722.336050,1758,2230250,586987.861260,0
1753161840000,0.263300,0.263300,0.262600,0.262710,5288319,1753161899999,1389706.362950,2165,1607380,422325.466240,0
1753161900000,0.262710,0.263320,0.262710,0.262970,9092723,1753161959999,2391835.451240,2703,5162419,1357784.446390,0
1753161960000,0.262970,0.263060,0.262760,0.262870,4461643,1753162019999,1172958.230350,1580,2248977,591317.680520,0
1753162020000,0.262870,0.263270,0.262800,0.263010,3747503,1753162079999,986012.043400,1498,1958081,515117.205430,0
1753162080000,0.263000,0.263180,0.262780,0.263120,4721968,1753162139999,1241595.176040,1630,2130093,560174.448240,0
1753162140000,0.263120,0.263180,0.262940,0.262980,2537237,1753162199999,667450.019620,1281,1131170,297575.606290,0
1753162200000,0.262980,0.263330,0.262980,0.263070,5006229,1753162259999,1317573.258770,1862,2508400,660151.735170,0
1753162260000,0.263070,0.263130,0.261660,0.262100,23338215,1753162319999,6120678.924400,5405,7111665,1863744.846750,0
1753162320000,0.262090,0.263230,0.261830,0.263140,10096793,1753162379999,2648824.094380,3949,5409866,1419919.989710,0
1753162380000,0.263140,0.263760,0.262990,0.263480,18120551,1753162439999,4773131.138180,5075,9344955,2461370.861800,0
1753162440000,0.263470,0.263670,0.262650,0.263320,13202930,1753162499999,3475160.826340,4677,5336074,1404087.168400,0
1753162500000,0.263320,0.263900,0.263170,0.263890,8842365,1753162559999,2330668.605400,3128,4659988,1228498.604490,0
1753162560000,0.263900,0.264540,0.263720,0.264300,15022447,1753162619999,3968236.161490,8223,9443522,2494734.717830,0
1753162620000,0.264290,0.264710,0.263570,0.263940,23746117,1753162679999,6276692.131300,8867,12547653,3317894.698490,0
1753162680000,0.263950,0.264010,0.263480,0.263790,4808796,1753162739999,1268288.373240,2752,2771513,730895.061550,0
1753162740000,0.263790,0.263970,0.263130,0.263140,4286181,1753162799999,1130196.290650,2167,1821462,480332.624930,0
1753162800000,0.263140,0.263530,0.263110,0.263380,3946254,1753162859999,1039122.779300,1943,1540691,405684.943780,0
1753162860000,0.263370,0.263770,0.263300,0.263510,5643693,1753162919999,1487456.770710,2569,3544747,934274.648350,0
1753162920000,0.263500,0.263660,0.263090,0.263100,5400931,1753162979999,1422716.803470,2032,2094981,551960.629740,0
1753162980000,0.263100,0.263250,0.262170,0.262630,17653589,1753163039999,4635361.988290,5113,7149787,1877571.235880,0
1753163040000,0.262640,0.262670,0.262290,0.262360,4755186,1753163099999,1248104.159300,2158,1736457,455781.879860,0
1753163100000,0.262350,0.262670,0.262090,0.262180,7958220,1753163159999,2087444.197640,2704,3852682,1010750.722830,0
1753163160000,0.262180,0.262470,0.261870,0.262320,9212570,1753163219999,2415162.226780,3313,3681222,965231.000780,0
1753163220000,0.262330,0.262630,0.262040,0.262140,5730645,1753163279999,1503164.420230,2159,2433654,638410.234970,0
1753163280000,0.262120,0.262420,0.261870,0.262230,5088824,1753163339999,1333980.885670,2348,2678532,702089.227340,0
1753163340000,0.262230,0.262320,0.261470,0.261480,6545612,1753163399999,1713608.161390,2789,1867925,489017.982710,0
1753163400000,0.261480,0.262340,0.261410,0.262210,9689060,1753163459999,2536061.352040,6403,4579812,1198991.526920,0
1753163460000,0.262210,0.262960,0.262040,0.262750,7941727,1753163519999,2085935.081180,5346,5168953,1357485.563980,0
1753163520000,0.262740,0.263700,0.262630,0.263520,22916275,1753163579999,6035165.019770,4888,17502517,4609888.487610,0
1753163580000,0.263530,0.264880,0.263260,0.264280,17090977,1753163639999,4514370.080450,5556,10820920,2858361.404930,0
1753163640000,0.264290,0.264390,0.263760,0.263860,9646043,1753163699999,2547027.547450,5931,3444166,909474.027880,0
1753163700000,0.263870,0.264370,0.263730,0.263730,5901847,1753163759999,1558272.645050,5572,3312623,874595.101080,0
1753163760000,0.263730,0.264210,0.263680,0.263900,2796646,1753163819999,738176.677500,1807,1705709,450239.957710,0
1753163820000,0.263900,0.264330,0.263800,0.263810,3416226,1753163879999,902143.456920,2061,1903052,502614.674150,0
1753163880000,0.263810,0.264060,0.263660,0.263860,5808464,1753163939999,1532253.815800,1804,1630200,430167.665690,0
1753163940000,0.263850,0.264150,0.263700,0.264140,2894817,1753163999999,763996.827480,1514,1779242,469614.738300,0
1753164000000,0.264140,0.264230,0.263770,0.263840,5336750,1753164059999,1408855.003400,2883,2119914,559574.770030,0
1753164060000,0.263840,0.264020,0.263110,0.263400,8274362,1753164119999,2180476.938910,3288,2111258,556419.319550,0
1753164120000,0.263410,0.263980,0.263220,0.263980,5074141,1753164179999,1337085.222980,2490,2936669,773898.725990,0
1753164180000,0.263990,0.264600,0.263820,0.264500,7764187,1753164239999,2052422.965910,2890,4716279,1246699.633170,0
1753164240000,0.264490,0.264620,0.264090,0.264300,7018169,1753164299999,1855227.666520,2208,3895937,1029793.076450,0
1753164300000,0.264300,0.264780,0.264220,0.264320,6072856,1753164359999,1606581.700480,2235,4593263,1215139.221640,0
1753164360000,0.264320,0.264730,0.264230,0.264710,4401990,1753164419999,1164233.528930,2164,2538005,671170.986280,0
1753164420000,0.264700,0.265110,0.264700,0.264900,16211658,1753164479999,4295014.966340,4027,11825498,3133032.779850,0
1753164480000,0.264900,0.265440,0.264810,0.265060,14585765,1753164539999,3867944.639930,4673,9023467,2392723.348140,0
1753164540000,0.265060,0.265430,0.264910,0.265210,9710426,1753164599999,2574969.616970,2586,6164182,1634737.566630,0
1753164600000,0.265220,0.265400,0.264800,0.265220,7419146,1753164659999,1966953.260370,2520,4082953,1082331.146670,0
1753164660000,0.265210,0.265510,0.265000,0.265120,4814652,1753164719999,1277306.468910,2050,2521091,668897.376480,0
1753164720000,0.265120,0.265540,0.264910,0.265500,6820093,1753164779999,1809377.854780,2224,4345869,1153061.273380,0
1753164780000,0.265500,0.265570,0.265200,0.265450,6752471,1753164839999,1792396.831910,2216,4298512,1141065.289270,0
1753164840000,0.265460,0.265690,0.265360,0.265570,5857876,1753164899999,1555527.908380,1902,4021081,1067819.549690,0
1753164900000,0.265560,0.265650,0.264790,0.264790,10953244,1753164959999,2905431.303860,3670,4820705,1278698.523310,0
1753164960000,0.264790,0.264990,0.264600,0.264730,7221225,1753165019999,1911897.420530,2331,3837401,1016052.211360,0
1753165020000,0.264740,0.265190,0.264540,0.264840,9318849,1753165079999,2469097.478560,2400,6427879,1703407.301160,0
1753165080000,0.264840,0.265310,0.264820,0.265300,4009718,1753165139999,1062945.935910,1519,1677128,444606.968010,0
1753165140000,0.265300,0.265450,0.265220,0.265430,4356184,1753165199999,1155831.552820,1679,2690054,713763.622230,0
1753165200000,0.265430,0.265610,0.265250,0.265600,3216374,1753165259999,853613.918270,1512,1831104,486000.592430,0
1753165260000,0.265600,0.266160,0.265590,0.265990,14455981,1753165319999,3844206.295530,3952,8950893,2380184.825240,0
1753165320000,0.265990,0.266040,0.265500,0.265910,6462342,1753165379999,1717779.690680,2069,4242715,1127808.387820,0
1753165380000,0.265920,0.266320,0.265850,0.266290,6766635,1753165439999,1800700.112740,2447,5246339,1396154.518770,0
1753165440000,0.266290,0.266340,0.265740,0.265740,6380733,1753165499999,1697642.900220,1686,1887872,502333.859160,0
1753165500000,0.265740,0.265790,0.265370,0.265510,4866407,1753165559999,1292344.986510,1923,1501615,398803.310930,0
1753165560000,0.265510,0.265540,0.265030,0.265310,3392292,1753165619999,899985.841280,1668,1235831,327867.206720,0
1753165620000,0.265320,0.265400,0.265230,0.265370,1824281,1753165679999,483994.805580,1069,1004281,266440.037300,0
1753165680000,0.265370,0.265950,0.265160,0.265840,5530283,1753165739999,1468450.605160,2058,3755732,997583.927470,0
1753165740000,0.265840,0.265910,0.265420,0.265540,3162822,1753165799999,840291.608750,1582,1401279,372305.847210,0
1753165800000,0.265550,0.265830,0.265420,0.265640,8615592,1753165859999,2288378.814350,3010,4722000,1254230.583690,0
1753165860000,0.265650,0.265950,0.265410,0.265410,4076786,1753165919999,1083062.186720,1833,1753473,465908.735610,0
1753165920000,0.265400,0.265480,0.265030,0.265050,5300878,1753165979999,1406308.038150,1637,2190767,581201.844570,0
1753165980000,0.265050,0.265200,0.264800,0.265060,5886014,1753166039999,1559586.348700,2234,2576583,682762.082670,0
1753166040000,0.265060,0.265680,0.265030,0.265520,2494662,1753166099999,662060.336790,1504,1760777,467284.257740,0
1753166100000,0.265510,0.265830,0.265300,0.265720,4528245,1753166159999,1202581.011340,1727,3156795,838458.952460,0
1753166160000,0.265730,0.266120,0.265730,0.265960,7207332,1753166219999,1917080.457050,2391,4972684,1322687.886260,0
1753166220000,0.265950,0.266020,0.265300,0.265310,3469198,1753166279999,921620.275780,1685,1105531,293729.003280,0
1753166280000,0.265330,0.265430,0.265030,0.265130,4469735,1753166339999,1185123.471880,1574,983655,260817.638690,0
1753166340000,0.265130,0.265380,0.265000,0.265290,3035499,1753166399999,805117.364200,1295,1730282,458941.627240,0
1753166400000,0.265320,0.265470,0.265070,0.265120,3697005,1753166459999,980884.640100,1323,2210618,586555.403690,0
1753166460000,0.265120,0.265150,0.264830,0.264950,3153974,1753166519999,835720.904230,1409,467236,123801.415400,0
1753166520000,0.264950,0.265000,0.264710,0.264810,3750045,1753166579999,993144.264530,1421,924052,244730.107290,0
1753166580000,0.264810,0.264910,0.264610,0.264670,2914681,1753166639999,771739.966390,1155,1025341,271486.730380,0
1753166640000,0.264680,0.264710,0.264480,0.264580,4490333,1753166699999,1188101.107500,1377,1322220,349860.078700,0
1753166700000,0.264580,0.265140,0.264550,0.265000,5290217,1753166759999,1400933.315270,1741,3277186,868039.343260,0
1753166760000,0.265010,0.265280,0.264750,0.264770,7286552,1753166819999,1930515.804580,2248,2333867,618420.864990,0
1753166820000,0.264770,0.264820,0.263750,0.263890,23658798,1753166879999,6249102.129300,4909,8410165,2220873.252880,0
1753166880000,0.263890,0.264020,0.263680,0.263990,6400106,1753166939999,1688815.677690,1842,3566182,941021.916260,0
1753166940000,0.264000,0.264440,0.263880,0.264350,6130021,1753166999999,1619105.096570,2041,3627655,958107.500310,0
1753167000000,0.264340,0.264670,0.264090,0.264440,3386810,1753167059999,895436.125280,1729,1175595,310827.951390,0
1753167060000,0.264450,0.264780,0.264200,0.264780,2555420,1753167119999,675964.232870,1692,1355090,358474.093240,0
1753167120000,0.264770,0.264880,0.264600,0.264770,5546138,1753167179999,1468232.021910,2206,2816463,745645.296300,0
1753167180000,0.264760,0.264810,0.264080,0.264130,4249960,1753167239999,1124053.303590,1763,1084472,286693.079940,0
1753167240000,0.264130,0.264720,0.264090,0.264570,4830641,1753167299999,1277273.314720,1498,3252308,859876.911500,0
1753167300000,0.264570,0.264580,0.263960,0.264420,7280723,1753167359999,1924762.014850,2281,4313151,1140262.586520,0
1753167360000,0.264410,0.264870,0.264370,0.264590,4564180,1753167419999,1207599.890490,1610,2009636,531675.275170,0
1753167420000,0.264590,0.264770,0.264340,0.264540,3015291,1753167479999,797781.862110,1553,1913187,506169.240480,0
1753167480000,0.264550,0.265000,0.264480,0.264880,3657344,1753167539999,968336.336320,1708,2058514,545004.320960,0
1753167540000,0.264870,0.265160,0.264760,0.265100,4062308,1753167599999,1076460.073210,1483,2999186,794844.479340,0
1753167600000,0.265100,0.265480,0.264970,0.265450,4714572,1753167659999,1250532.991030,2508,2981127,790772.217790,0
1753167660000,0.265440,0.266300,0.265420,0.266210,14683949,1753167719999,3902932.538210,3652,11335944,3012929.318260,0
1753167720000,0.266210,0.266300,0.265750,0.265780,10869347,1753167779999,2891873.499600,2950,5425262,1443519.254860,0
1753167780000,0.265780,0.266770,0.265780,0.266310,9098598,1753167839999,2423443.902730,3590,5895286,1570198.342320,0
1753167840000,0.266320,0.266850,0.266230,0.266650,18435620,1753167899999,4914650.637840,3985,9042552,2410533.658630,0
1753167900000,0.266650,0.266980,0.266320,0.266400,17952303,1753167959999,4786453.918660,5160,9969130,2657817.769000,0
1753167960000,0.266400,0.266530,0.266010,0.266270,5625336,1753168019999,1497663.547310,3111,3177888,846100.129680,0
1753168020000,0.266260,0.266550,0.266060,0.266130,6117440,1753168079999,1629272.618130,1926,3656865,973990.753010,0
1753168080000,0.266130,0.266690,0.266110,0.266270,7395745,1753168139999,1970367.038500,2504,3882618,1034443.925550,0
1753168140000,0.266260,0.266350,0.265810,0.266000,5659209,1753168199999,1505705.658570,2306,1888975,502614.709170,0
1753168200000,0.266000,0.266810,0.265800,0.266710,9154450,1753168259999,2438158.861530,2694,5410610,1441264.886430,0
1753168260000,0.266700,0.266850,0.266430,0.266500,4902731,1753168319999,1307150.937560,1945,1784209,475735.523680,0
1753168320000,0.266500,0.266940,0.266250,0.266860,6037788,1753168379999,1609850.008760,2087,4069288,1085023.905130,0
1753168380000,0.266850,0.267330,0.266760,0.267230,17143711,1753168439999,4577905.881470,5019,12146724,3243654.797440,0
1753168440000,0.267240,0.267310,0.266750,0.267060,23286836,1753168499999,6216808.357250,3640,11844612,3161481.343430,0
1753168500000,0.267060,0.267170,0.266660,0.267050,6113266,1753168559999,1631754.118650,2947,3712291,990948.892950,0
1753168560000,0.267040,0.267150,0.266730,0.266840,3861436,1753168619999,1030759.138760,1900,1494840,399078.593050,0
1753168620000,0.266830,0.266870,0.266320,0.266430,8670210,1753168679999,2311460.422250,2765,3888552,1036731.663800,0
1753168680000,0.266420,0.267090,0.266420,0.266860,4962973,1753168739999,1324229.582490,2080,3202476,854411.053400,0
1753168740000,0.266860,0.267140,0.266750,0.267130,6114089,1753168799999,1632239.881050,2120,2957323,789494.161640,0
1753168800000,0.267130,0.267550,0.267000,0.267300,12882532,1753168859999,3443959.422280,3277,8644214,2311154.711830,0
1753168860000,0.267310,0.267720,0.267250,0.267660,8821406,1753168919999,2359588.453970,2704,5343576,1429288.020220,0
1753168920000,0.267660,0.267930,0.267480,0.267540,8326337,1753168979999,2229271.791280,2713,3288869,880503.644420,0
1753168980000,0.267550,0.267580,0.267200,0.267290,10137327,1753169039999,2710449.655070,2064,3241174,866571.917450,0
1753169040000,0.267290,0.267720,0.267280,0.267670,3695384,1753169099999,988534.042410,1340,2692222,720202.588910,0
1753169100000,0.267670,0.268400,0.267650,0.268350,12671521,1753169159999,3397621.968070,3516,8394004,2250795.728050,0
1753169160000,0.268350,0.268940,0.268330,0.268850,28806226,1753169219999,7740547.236320,5888,16241645,4364383.428090,0
1753169220000,0.268840,0.268870,0.268520,0.268760,6363760,1753169279999,1710011.953330,2060,2979341,800608.621530,0
1753169280000,0.268760,0.269060,0.268590,0.269000,13145857,1753169339999,3534435.293690,2460,10195671,2741203.085370,0
1753169340000,0.269000,0.269220,0.268800,0.269160,11697834,1753169399999,3146661.809700,5483,5237587,1409213.169030,0
1753169400000,0.269150,0.269560,0.267950,0.268040,38564013,1753169459999,10359179.210840,10869,16326042,4385126.961830,0
1753169460000,0.268040,0.268320,0.267770,0.267950,12836783,1753169519999,3439936.287980,3497,5927640,1588604.864970,0
1753169520000,0.267940,0.268090,0.267650,0.268030,7329005,1753169579999,1963160.711290,2388,4683301,1254506.324070,0
1753169580000,0.268020,0.268100,0.267600,0.267710,7091899,1753169639999,1899441.837560,2395,3516482,941840.919450,0
1753169640000,0.267710,0.268090,0.267580,0.268090,7167043,1753169699999,1919244.208240,2234,5322604,1425377.612770,0
1753169700000,0.268100,0.268450,0.268000,0.268320,6127645,1753169759999,1643259.856660,2234,4246910,1138859.646640,0
1753169760000,0.268320,0.268620,0.268030,0.268510,5456577,1753169819999,1463911.518150,2410,2810713,754120.214480,0
1753169820000,0.268510,0.268590,0.267800,0.268020,4669548,1753169879999,1252304.608540,2238,2007835,538411.097510,0
1753169880000,0.268020,0.268110,0.267610,0.267990,6301065,1753169939999,1688138.912860,1929,2005763,537468.917370,0
1753169940000,0.267990,0.268070,0.267830,0.267830,2536780,1753169999999,679696.545220,1198,725840,194471.444640,0
1753170000000,0.267840,0.268080,0.267450,0.267500,4555117,1753170059999,1219717.662210,1921,1609183,430980.735370,0
1753170060000,0.267500,0.267800,0.267190,0.267790,9918899,1753170119999,2652371.913500,2642,3035985,812063.672690,0
1753170120000,0.267790,0.268050,0.267180,0.267360,13358626,1753170179999,3573234.576390,3167,3580181,957607.126290,0
1753170180000,0.267360,0.267710,0.267290,0.267660,3147479,1753170239999,842006.721840,1170,1468945,392957.969570,0
1753170240000,0.267660,0.267720,0.267500,0.267660,1846167,1753170299999,494073.194190,1008,1013239,271162.394040,0
1753170300000,0.267650,0.267880,0.267420,0.267510,5011245,1753170359999,1341055.104560,2323,1886795,504975.346410,0
1753170360000,0.267530,0.267660,0.267000,0.267600,7489365,1753170419999,2001509.726830,2116,1947720,520758.186130,0
1753170420000,0.267600,0.267720,0.267320,0.267510,6147855,1753170479999,1644681.759730,1492,1064165,284760.037360,0
1753170480000,0.267510,0.267940,0.267510,0.267670,4376639,1753170539999,1171930.678500,1658,1766460,473021.930700,0
1753170540000,0.267650,0.267750,0.267380,0.267470,2420580,1753170599999,647633.900990,1275,1195778,319954.921690,0
1753170600000,0.267490,0.268380,0.267480,0.268370,4124395,1753170659999,1105931.353590,1841,2696605,723068.144080,0
1753170660000,0.268370,0.268430,0.268070,0.268430,7620895,1753170719999,2043873.239310,2022,2485067,666639.000930,0
1753170720000,0.268420,0.268530,0.267460,0.267470,5572063,1753170779999,1493067.060550,2437,2021485,541916.504760,0
1753170780000,0.267470,0.267490,0.266530,0.266670,11746965,1753170839999,3135238.531450,4276,3128951,834914.274650,0
1753170840000,0.266670,0.267140,0.266570,0.267110,4670503,1753170899999,1246221.159920,4826,1834147,489465.323560,0
1753170900000,0.267120,0.267180,0.266560,0.266570,7472431,1753170959999,1994242.152740,5268,2173129,580007.073950,0
