open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756958880000,0.216810,0.216810,0.216650,0.216750,6046284,1756958939999,1310416.815340,1342,3432274,743888.732850,0
1756958940000,0.216750,0.216920,0.216720,0.216770,11054717,1756958999999,2396803.494560,1756,4727562,1025035.833540,0
1756959000000,0.216770,0.216840,0.216680,0.216800,1844303,1756959059999,399748.608140,782,961777,208464.208550,0
1756959060000,0.216790,0.216790,0.216630,0.216770,2451102,1756959119999,531172.352860,745,1133106,245541.526660,0
1756959120000,0.216760,0.216770,0.216580,0.216640,2062725,1756959179999,446853.463020,613,961408,208267.008180,0
1756959180000,0.216630,0.216780,0.216550,0.216740,1781974,1756959239999,386022.473270,712,1401414,303585.434510,0
1756959240000,0.216740,0.216740,0.216580,0.216660,1760613,1756959299999,381463.270200,672,1247687,270320.623760,0
1756959300000,0.216660,0.216720,0.216520,0.216640,2364441,1756959359999,512174.618080,755,1657822,359106.672100,0
1756959360000,0.216650,0.216910,0.216650,0.216910,2082789,1756959419999,451573.313290,981,1495095,324126.933690,0
1756959420000,0.216910,0.217170,0.216900,0.217010,7396225,1756959479999,1605459.564160,1959,2763672,599819.167160,0
1756959480000,0.217010,0.217080,0.216880,0.216930,4407072,1756959539999,956124.571510,1138,924240,200516.389090,0
1756959540000,0.216940,0.217040,0.216900,0.217030,1886476,1756959599999,409297.933140,1000,1260607,273498.235350,0
1756959600000,0.217040,0.217040,0.216880,0.216970,1639031,1756959659999,355569.220460,645,802860,174172.580810,0
1756959660000,0.216980,0.216980,0.216820,0.216820,1625144,1756959719999,352492.080640,795,1049723,227691.750510,0
1756959720000,0.216810,0.216820,0.216710,0.216720,2862321,1756959779999,620509.567390,598,503086,109047.721050,0
1756959780000,0.216720,0.216730,0.216540,0.216640,2931684,1756959839999,635126.249360,1165,794591,172141.312390,0
1756959840000,0.216640,0.216820,0.216640,0.216690,1524080,1756959899999,330260.859930,942,1150705,249349.306220,0
1756959900000,0.216690,0.216850,0.216670,0.216700,1992539,1756959959999,431862.658350,708,740745,160583.982170,0
1756959960000,0.216690,0.216800,0.216650,0.216720,2391697,1756960019999,518308.785770,844,1238783,268455.342270,0
1756960020000,0.216720,0.217020,0.216720,0.216840,3156742,1756960079999,684572.858920,1101,2042852,442979.153060,0
1756960080000,0.216840,0.216910,0.216750,0.216780,3369857,1756960139999,730677.361050,886,2478038,537313.643110,0
1756960140000,0.216770,0.216800,0.216650,0.216700,2221178,1756960199999,481355.786800,876,983528,213163.647320,0
1756960200000,0.216690,0.216730,0.216630,0.216690,1629686,1756960259999,353104.755760,956,575261,124643.265290,0
1756960260000,0.216680,0.216840,0.216610,0.216810,2412377,1756960319999,522787.655160,1074,1054872,228603.941770,0
1756960320000,0.216800,0.216880,0.216700,0.216880,1755098,1756960379999,380533.298030,848,936383,203010.292280,0
1756960380000,0.216870,0.217140,0.216870,0.217110,2762187,1756960439999,599496.304430,1113,2624909,569709.292980,0
1756960440000,0.217100,0.217110,0.216910,0.217020,2591684,1756960499999,562398.571380,824,1424064,309032.211230,0
1756960500000,0.217020,0.217060,0.216880,0.217000,1625256,1756960559999,352640.531340,738,860870,186776.185550,0
1756960560000,0.217010,0.217050,0.216920,0.216980,2824250,1756960619999,612797.371240,858,1005176,218099.563060,0
1756960620000,0.216970,0.216980,0.216920,0.216940,2320659,1756960679999,503464.343460,539,671519,145680.392480,0
1756960680000,0.216950,0.217000,0.216850,0.216910,2055064,1756960739999,445793.550840,734,1177855,255495.556450,0
1756960740000,0.216910,0.217070,0.216900,0.217070,3053344,1756960799999,662526.826730,882,2773949,601895.409160,0
1756960800000,0.217060,0.217180,0.216970,0.217080,5931039,1756960859999,1287574.900200,1293,2208931,479548.834270,0
1756960860000,0.217080,0.217280,0.217020,0.217100,5256092,1756960919999,1141407.841190,1440,3239583,703538.415050,0
1756960920000,0.217110,0.217130,0.216930,0.216980,956870,1756960979999,207678.414080,737,527251,114433.353140,0
1756960980000,0.216990,0.216990,0.216850,0.216870,1789262,1756961039999,388113.980470,640,531089,115201.940210,0
1756961040000,0.216860,0.216860,0.216800,0.216840,471675,1756961099999,102274.157500,490,281836,61110.759260,0
1756961100000,0.216840,0.217070,0.216840,0.217030,1326633,1756961159999,287862.953960,1035,707602,153526.040720,0
1756961160000,0.217020,0.217180,0.217000,0.217140,1204065,1756961219999,261397.665190,886,417849,90713.171930,0
1756961220000,0.217130,0.217160,0.217010,0.217090,1618093,1756961279999,351210.929410,680,871810,189224.938900,0
1756961280000,0.217100,0.217190,0.217000,0.217000,1791674,1756961339999,388995.353960,763,807885,175404.892740,0
1756961340000,0.217000,0.217000,0.216910,0.216970,1764737,1756961399999,382883.248310,565,379632,82363.390390,0
1756961400000,0.216960,0.217060,0.216890,0.216930,795471,1756961459999,172578.617720,555,499797,108428.075960,0
1756961460000,0.216930,0.216930,0.216810,0.216830,1035110,1756961519999,224449.493020,466,256516,55620.146770,0
1756961520000,0.216820,0.216840,0.216550,0.216840,5041756,1756961579999,1092563.122550,1353,548076,118771.829500,0
1756961580000,0.216830,0.216840,0.216710,0.216840,831350,1756961639999,180221.597100,686,369855,80176.592900,0
1756961640000,0.216840,0.216860,0.216790,0.216850,1866770,1756961699999,404756.386690,545,681342,147733.462680,0
1756961700000,0.216840,0.216850,0.216820,0.216830,605590,1756961759999,131313.451660,291,446020,96713.313630,0
1756961760000,0.216820,0.216920,0.216780,0.216780,832633,1756961819999,180543.293650,519,520881,112945.493390,0
1756961820000,0.216780,0.216800,0.216620,0.216630,5138141,1756961879999,1113404.871640,963,1392642,301773.280220,0
1756961880000,0.216630,0.216740,0.216390,0.216460,7340199,1756961939999,1589501.859280,1690,3162986,684894.113520,0
1756961940000,0.216460,0.216560,0.216430,0.216510,5965537,1756961999999,1291536.084560,1195,2856841,618500.321460,0
1756962000000,0.216510,0.216510,0.216070,0.216110,8366899,1756962059999,1809197.250390,1962,3257057,704196.168420,0
1756962060000,0.216100,0.216220,0.215960,0.216040,9608372,1756962119999,2075929.269830,2172,5532835,1195397.775390,0
1756962120000,0.216040,0.216050,0.215610,0.215630,13349235,1756962179999,2880442.916040,3493,4222402,910995.097680,0
1756962180000,0.215620,0.215640,0.215300,0.215450,11323327,1756962239999,2439821.806640,2886,6297995,1357053.209030,0
1756962240000,0.215450,0.215520,0.215060,0.215500,20726827,1756962299999,4461577.177840,3007,6725722,1448420.636190,0
1756962300000,0.215500,0.215510,0.215220,0.215370,7575807,1756962359999,1631530.606220,1978,2796378,602297.961950,0
1756962360000,0.215360,0.215640,0.215270,0.215520,5292422,1756962419999,1140397.750440,1714,2766364,596074.257390,0
1756962420000,0.215520,0.215720,0.215410,0.215570,3928970,1756962479999,847003.258160,1505,1917011,413201.514920,0
1756962480000,0.215570,0.215740,0.215560,0.215640,3467242,1756962539999,747712.032480,1122,1632585,352093.959200,0
1756962540000,0.215650,0.215670,0.215520,0.215660,2078633,1756962599999,448155.310170,846,1003657,216378.086920,0
1756962600000,0.215650,0.215650,0.215350,0.215380,1678690,1756962659999,361671.584660,831,964613,207799.488370,0
1756962660000,0.215380,0.215500,0.215320,0.215350,3238024,1756962719999,697500.875000,1202,1372022,295547.439760,0
1756962720000,0.215340,0.215560,0.215310,0.215430,2067355,1756962779999,445398.058700,1037,1372784,295780.262960,0
1756962780000,0.215430,0.215510,0.215150,0.215170,5800460,1756962839999,1248611.475600,1388,4043197,870292.318530,0
1756962840000,0.215170,0.215190,0.215080,0.215130,3200180,1756962899999,688441.846440,959,1715737,369101.477880,0
1756962900000,0.215130,0.215390,0.215010,0.215310,3694151,1756962959999,794815.073140,1490,2477731,533135.626850,0
1756962960000,0.215310,0.215390,0.215170,0.215360,4034111,1756963019999,868488.046620,1211,1962616,422614.592170,0
1756963020000,0.215360,0.215420,0.215050,0.215100,4406649,1756963079999,948197.351170,1322,1868096,401908.472580,0
1756963080000,0.215090,0.215100,0.214740,0.214790,16324545,1756963139999,3508222.012220,3478,3752469,806411.896210,0
1756963140000,0.214790,0.215040,0.214760,0.214890,8185198,1756963199999,1758934.742470,1911,6000364,1289427.844510,0
1756963200000,0.214890,0.215090,0.214720,0.214750,5679985,1756963259999,1220894.025610,1889,3206061,689085.342310,0
1756963260000,0.214750,0.214900,0.214410,0.214750,19441828,1756963319999,4172762.501190,3720,11790875,2530718.508020,0
1756963320000,0.214750,0.214770,0.214470,0.214620,8138539,1756963379999,1746289.060520,1997,2534774,543957.216030,0
1756963380000,0.214620,0.214620,0.214380,0.214550,4855052,1756963439999,1041444.860120,1405,1813674,389057.825710,0
1756963440000,0.214540,0.214800,0.214470,0.214770,9321480,1756963499999,2000184.277630,1590,7786188,1670761.153930,0
1756963500000,0.214770,0.214890,0.214650,0.214890,2724821,1756963559999,585146.850840,1151,1631394,350338.630200,0
1756963560000,0.214890,0.215120,0.214870,0.215080,10814563,1756963619999,2325183.604750,2244,7564495,1626422.092330,0
1756963620000,0.215080,0.215100,0.214910,0.214910,6328511,1756963679999,1361006.572280,1113,1921756,413263.371310,0
1756963680000,0.214910,0.215110,0.214850,0.215050,4361935,1756963739999,937806.341590,1191,2171450,466781.969330,0
1756963740000,0.215050,0.215100,0.214970,0.215090,3563681,1756963799999,766332.870740,932,1162463,249976.197490,0
1756963800000,0.215090,0.215380,0.215050,0.215300,13570285,1756963859999,2920471.860340,2688,6620452,1424806.052090,0
1756963860000,0.215310,0.215370,0.215100,0.215190,2986235,1756963919999,642706.618250,1357,1558179,335322.139760,0
1756963920000,0.215190,0.215230,0.215000,0.215090,4383529,1756963979999,942812.667680,1094,975512,209847.079670,0
1756963980000,0.215090,0.215100,0.214970,0.214970,1530547,1756964039999,329096.275780,858,540895,116305.038600,0
1756964040000,0.214980,0.215000,0.214690,0.214990,6511151,1756964099999,1398728.318800,1807,3024463,649851.904550,0
1756964100000,0.214990,0.215090,0.214900,0.215060,3206529,1756964159999,689409.620300,1071,1688246,362982.721360,0
1756964160000,0.215060,0.215170,0.214940,0.215170,986805,1756964219999,212225.261530,795,586815,126218.046700,0
1756964220000,0.215180,0.215450,0.215120,0.215450,3969824,1756964279999,854584.405680,1323,2833956,610114.800010,0
1756964280000,0.215450,0.215470,0.215050,0.215070,4999808,1756964339999,1076606.102750,1212,1614979,347774.588990,0
1756964340000,0.215070,0.215080,0.214900,0.215070,3532547,1756964399999,759468.944800,982,864317,185841.610320,0
1756964400000,0.215070,0.215210,0.214980,0.215190,4249004,1756964459999,914014.217110,903,2022597,435085.634730,0
1756964460000,0.215180,0.215210,0.215040,0.215040,4137218,1756964519999,890055.301040,916,771653,166001.917910,0
1756964520000,0.215040,0.215200,0.215010,0.215130,3918704,1756964579999,843047.388790,922,2828494,608490.948440,0
1756964580000,0.215140,0.215140,0.214790,0.214810,2343988,1756964639999,503704.527230,1056,1100039,236367.446290,0
1756964640000,0.214820,0.214820,0.214600,0.214720,4557197,1756964699999,978373.457150,1203,1793523,385035.135750,0
1756964700000,0.214720,0.215060,0.214600,0.214880,14131084,1756964759999,3036886.187340,2430,12058705,2591727.256610,0
1756964760000,0.214880,0.214990,0.214790,0.214970,4641197,1756964819999,997236.050540,1177,1955381,420130.525790,0
1756964820000,0.214970,0.215200,0.214880,0.214990,11148838,1756964879999,2398028.602340,1542,10303948,2216383.596920,0
1756964880000,0.214990,0.215170,0.214970,0.215150,1251282,1756964939999,269158.535260,764,782536,168333.815470,0
1756964940000,0.215150,0.215180,0.215010,0.215180,1037221,1756964999999,223111.385990,699,446303,96001.664630,0
1756965000000,0.215180,0.215180,0.214950,0.215010,1802040,1756965059999,387621.272680,736,383803,82551.827350,0
1756965060000,0.215010,0.215010,0.214920,0.214990,518821,1756965119999,111522.222260,564,347843,74770.870730,0
1756965120000,0.214990,0.215040,0.214930,0.214970,1774209,1756965179999,381372.842540,565,1242689,267119.367060,0
1756965180000,0.214980,0.215090,0.214910,0.215090,1657537,1756965239999,356333.742280,662,731146,157189.925570,0
1756965240000,0.215090,0.215170,0.215070,0.215100,913820,1756965299999,196578.437460,471,535806,115259.646850,0
1756965300000,0.215110,0.215140,0.214980,0.215030,3461437,1756965359999,744381.829230,608,1527368,328436.268060,0
1756965360000,0.215030,0.215150,0.214990,0.215050,4584110,1756965419999,985900.684740,941,3860006,830189.751010,0
1756965420000,0.215050,0.215060,0.214990,0.215000,721077,1756965479999,155044.625440,566,441064,94836.429420,0
1756965480000,0.215000,0.215270,0.215000,0.215230,3542051,1756965539999,762133.878670,931,1923533,413831.812240,0
1756965540000,0.215230,0.215400,0.215220,0.215390,2551574,1756965599999,549453.815700,804,1106221,238195.638680,0
1756965600000,0.215390,0.215410,0.215110,0.215290,7277106,1756965659999,1566331.628830,1380,2475303,532665.889660,0
1756965660000,0.215290,0.215300,0.215190,0.215250,2887540,1756965719999,621457.411420,729,792805,170635.981070,0
1756965720000,0.215240,0.215250,0.214950,0.215010,4586480,1756965779999,986239.545680,997,1783059,383400.469370,0
1756965780000,0.215010,0.215080,0.214890,0.215050,2108670,1756965839999,453282.359250,962,1478702,317865.934120,0
1756965840000,0.215050,0.215120,0.214870,0.215100,2206668,1756965899999,474419.153350,847,732735,157544.602990,0
1756965900000,0.215100,0.215100,0.214980,0.215090,2544827,1756965959999,547293.089740,917,1709901,367729.565240,0
1756965960000,0.215090,0.215130,0.215050,0.215110,1734227,1756966019999,373024.910610,698,1436685,309022.430070,0
1756966020000,0.215110,0.215250,0.215100,0.215180,7434229,1756966079999,1599623.228840,1585,1767372,380288.405880,0
1756966080000,0.215180,0.215210,0.215070,0.215210,1925161,1756966139999,414168.095880,770,982331,211353.181500,0
1756966140000,0.215210,0.215210,0.214920,0.215010,4756825,1756966199999,1022761.005560,1175,1619812,348229.663120,0
1756966200000,0.215020,0.215040,0.214890,0.215010,1552259,1756966259999,333662.925020,691,693947,149155.243590,0
1756966260000,0.215000,0.215020,0.214900,0.214900,663864,1756966319999,142697.254050,368,279077,59992.764690,0
1756966320000,0.214910,0.215220,0.214900,0.215210,1434816,1756966379999,308537.668700,951,1308401,281345.549000,0
1756966380000,0.215210,0.215320,0.215190,0.215230,1235337,1756966439999,265890.632290,878,524106,112813.325700,0
1756966440000,0.215230,0.215260,0.215010,0.215010,1256577,1756966499999,270375.706050,877,499454,107477.611070,0
1756966500000,0.215010,0.215050,0.214860,0.214890,1800982,1756966559999,387140.221320,789,891749,191719.762050,0
1756966560000,0.214890,0.215080,0.214850,0.214950,1494714,1756966619999,321287.472310,1053,936262,201243.978100,0
1756966620000,0.214960,0.214960,0.214860,0.214930,775291,1756966679999,166609.350770,577,341354,73354.201500,0
1756966680000,0.214930,0.214930,0.214760,0.214800,3226792,1756966739999,693191.484330,1092,725844,155901.231590,0
1756966740000,0.214790,0.214870,0.214700,0.214870,3447454,1756966799999,740385.113680,978,1048519,225224.166460,0
1756966800000,0.214870,0.214940,0.214770,0.214860,2214969,1756966859999,475935.134040,909,1021451,219492.559470,0
1756966860000,0.214860,0.214880,0.214560,0.214660,6196842,1756966919999,1330195.946590,1427,3236427,694672.628510,0
1756966920000,0.214660,0.214820,0.214470,0.214490,5094259,1756966979999,1093409.128720,1615,1902843,408446.624140,0
1756966980000,0.214480,0.214530,0.214280,0.214430,6900587,1756967039999,1479464.132500,1949,2874560,616320.096520,0
1756967040000,0.214430,0.214470,0.214320,0.214360,2913015,1756967099999,624447.512200,1055,1178999,252734.740900,0
1756967100000,0.214360,0.214520,0.214250,0.214510,7445223,1756967159999,1596064.931170,1456,5874872,1259466.992810,0
1756967160000,0.214510,0.214700,0.214470,0.214700,3795058,1756967219999,814491.436870,1299,2493235,535124.295600,0
1756967220000,0.214700,0.214760,0.214580,0.214670,1087198,1756967279999,233386.203740,889,583895,125343.139590,0
1756967280000,0.214670,0.214690,0.214630,0.214630,2791877,1756967339999,599282.126500,692,2041535,438215.940990,0
1756967340000,0.214630,0.214790,0.214630,0.214780,2177634,1756967399999,467547.585420,937,1146453,246154.710600,0
1756967400000,0.214780,0.214780,0.214620,0.214670,2665976,1756967459999,572360.703300,968,1226736,263336.697730,0
1756967460000,0.214670,0.214670,0.214410,0.214540,2339439,1756967519999,501818.730730,1092,1004761,215519.163370,0
1756967520000,0.214540,0.214600,0.214490,0.214580,796798,1756967579999,170961.412220,724,460777,98867.688290,0
1756967580000,0.214580,0.214620,0.214480,0.214590,4558592,1756967639999,978096.459290,1105,2655252,569759.249790,0
1756967640000,0.214590,0.214670,0.214500,0.214670,1292746,1756967699999,277366.829490,674,679786,145858.036170,0
1756967700000,0.214670,0.214780,0.214460,0.214540,2643419,1756967759999,567504.539970,929,614434,131865.653180,0
1756967760000,0.214530,0.214690,0.214530,0.214590,708805,1756967819999,152118.693880,737,515102,110550.832780,0
1756967820000,0.214580,0.214660,0.214480,0.214490,2011368,1756967879999,431588.428690,851,830128,178124.708990,0
1756967880000,0.214490,0.214740,0.214330,0.214730,4388464,1756967939999,941411.105160,1323,1570935,337119.862970,0
1756967940000,0.214730,0.214730,0.214600,0.214630,788573,1756967999999,169259.052300,594,268837,57702.376550,0
1756968000000,0.214630,0.214680,0.214570,0.214580,1614401,1756968059999,346470.108700,660,438855,94187.068240,0
1756968060000,0.214580,0.214630,0.214430,0.214430,1079719,1756968119999,231651.071440,647,188373,40416.807700,0
1756968120000,0.214420,0.214470,0.214410,0.214440,1298841,1756968179999,278523.252950,635,655087,140475.917770,0
1756968180000,0.214440,0.214500,0.214360,0.214400,1805592,1756968239999,387112.596960,735,830576,178071.873010,0
1756968240000,0.214400,0.214560,0.214400,0.214540,1342764,1756968299999,288029.988840,722,758340,162654.226500,0
1756968300000,0.214530,0.214550,0.214360,0.214510,4059479,1756968359999,870458.813760,1294,1848135,396313.999640,0
1756968360000,0.214510,0.214510,0.214100,0.214290,7011177,1756968419999,1501969.131750,1571,1630392,349198.072190,0
1756968420000,0.214290,0.214300,0.214060,0.214130,3789397,1756968479999,811433.574290,1208,1065351,228159.356980,0
1756968480000,0.214130,0.214160,0.214030,0.214070,2269822,1756968539999,485908.018660,859,1250282,267662.404330,0
1756968540000,0.214080,0.214120,0.214050,0.214050,2806645,1756968599999,600861.370820,700,1126410,241159.022090,0
1756968600000,0.214060,0.214360,0.214050,0.214340,2307242,1756968659999,494133.861160,779,1898225,406531.271990,0
1756968660000,0.214340,0.214340,0.214270,0.214320,741235,1756968719999,158853.864100,700,513624,110075.221500,0
1756968720000,0.214320,0.214400,0.214280,0.214290,904894,1756968779999,193935.747430,676,396731,85031.228300,0
1756968780000,0.214290,0.214330,0.214250,0.214280,930330,1756968839999,199353.632490,571,270001,57854.431560,0
1756968840000,0.214270,0.214480,0.214200,0.214460,4802900,1756968899999,1029462.345720,1116,2809879,602304.256250,0
1756968900000,0.214460,0.214560,0.214420,0.214470,5155829,1756968959999,1105937.009960,961,3406777,730773.870570,0
1756968960000,0.214470,0.214470,0.214220,0.214230,2261523,1756969019999,484776.503500,768,698664,149773.652950,0
1756969020000,0.214220,0.214230,0.214080,0.214120,1706656,1756969079999,365476.638350,742,594887,127397.059890,0
1756969080000,0.214120,0.214120,0.214010,0.214050,2365257,1756969139999,506289.857200,660,599747,128385.247710,0
1756969140000,0.214050,0.214450,0.214040,0.214180,33300195,1756969199999,7134817.906980,1998,15411223,3301395.625800,0
1756969200000,0.214170,0.214310,0.214090,0.214180,5380628,1756969259999,1152512.785980,1866,3731496,799265.368370,0
1756969260000,0.214180,0.214550,0.214180,0.214550,3168035,1756969319999,679099.495220,1497,2194564,470445.477460,0
1756969320000,0.214550,0.214630,0.214420,0.214620,5541937,1756969379999,1188852.019450,1362,3628966,778473.732130,0
1756969380000,0.214630,0.214790,0.214600,0.214700,2974369,1756969439999,638638.784080,1115,1594989,342485.499590,0
1756969440000,0.214700,0.214790,0.214550,0.214550,4110410,1756969499999,882403.160610,1069,918827,197292.059240,0
1756969500000,0.214550,0.214660,0.214500,0.214610,2499082,1756969559999,536244.689750,997,1563636,335536.122530,0
1756969560000,0.214620,0.214630,0.214410,0.214460,2060880,1756969619999,442043.823300,740,251675,53978.624870,0
1756969620000,0.214460,0.214550,0.214390,0.214410,3632347,1756969679999,778949.933580,1063,561908,120510.598960,0
1756969680000,0.214400,0.214780,0.214380,0.214770,1983650,1756969739999,425547.244820,1053,1484127,318444.743760,0
1756969740000,0.214780,0.214780,0.214680,0.214730,1098825,1756969799999,235950.321920,697,557178,119634.748730,0
1756969800000,0.214730,0.214890,0.214660,0.214890,3256154,1756969859999,699297.480320,1186,2473746,531293.234880,0
1756969860000,0.214880,0.214970,0.214790,0.214930,8214550,1756969919999,1765290.360100,1745,4520286,971433.665780,0
1756969920000,0.214920,0.214950,0.214790,0.214790,10032222,1756969979999,2155532.803920,1307,1134553,243802.620020,0
1756969980000,0.214800,0.214950,0.214790,0.214890,1791959,1756970039999,385030.831910,876,499174,107254.220170,0
1756970040000,0.214880,0.214960,0.214860,0.214880,2528549,1756970099999,543412.725700,887,696836,149758.969940,0
1756970100000,0.214880,0.214960,0.214790,0.214950,2244303,1756970159999,482234.065990,1121,1156660,248560.154020,0
1756970160000,0.214950,0.215210,0.214950,0.214950,7252376,1756970219999,1559994.911460,1861,4220113,907927.493410,0
1756970220000,0.214960,0.214960,0.214870,0.214910,1175595,1756970279999,252638.798440,721,522191,112219.899780,0
1756970280000,0.214910,0.214980,0.214870,0.214950,1180053,1756970339999,253637.747880,856,805357,173102.638970,0
1756970340000,0.214950,0.214950,0.214780,0.214930,1458330,1756970399999,313319.304770,856,568136,122058.992500,0
1756970400000,0.214930,0.214940,0.214770,0.214840,1364203,1756970459999,293050.740200,639,853349,183313.813620,0
1756970460000,0.214850,0.214870,0.214800,0.214810,1978121,1756970519999,424963.548910,674,1779615,382318.837870,0
1756970520000,0.214810,0.214900,0.214810,0.214830,632386,1756970579999,135873.444980,490,306231,65793.883720,0
1756970580000,0.214840,0.214880,0.214800,0.214870,1010607,1756970639999,217125.350080,571,589330,126614.245850,0
1756970640000,0.214880,0.214920,0.214740,0.214790,1517952,1756970699999,326075.203110,638,717929,154235.559370,0
1756970700000,0.214790,0.214860,0.214610,0.214730,5688957,1756970759999,1221310.802400,1290,1680719,360769.916210,0
1756970760000,0.214730,0.214740,0.214510,0.214610,1759421,1756970819999,377559.719840,781,720666,154625.853800,0
1756970820000,0.214610,0.214720,0.214540,0.214690,815580,1756970879999,175037.045030,742,364872,78310.014570,0
1756970880000,0.214690,0.214740,0.214640,0.214690,737367,1756970939999,158306.831270,528,421317,90453.417340,0
1756970940000,0.214690,0.214700,0.214630,0.214670,602861,1756970999999,129410.864040,369,323885,69527.502160,0
1756971000000,0.214670,0.214740,0.214530,0.214680,1996618,1756971059999,428503.605930,864,1322602,283860.890000,0
1756971060000,0.214680,0.214810,0.214570,0.214590,2793660,1756971119999,599854.605510,857,1466569,314920.720420,0
1756971120000,0.214600,0.214680,0.214560,0.214670,767476,1756971179999,164711.060190,640,446480,95821.209110,0
1756971180000,0.214670,0.214690,0.214610,0.214690,1009769,1756971239999,216755.990790,571,769160,165110.782250,0
1756971240000,0.214680,0.214800,0.214630,0.214750,1403024,1756971299999,301247.240540,540,631647,135616.163660,0
1756971300000,0.214740,0.214820,0.214720,0.214820,830529,1756971359999,178375.607650,521,614073,131889.388520,0
1756971360000,0.214810,0.214880,0.214780,0.214880,815889,1756971419999,175285.882610,761,644116,138386.910600,0
1756971420000,0.214890,0.214920,0.214840,0.214850,2153878,1756971479999,462810.478720,797,1053788,226422.708170,0
1756971480000,0.214850,0.214890,0.214730,0.214730,1921957,1756971539999,412821.857410,700,305496,65632.715600,0
1756971540000,0.214740,0.214760,0.214700,0.214710,751476,1756971599999,161363.529600,417,393062,84401.463750,0
1756971600000,0.214710,0.214770,0.214650,0.214770,1142321,1756971659999,245261.766470,470,589504,126577.194870,0
1756971660000,0.214770,0.214940,0.214760,0.214940,677277,1756971719999,145519.431110,664,451880,97081.781130,0
1756971720000,0.214940,0.214950,0.214900,0.214950,847289,1756971779999,182101.177420,400,515624,110820.499140,0
1756971780000,0.214940,0.215060,0.214870,0.214950,8481028,1756971839999,1823220.945220,1199,6736830,1448305.913600,0
1756971840000,0.214950,0.214950,0.214850,0.214870,1652788,1756971899999,355167.584720,544,340060,73068.118530,0
1756971900000,0.214870,0.215130,0.214870,0.215020,9782246,1756971959999,2103578.152340,1506,8270706,1778630.198980,0
1756971960000,0.215020,0.215110,0.215000,0.215050,6263209,1756972019999,1346922.511110,967,2377972,511398.890750,0
1756972020000,0.215050,0.215230,0.215030,0.215040,2301837,1756972079999,495221.813030,1011,1336201,287489.354770,0
1756972080000,0.215040,0.215150,0.215010,0.215050,2309249,1756972139999,496630.024210,807,842623,181225.725460,0
1756972140000,0.215050,0.215050,0.214880,0.214890,736528,1756972199999,158311.371890,387,236778,50892.645550,0
1756972200000,0.214890,0.214990,0.214840,0.214980,1080288,1756972259999,232156.563230,618,680609,146268.869310,0
1756972260000,0.214980,0.214980,0.214830,0.214920,869446,1756972319999,186829.313390,570,532832,114495.893950,0
1756972320000,0.214920,0.215190,0.214920,0.215180,1547346,1756972379999,332712.882060,913,800090,172046.910510,0
1756972380000,0.215180,0.215250,0.215180,0.215250,2209984,1756972439999,475609.923550,817,1196155,257432.178740,0
1756972440000,0.215250,0.215300,0.215250,0.215280,1385859,1756972499999,298335.744890,564,1028600,221429.321480,0
1756972500000,0.215280,0.215380,0.215220,0.215340,6887752,1756972559999,1483007.234650,1169,2444350,526328.937760,0
1756972560000,0.215340,0.215370,0.215240,0.215270,3368836,1756972619999,725266.499730,1233,1772893,381660.458880,0
1756972620000,0.215270,0.215350,0.215220,0.215350,1673368,1756972679999,360234.255190,732,729353,157030.259620,0
1756972680000,0.215340,0.215380,0.215300,0.215300,3253218,1756972739999,700518.669910,524,710515,152999.396490,0
1756972740000,0.215310,0.215310,0.215140,0.215140,4036933,1756972799999,868872.284530,528,362430,77998.651590,0
1756972800000,0.215140,0.215160,0.215030,0.215140,2280934,1756972859999,490617.882990,1925,1272760,273779.018820,0
1756972860000,0.215130,0.215130,0.214960,0.215040,5367354,1756972919999,1154002.471100,1001,1418878,305083.595770,0
1756972920000,0.215040,0.215050,0.214950,0.215040,1925232,1756972979999,413934.671120,730,992351,213349.071890,0
1756972980000,0.215040,0.215180,0.215030,0.215170,1096294,1756973039999,235816.018610,771,823254,177088.699300,0
1756973040000,0.215170,0.215620,0.215170,0.215540,6786571,1756973099999,1462078.461220,2044,4450221,958558.405420,0
1756973100000,0.215540,0.215610,0.215480,0.215600,6540548,1756973159999,1409700.973260,1299,3851872,830196.056930,0
1756973160000,0.215600,0.215770,0.215550,0.215580,7634695,1756973219999,1646682.751590,1748,3185743,687071.699750,0
1756973220000,0.215580,0.215680,0.215530,0.215630,3011004,1756973279999,649123.563030,906,1369719,295279.091050,0
1756973280000,0.215640,0.215850,0.215640,0.215840,6056031,1756973339999,1306869.503240,1389,3897839,841143.238680,0
1756973340000,0.215850,0.216030,0.215820,0.215850,11295975,1756973399999,2439346.797720,2096,5099784,1101372.744850,0
1756973400000,0.215840,0.215890,0.215710,0.215820,7228452,1756973459999,1559786.988380,1196,3219852,694780.299890,0
1756973460000,0.215810,0.215860,0.215720,0.215750,5553460,1756973519999,1198373.487940,1278,3819509,824206.925140,0
1756973520000,0.215750,0.215800,0.215650,0.215660,3497223,1756973579999,754464.183520,776,1106330,238662.511470,0
1756973580000,0.215660,0.215750,0.215550,0.215740,4822890,1756973639999,1039955.658660,1157,2341346,504891.600370,0
1756973640000,0.215740,0.215800,0.215610,0.215700,3939619,1756973699999,849830.413120,949,1284875,277107.219730,0
1756973700000,0.215700,0.215970,0.215700,0.215960,4864268,1756973759999,1050187.766980,1588,1719996,371350.667810,0
