open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756872300000,0.215440,0.215530,0.215350,0.215350,4755068,1756872359999,1024445.088660,1441,1536530,331059.333870,0
1756872360000,0.215360,0.215360,0.215150,0.215160,1922546,1756872419999,413867.443300,1016,606145,130483.592440,0
1756872420000,0.215160,0.215360,0.215120,0.215150,936782,1756872479999,201615.212350,995,426989,91885.138040,0
1756872480000,0.215140,0.215150,0.214940,0.214950,1458797,1756872539999,313683.221040,966,296733,63813.636040,0
1756872540000,0.214950,0.214970,0.214690,0.214750,6687381,1756872599999,1436272.671840,1508,2279585,489546.706660,0
1756872600000,0.214750,0.214750,0.214460,0.214480,3392683,1756872659999,727987.367100,1230,1283707,275468.278010,0
1756872660000,0.214470,0.214550,0.214370,0.214550,4899628,1756872719999,1050713.462860,1490,1944338,416987.877240,0
1756872720000,0.214540,0.214660,0.214520,0.214610,862102,1756872779999,184992.872580,790,456270,97907.377240,0
1756872780000,0.214610,0.214670,0.214550,0.214610,1208508,1756872839999,259367.518400,785,691659,148445.535770,0
1756872840000,0.214600,0.214620,0.214470,0.214540,644729,1756872899999,138313.942080,658,126073,27046.126830,0
1756872900000,0.214530,0.214590,0.214280,0.214510,6485446,1756872959999,1390591.608000,1560,4301694,922351.068590,0
1756872960000,0.214510,0.214610,0.214380,0.214610,3330314,1756873019999,714144.122090,1111,562210,120604.508690,0
1756873020000,0.214620,0.214750,0.214440,0.214460,1732345,1756873079999,371806.014930,1063,644453,138337.304950,0
1756873080000,0.214460,0.214540,0.214290,0.214340,1673761,1756873139999,358857.086110,1033,462890,99243.424750,0
1756873140000,0.214340,0.214410,0.214300,0.214400,2085856,1756873199999,447145.852750,833,1635011,350502.699920,0
1756873200000,0.214400,0.214490,0.214330,0.214330,2156051,1756873259999,462240.375560,773,609601,130699.405800,0
1756873260000,0.214330,0.214590,0.214280,0.214490,1783826,1756873319999,382403.168760,969,1035310,221939.873140,0
1756873320000,0.214490,0.214670,0.214480,0.214630,1886416,1756873379999,404795.756180,901,1200051,257496.314690,0
1756873380000,0.214630,0.214720,0.214570,0.214700,859361,1756873439999,184459.104030,692,384580,82550.935260,0
1756873440000,0.214700,0.214950,0.214700,0.214930,2784217,1756873499999,598270.250300,916,2472116,531221.189740,0
1756873500000,0.214920,0.215070,0.214810,0.215030,2104726,1756873559999,452380.774650,1088,913863,196463.041010,0
1756873560000,0.215030,0.215090,0.214930,0.214950,1241808,1756873619999,267012.064040,988,587982,126433.204810,0
1756873620000,0.214950,0.214950,0.214740,0.214790,757460,1756873679999,162707.974980,748,335999,72171.122750,0
1756873680000,0.214790,0.214860,0.214780,0.214860,682342,1756873739999,146578.106090,452,514149,110450.333750,0
1756873740000,0.214860,0.214900,0.214700,0.214740,1909082,1756873799999,410080.515490,766,619208,133001.893270,0
1756873800000,0.214750,0.214860,0.214710,0.214810,901330,1756873859999,193586.978960,636,641751,137835.342750,0
1756873860000,0.214810,0.214830,0.214670,0.214730,978502,1756873919999,210123.672400,1006,315513,67757.598510,0
1756873920000,0.214730,0.214850,0.214720,0.214840,486747,1756873979999,104542.452580,593,429876,92328.421420,0
1756873980000,0.214850,0.215100,0.214850,0.215010,3287689,1756874039999,706983.296680,937,1119457,240736.215410,0
1756874040000,0.215000,0.215060,0.214800,0.214840,1765359,1756874099999,379538.918020,753,1145209,246254.832530,0
1756874100000,0.214840,0.214940,0.214790,0.214790,1850436,1756874159999,397535.274180,747,1143913,245756.590830,0
1756874160000,0.214790,0.214820,0.214680,0.214710,1308016,1756874219999,280900.332590,652,391164,84007.039190,0
1756874220000,0.214710,0.214770,0.214620,0.214630,2283986,1756874279999,490355.828870,1008,1067273,229148.980530,0
1756874280000,0.214630,0.214630,0.214480,0.214500,3832976,1756874339999,822257.376360,911,277669,59572.379420,0
1756874340000,0.214490,0.214620,0.214470,0.214590,772265,1756874399999,165697.473170,578,543583,116634.027230,0
1756874400000,0.214600,0.214710,0.214590,0.214690,662623,1756874459999,142230.758410,520,218625,46923.978550,0
1756874460000,0.214700,0.214980,0.214700,0.214910,3360280,1756874519999,722191.318300,1002,2713786,583258.441760,0
1756874520000,0.214910,0.215120,0.214900,0.215030,2472079,1756874579999,531656.627560,1062,1205623,259279.297280,0
1756874580000,0.215020,0.215140,0.215020,0.215060,782552,1756874639999,168305.546730,654,488688,105100.298080,0
1756874640000,0.215060,0.215080,0.214900,0.214930,1049448,1756874699999,225623.590480,706,328762,70671.180590,0
1756874700000,0.214940,0.214970,0.214770,0.214780,1062804,1756874759999,228375.563030,765,549572,118106.273450,0
1756874760000,0.214780,0.214900,0.214770,0.214850,621151,1756874819999,133455.021170,372,339322,72893.506620,0
1756874820000,0.214860,0.214920,0.214770,0.214810,1352712,1756874879999,290607.628290,784,459158,98645.580910,0
1756874880000,0.214820,0.214850,0.214660,0.214710,1360142,1756874939999,292052.359100,692,407626,87513.277730,0
1756874940000,0.214710,0.214780,0.214710,0.214760,550814,1756874999999,118287.320410,415,376601,80874.694140,0
1756875000000,0.214770,0.214820,0.214660,0.214670,1958857,1756875059999,420621.656470,671,588753,126435.787540,0
1756875060000,0.214680,0.215120,0.214680,0.215120,1394842,1756875119999,299785.080980,840,1000730,215084.272120,0
1756875120000,0.215120,0.215270,0.215000,0.215120,5211021,1756875179999,1121127.056400,1492,2079054,447267.382050,0
1756875180000,0.215130,0.215160,0.215000,0.215010,889768,1756875239999,191366.273100,629,551975,118715.750220,0
1756875240000,0.215020,0.215070,0.214960,0.215070,712531,1756875299999,153196.790330,422,249239,53592.772700,0
1756875300000,0.215060,0.215110,0.214990,0.214990,1916802,1756875359999,412216.816130,592,561751,120792.940790,0
1756875360000,0.214980,0.215090,0.214980,0.215050,319842,1756875419999,68783.672970,331,128653,27666.669740,0
1756875420000,0.215060,0.215160,0.215040,0.215150,360216,1756875479999,77482.009980,361,221898,47730.307690,0
1756875480000,0.215150,0.215150,0.215110,0.215130,481654,1756875539999,103616.011490,296,140066,30132.095390,0
1756875540000,0.215130,0.215200,0.215110,0.215140,1017275,1756875599999,218863.144620,470,488300,105049.403270,0
1756875600000,0.215150,0.215250,0.215050,0.215050,2758523,1756875659999,593527.238350,934,1359386,292518.918930,0
1756875660000,0.215050,0.215130,0.215020,0.215040,463534,1756875719999,99695.469870,538,269279,57916.042540,0
1756875720000,0.215040,0.215170,0.215010,0.215090,1915077,1756875779999,411968.891970,744,1559384,335461.751050,0
1756875780000,0.215080,0.215110,0.214840,0.214940,1539541,1756875839999,330963.758540,868,478925,102949.269720,0
1756875840000,0.214940,0.215040,0.214910,0.214990,1035321,1756875899999,222574.469630,663,254939,54804.905030,0
1756875900000,0.214990,0.214990,0.214580,0.214580,2839096,1756875959999,609846.482770,1005,991494,213014.458280,0
1756875960000,0.214590,0.214720,0.214560,0.214690,2401031,1756876019999,515282.087760,769,553504,118796.985340,0
1756876020000,0.214700,0.214750,0.214520,0.214580,2253827,1756876079999,483685.196650,1099,495910,106435.227770,0
1756876080000,0.214590,0.214680,0.214480,0.214480,1018583,1756876139999,218570.150400,972,359714,77190.132860,0
1756876140000,0.214480,0.214640,0.214450,0.214640,2459458,1756876199999,527596.068710,784,1946250,417508.698120,0
1756876200000,0.214640,0.214800,0.214630,0.214660,952972,1756876259999,204636.601390,761,367891,79000.384050,0
1756876260000,0.214660,0.214800,0.214660,0.214670,946138,1756876319999,203157.809270,713,529892,113780.663560,0
1756876320000,0.214680,0.214700,0.214550,0.214570,686047,1756876379999,147234.465750,618,304742,65395.435210,0
1756876380000,0.214580,0.214740,0.214570,0.214740,586387,1756876439999,125862.152420,556,378352,81210.866810,0
1756876440000,0.214750,0.214820,0.214690,0.214810,364149,1756876499999,78204.096500,448,202608,43512.556460,0
1756876500000,0.214810,0.214870,0.214530,0.214540,801055,1756876559999,172014.118640,816,111427,23934.850060,0
1756876560000,0.214530,0.214670,0.214520,0.214620,950511,1756876619999,203976.127660,798,429950,92266.655360,0
1756876620000,0.214610,0.214610,0.214500,0.214550,775636,1756876679999,166419.003110,671,356854,76565.909040,0
1756876680000,0.214560,0.214580,0.214420,0.214580,2119892,1756876739999,454717.471590,942,1227665,263352.315670,0
1756876740000,0.214590,0.214720,0.214530,0.214720,4565683,1756876799999,979778.273730,789,962278,206522.200910,0
1756876800000,0.214710,0.214760,0.214590,0.214660,1156427,1756876859999,248263.458990,631,562976,120861.203760,0
1756876860000,0.214650,0.214650,0.214300,0.214320,2540006,1756876919999,544791.781290,1047,1358368,291329.728610,0
1756876920000,0.214320,0.214430,0.214240,0.214310,4296665,1756876979999,920798.632320,1454,1247742,267425.708050,0
1756876980000,0.214310,0.214330,0.214200,0.214310,1698168,1756877039999,363873.581240,684,702713,150579.381110,0
1756877040000,0.214320,0.214320,0.214190,0.214210,4414554,1756877099999,945740.296870,621,2408283,515878.532710,0
1756877100000,0.214220,0.214280,0.214090,0.214230,6619799,1756877159999,1417712.999960,1189,1491176,319372.687080,0
1756877160000,0.214220,0.214220,0.214090,0.214160,2263005,1756877219999,484618.047460,794,991972,212420.895870,0
1756877220000,0.214160,0.214250,0.214100,0.214250,1509744,1756877279999,323309.596890,769,561325,120216.641580,0
1756877280000,0.214250,0.214410,0.214210,0.214410,1652320,1756877339999,354058.588080,512,788889,169085.903230,0
1756877340000,0.214410,0.214530,0.214400,0.214420,1691110,1756877399999,362679.425070,696,982547,210729.263420,0
1756877400000,0.214420,0.214660,0.214420,0.214660,998265,1756877459999,214180.340690,616,644348,138249.960900,0
1756877460000,0.214650,0.214660,0.214490,0.214530,957628,1756877519999,205479.231690,458,138905,29800.638680,0
1756877520000,0.214520,0.214600,0.214360,0.214390,2159658,1756877579999,463193.348630,991,604886,129710.639500,0
1756877580000,0.214400,0.214420,0.214270,0.214270,574772,1756877639999,123198.081640,446,59606,12777.014970,0
1756877640000,0.214280,0.214480,0.214280,0.214470,1652384,1756877699999,354251.122930,584,1228100,263266.025110,0
1756877700000,0.214470,0.214660,0.214470,0.214500,1631130,1756877759999,350050.960990,725,517222,110988.079640,0
1756877760000,0.214510,0.214590,0.214360,0.214360,1995217,1756877819999,427888.537470,731,531310,113982.877590,0
1756877820000,0.214360,0.214560,0.214360,0.214470,789241,1756877879999,169261.122770,611,490363,105152.965080,0
1756877880000,0.214480,0.214640,0.214480,0.214640,1153455,1756877939999,247470.225930,598,827762,177592.516670,0
1756877940000,0.214630,0.214640,0.214580,0.214620,348124,1756877999999,74711.722460,293,143146,30720.679020,0
1756878000000,0.214620,0.214660,0.214520,0.214640,2296255,1756878059999,492737.404320,752,841843,180649.866790,0
1756878060000,0.214640,0.214650,0.214500,0.214570,620824,1756878119999,133202.420080,540,166350,35686.251040,0
1756878120000,0.214570,0.214590,0.214400,0.214450,806680,1756878179999,173049.347910,687,394579,84651.928500,0
1756878180000,0.214440,0.214500,0.214340,0.214450,890379,1756878239999,190905.417610,613,333715,71542.488870,0
1756878240000,0.214450,0.214450,0.214310,0.214350,808913,1756878299999,173410.073020,486,328399,70395.297490,0
1756878300000,0.214350,0.214370,0.214180,0.214210,2145421,1756878359999,459620.520610,598,1507160,322864.398860,0
1756878360000,0.214220,0.214550,0.214220,0.214540,1006817,1756878419999,215843.814850,870,633708,135860.087470,0
1756878420000,0.214530,0.214630,0.214480,0.214600,2111398,1756878479999,452986.791910,634,1311829,281456.684800,0
1756878480000,0.214610,0.214650,0.214480,0.214500,1015994,1756878539999,218024.677870,653,558948,119951.748100,0
1756878540000,0.214500,0.214540,0.214470,0.214520,2103626,1756878599999,451207.387180,489,691681,148353.817660,0
1756878600000,0.214520,0.214640,0.214500,0.214590,975407,1756878659999,209274.550450,488,585310,125582.614230,0
1756878660000,0.214590,0.214600,0.214400,0.214430,2867910,1756878719999,615039.996540,671,691918,148389.282210,0
1756878720000,0.214420,0.214650,0.214350,0.214590,1729991,1756878779999,371015.388800,977,744287,159642.825190,0
1756878780000,0.214590,0.214760,0.214570,0.214730,1413923,1756878839999,303577.727960,638,845449,181529.725980,0
1756878840000,0.214740,0.214770,0.214510,0.214530,2039989,1756878899999,437889.225940,789,835677,179403.315070,0
1756878900000,0.214530,0.214530,0.214380,0.214440,4310243,1756878959999,924241.052950,916,2347711,503417.092850,0
1756878960000,0.214440,0.214450,0.214230,0.214390,4473319,1756879019999,958729.259740,1112,1483786,318004.039530,0
1756879020000,0.214400,0.214550,0.214400,0.214530,1156538,1756879079999,248037.729940,665,706081,151424.900590,0
1756879080000,0.214520,0.214600,0.214490,0.214500,1607414,1756879139999,344840.922630,720,624178,133910.091790,0
1756879140000,0.214500,0.214550,0.214470,0.214530,452958,1756879199999,97159.806670,286,162821,34927.217120,0
1756879200000,0.214540,0.214660,0.214520,0.214540,1463647,1756879259999,314073.778300,937,625046,134120.881990,0
1756879260000,0.214550,0.214650,0.214240,0.214330,9552814,1756879319999,2048171.479600,2725,2925982,627373.869660,0
1756879320000,0.214330,0.214490,0.214280,0.214280,3357125,1756879379999,719648.974730,1113,1407728,301768.898190,0
1756879380000,0.214290,0.214310,0.214170,0.214280,1473332,1756879439999,315630.329790,743,500172,107149.063550,0
1756879440000,0.214270,0.214300,0.214020,0.214030,7806229,1756879499999,1671618.619390,1871,2440912,522752.886480,0
1756879500000,0.214030,0.214240,0.214010,0.214160,5411120,1756879559999,1158766.549100,1328,3429704,734459.837340,0
1756879560000,0.214170,0.214360,0.214170,0.214360,2300010,1756879619999,492789.214210,1084,1479902,317069.880500,0
1756879620000,0.214360,0.214560,0.214310,0.214550,1915570,1756879679999,410741.659940,885,985331,211300.443420,0
1756879680000,0.214550,0.214800,0.214510,0.214690,2932220,1756879739999,629515.469390,1270,1519681,326270.871830,0
1756879740000,0.214700,0.214970,0.214550,0.214920,5843752,1756879799999,1255188.839480,1564,3464479,744367.058020,0
1756879800000,0.214930,0.215060,0.214880,0.215040,2946485,1756879859999,633420.278600,1072,1438962,309363.663160,0
1756879860000,0.215040,0.215270,0.215030,0.215250,4726270,1756879919999,1016995.782280,1350,2366822,509290.350160,0
1756879920000,0.215250,0.215390,0.215140,0.215300,3962559,1756879979999,852904.830930,1584,2042548,439643.104270,0
1756879980000,0.215300,0.215320,0.215140,0.215230,2978120,1756880039999,640924.013150,861,1237978,266407.484230,0
1756880040000,0.215230,0.215240,0.215140,0.215160,3658551,1756880099999,787270.380850,782,1370015,294831.624400,0
1756880100000,0.215160,0.215160,0.214970,0.215070,3020086,1756880159999,649469.809970,1163,845357,181800.106790,0
1756880160000,0.215070,0.215380,0.215050,0.215380,1636918,1756880219999,352307.695530,1058,1160036,249696.600950,0
1756880220000,0.215380,0.215480,0.215290,0.215430,3524216,1756880279999,759138.022130,1457,1732340,373158.930400,0
1756880280000,0.215440,0.215460,0.215310,0.215320,2507707,1756880339999,540123.368080,916,963821,207609.952870,0
1756880340000,0.215320,0.215370,0.215250,0.215300,1246361,1756880399999,268350.803800,769,847259,182420.562870,0
1756880400000,0.215290,0.215380,0.215160,0.215370,2856082,1756880459999,614788.789660,831,1340293,288498.841840,0
1756880460000,0.215380,0.215630,0.215350,0.215630,6081542,1756880519999,1310418.553610,1545,4745260,1022501.429060,0
1756880520000,0.215630,0.215630,0.215460,0.215460,1499213,1756880579999,323145.949910,804,397655,85716.623390,0
1756880580000,0.215450,0.215520,0.215410,0.215420,1526330,1756880639999,328849.562190,665,822686,177259.999260,0
1756880640000,0.215420,0.215430,0.215370,0.215370,1888980,1756880699999,406876.928060,494,834976,179851.856270,0
1756880700000,0.215370,0.215400,0.215270,0.215370,1834109,1756880759999,394938.414650,641,603359,129916.045740,0
1756880760000,0.215370,0.215530,0.215360,0.215510,1458905,1756880819999,314324.153490,780,966860,208298.570610,0
1756880820000,0.215520,0.215630,0.215480,0.215630,1982856,1756880879999,427451.365070,708,1867079,402500.122840,0
1756880880000,0.215630,0.215930,0.215610,0.215880,11647131,1756880939999,2513571.749230,2057,5286258,1140651.743050,0
1756880940000,0.215880,0.215880,0.215760,0.215800,1608158,1756880999999,347044.999390,609,849919,183404.805610,0
1756881000000,0.215790,0.216040,0.215750,0.216040,13362083,1756881059999,2885987.426520,1351,12412383,2680947.262950,0
1756881060000,0.216030,0.216110,0.215980,0.216080,4998796,1756881119999,1079996.844720,1345,2522181,544910.171990,0
1756881120000,0.216080,0.216080,0.215960,0.216030,2021280,1756881179999,436643.245820,771,858899,185552.814890,0
1756881180000,0.216040,0.216100,0.215920,0.215950,2598445,1756881239999,561269.435340,934,701000,151421.395620,0
1756881240000,0.215960,0.215960,0.215830,0.215950,2270268,1756881299999,490138.664130,841,944356,203883.100930,0
1756881300000,0.215960,0.216050,0.215920,0.215930,2268076,1756881359999,489844.292500,760,1362410,294243.560740,0
1756881360000,0.215930,0.216080,0.215920,0.216000,2697778,1756881419999,582750.909090,847,883443,190826.334520,0
1756881420000,0.216000,0.216070,0.215920,0.215930,1888890,1756881479999,407932.961340,645,560847,121127.360500,0
1756881480000,0.215920,0.215940,0.215700,0.215700,2362532,1756881539999,509904.457530,921,869929,187732.306070,0
1756881540000,0.215690,0.215780,0.215650,0.215760,2322745,1756881599999,501058.560940,766,1445716,311891.187320,0
1756881600000,0.215770,0.215780,0.215570,0.215590,3735792,1756881659999,805688.591140,905,915801,197493.248030,0
1756881660000,0.215580,0.215820,0.215580,0.215720,1261756,1756881719999,272181.456720,787,655659,141439.476460,0
1756881720000,0.215710,0.215720,0.215610,0.215710,1257842,1756881779999,271253.297160,676,592871,127855.690660,0
1756881780000,0.215710,0.215820,0.215660,0.215820,1626310,1756881839999,350787.480840,723,817915,176426.571420,0
1756881840000,0.215820,0.215900,0.215780,0.215840,3144796,1756881899999,678783.010990,814,1277585,275772.136780,0
1756881900000,0.215840,0.215930,0.215710,0.215710,2468743,1756881959999,532821.307500,1173,845784,182578.754320,0
1756881960000,0.215720,0.216170,0.215710,0.216170,2919037,1756882019999,630545.133200,1050,2559084,552794.545150,0
1756882020000,0.216170,0.216190,0.216000,0.216000,2909843,1756882079999,628902.671350,1077,715035,154555.795660,0
1756882080000,0.216000,0.216030,0.215820,0.215830,2305332,1756882139999,497832.762470,792,499368,107852.845660,0
1756882140000,0.215830,0.215830,0.215710,0.215740,2224666,1756882199999,480028.314850,741,888245,191654.393430,0
1756882200000,0.215740,0.215840,0.215500,0.215550,3311072,1756882259999,713990.394640,1234,882547,190315.845390,0
1756882260000,0.215550,0.215770,0.215550,0.215700,1720895,1756882319999,371096.657450,857,1216144,262252.951310,0
1756882320000,0.215690,0.215880,0.215690,0.215880,2322903,1756882379999,501250.422710,753,1966643,424364.492770,0
1756882380000,0.215880,0.216150,0.215870,0.216020,3790407,1756882439999,818879.386260,1166,2929762,632917.730260,0
1756882440000,0.216020,0.216020,0.215590,0.215590,7736055,1756882499999,1669046.284650,1185,902110,194671.170380,0
1756882500000,0.215590,0.215800,0.215560,0.215720,4974876,1756882559999,1072815.896790,1168,2908135,627177.346300,0
1756882560000,0.215730,0.216030,0.215730,0.215990,1227921,1756882619999,265051.889270,894,921931,199003.388350,0
1756882620000,0.215990,0.216000,0.215780,0.215800,1214689,1756882679999,262248.569620,699,718588,155142.074860,0
1756882680000,0.215800,0.215860,0.215560,0.215740,2114388,1756882739999,456025.491700,938,744961,160687.730370,0
1756882740000,0.215750,0.215890,0.215740,0.215790,1132485,1756882799999,244423.242480,609,612579,132207.473580,0
1756882800000,0.215800,0.216240,0.215770,0.215960,4281052,1756882859999,925081.235020,1677,3120947,674445.600210,0
1756882860000,0.215950,0.215950,0.215660,0.215690,2192409,1756882919999,472994.870970,964,751635,162132.967930,0
1756882920000,0.215700,0.216080,0.215700,0.216070,1596860,1756882979999,344782.086800,870,1363190,294320.277370,0
1756882980000,0.216070,0.216080,0.215780,0.215860,2125298,1756883039999,458756.332210,1160,975600,210571.641930,0
1756883040000,0.215870,0.216210,0.215860,0.216200,2340306,1756883099999,505596.473980,1311,1404606,303477.325270,0
1756883100000,0.216200,0.216270,0.216040,0.216150,7538578,1756883159999,1629619.649100,1703,2430463,525463.957690,0
1756883160000,0.216150,0.216260,0.215670,0.215710,2884952,1756883219999,622818.194470,1760,1109434,239574.858940,0
1756883220000,0.215710,0.215730,0.215260,0.215320,7857297,1756883279999,1692899.632570,1998,1953370,420831.826260,0
1756883280000,0.215320,0.215540,0.215050,0.215420,5694454,1756883339999,1225978.404520,2071,3463094,745562.229440,0
1756883340000,0.215420,0.215520,0.215280,0.215300,2170164,1756883399999,467386.414560,1326,762165,164154.521690,0
1756883400000,0.215290,0.215560,0.215120,0.215500,3058226,1756883459999,658429.733560,1379,1400199,301510.341630,0
1756883460000,0.215500,0.215750,0.215470,0.215680,2286232,1756883519999,492923.341250,1299,1365092,294323.037230,0
1756883520000,0.215680,0.215710,0.215450,0.215540,2196714,1756883579999,473573.774010,1213,1431178,308536.453840,0
1756883580000,0.215540,0.215750,0.215490,0.215610,1504938,1756883639999,324489.072810,1156,806992,174010.045570,0
1756883640000,0.215620,0.215820,0.215610,0.215750,945001,1756883699999,203878.645570,942,499814,107829.505770,0
1756883700000,0.215750,0.215800,0.215350,0.215420,2188704,1756883759999,471754.393900,1366,921619,198650.183890,0
1756883760000,0.215420,0.215510,0.215160,0.215240,2140178,1756883819999,460918.533480,1325,653274,140714.493120,0
1756883820000,0.215250,0.215390,0.215100,0.215180,2169164,1756883879999,466859.152480,1361,936400,201512.683590,0
1756883880000,0.215180,0.215230,0.214830,0.214860,4032850,1756883939999,867084.885580,1913,1510107,324706.056520,0
1756883940000,0.214860,0.215010,0.214790,0.214850,5355472,1756883999999,1150818.378670,1618,3185378,684540.288890,0
1756884000000,0.214850,0.215180,0.214780,0.215090,3215408,1756884059999,691317.073540,1223,2055291,441870.854190,0
1756884060000,0.215090,0.215190,0.215010,0.215100,2069473,1756884119999,445102.170990,1157,1122304,241393.720560,0
1756884120000,0.215100,0.215250,0.214770,0.215240,4903399,1756884179999,1054005.398120,1897,1746179,375386.391500,0
1756884180000,0.215250,0.215680,0.215240,0.215520,5576709,1756884239999,1201683.035490,1756,4003187,862613.616960,0
1756884240000,0.215530,0.215640,0.215360,0.215390,1680237,1756884299999,362027.941460,993,488778,105329.858460,0
1756884300000,0.215390,0.215440,0.215060,0.215100,4283903,1756884359999,921986.804990,1564,1447939,311587.198970,0
1756884360000,0.215100,0.215190,0.215050,0.215190,857488,1756884419999,184448.300860,910,552624,118864.708840,0
1756884420000,0.215190,0.215300,0.215170,0.215300,720965,1756884479999,155164.312480,662,487171,104845.706010,0
1756884480000,0.215300,0.215440,0.215260,0.215350,2404678,1756884539999,517869.141960,1075,938509,202088.901270,0
1756884540000,0.215350,0.215450,0.215320,0.215370,709830,1756884599999,152880.927930,608,388227,83612.370550,0
1756884600000,0.215370,0.215570,0.215370,0.215500,3237131,1756884659999,697555.658830,1125,1467761,316235.989070,0
1756884660000,0.215490,0.215700,0.215450,0.215460,1536413,1756884719999,331260.454980,975,819923,176777.946570,0
1756884720000,0.215460,0.215480,0.215250,0.215290,1603867,1756884779999,345390.943590,840,769960,165820.973210,0
1756884780000,0.215290,0.215490,0.215180,0.215200,1389940,1756884839999,299343.027800,974,580800,125059.497140,0
1756884840000,0.215200,0.215320,0.215200,0.215310,696250,1756884899999,149873.226900,384,223762,48168.447090,0
1756884900000,0.215300,0.215550,0.215260,0.215510,1922253,1756884959999,414057.933670,900,1067731,229986.687770,0
1756884960000,0.215510,0.215780,0.215490,0.215750,2478322,1756885019999,534490.587960,1004,1902050,410216.666130,0
1756885020000,0.215750,0.216090,0.215710,0.216090,4729594,1756885079999,1021178.168990,1639,3500786,755886.923660,0
1756885080000,0.216090,0.216180,0.215990,0.216080,3294517,1756885139999,712006.368740,1228,1409281,304577.999520,0
1756885140000,0.216070,0.216100,0.216010,0.216050,1798393,1756885199999,388544.058350,774,1006318,217414.389480,0
1756885200000,0.216040,0.216050,0.215910,0.215940,1480235,1756885259999,319681.846650,609,684810,147878.638340,0
1756885260000,0.215940,0.215950,0.215780,0.215940,1717251,1756885319999,370674.332320,1002,1221166,263581.533640,0
1756885320000,0.215950,0.215990,0.215690,0.215830,1014991,1756885379999,219097.184860,869,601084,129753.860640,0
1756885380000,0.215820,0.215960,0.215800,0.215920,2311620,1756885439999,499000.978760,791,706888,152608.399670,0
1756885440000,0.215920,0.216090,0.215920,0.216040,2071596,1756885499999,447533.947950,845,1300083,280845.436170,0
1756885500000,0.216030,0.216090,0.215950,0.216030,4597989,1756885559999,993159.542940,1000,3760320,812210.786240,0
1756885560000,0.216020,0.216160,0.215970,0.216130,5095767,1756885619999,1101275.848720,989,3889850,840679.366020,0
1756885620000,0.216120,0.216140,0.215810,0.215920,1189390,1756885679999,256817.280640,708,449572,97050.327980,0
1756885680000,0.215920,0.215980,0.215810,0.215950,1364550,1756885739999,294605.467820,732,777667,167897.265030,0
1756885740000,0.215950,0.215990,0.215930,0.215950,512896,1756885799999,110758.421490,386,334371,72204.939680,0
1756885800000,0.215940,0.215940,0.215660,0.215700,1314891,1756885859999,283716.806750,722,677913,146264.434590,0
1756885860000,0.215690,0.215940,0.215690,0.215890,2154688,1756885919999,465105.373820,799,1698626,366676.478020,0
1756885920000,0.215890,0.215900,0.215740,0.215840,1129518,1756885979999,243763.997960,794,399003,86106.692040,0
1756885980000,0.215840,0.215900,0.215750,0.215900,552341,1756886039999,119207.570670,550,345919,74658.791100,0
1756886040000,0.215890,0.215930,0.215790,0.215790,641536,1756886099999,138485.683180,502,165200,35663.654260,0
1756886100000,0.215780,0.215820,0.215750,0.215780,985890,1756886159999,212741.789150,395,252649,54517.189080,0
1756886160000,0.215780,0.216070,0.215780,0.216020,1240664,1756886219999,267940.277580,606,772972,166937.049530,0
1756886220000,0.216010,0.216070,0.215950,0.216030,3416666,1756886279999,737988.109930,601,366968,79259.078910,0
1756886280000,0.216030,0.216090,0.215950,0.216070,1327657,1756886339999,286790.970540,560,519299,112178.986360,0
1756886340000,0.216060,0.216120,0.215960,0.216000,1535957,1756886399999,331837.926950,771,817889,176686.698080,0
1756886400000,0.215990,0.216070,0.215860,0.216050,2642116,1756886459999,570570.949360,1247,1677452,362238.426730,0
1756886460000,0.216050,0.216220,0.216040,0.216210,2594285,1756886519999,560751.120220,905,1663832,359632.135010,0
1756886520000,0.216210,0.216240,0.216080,0.216200,2479901,1756886579999,536061.346930,1146,1271466,274837.799210,0
1756886580000,0.216190,0.216450,0.216150,0.216430,4037816,1756886639999,873413.788610,1140,3300776,714015.219790,0
1756886640000,0.216440,0.216500,0.216430,0.216470,3213823,1756886699999,695698.542950,1002,1796235,388836.389540,0
1756886700000,0.216470,0.216650,0.216240,0.216620,5994045,1756886759999,1297586.860720,1594,4345044,940586.766440,0
1756886760000,0.216620,0.216650,0.216450,0.216470,4655582,1756886819999,1008332.415700,1313,2048882,443736.526950,0
1756886820000,0.216470,0.216490,0.216320,0.216420,2374296,1756886879999,513796.861490,1226,746179,161459.793310,0
1756886880000,0.216420,0.216540,0.216420,0.216480,2753570,1756886939999,596104.269250,963,1735084,375634.852310,0
1756886940000,0.216480,0.216540,0.216240,0.216310,2694435,1756886999999,583166.682010,1168,717104,155217.476440,0
1756887000000,0.216320,0.216320,0.216130,0.216240,1833078,1756887059999,396346.859120,864,701019,151572.945540,0
1756887060000,0.216240,0.216300,0.216200,0.216280,1618904,1756887119999,350088.633570,768,967824,209297.339180,0
1756887120000,0.216280,0.216370,0.216130,0.216350,2096812,1756887179999,453432.917420,965,1128618,244050.732330,0
1756887180000,0.216340,0.216420,0.216330,0.216330,819301,1756887239999,177290.572670,617,389765,84343.638360,0
1756887240000,0.216330,0.216470,0.216330,0.216380,1614024,1756887299999,349308.287240,763,767495,166092.522950,0
