open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756526760000,0.217550,0.217750,0.217550,0.217720,1200201,1756526819999,261215.355630,733,792131,172398.396650,0
1756526820000,0.217720,0.218070,0.217720,0.218050,3827163,1756526879999,833878.767190,1171,2154864,469626.116040,0
1756526880000,0.218060,0.218090,0.217870,0.217980,1468295,1756526939999,320113.130730,791,601967,131225.643370,0
1756526940000,0.217990,0.218220,0.217990,0.218200,4367927,1756526999999,952522.808990,1181,2359680,514607.767030,0
1756527000000,0.218190,0.218190,0.217820,0.217930,2064943,1756527059999,450188.581140,921,503608,109791.454540,0
1756527060000,0.217930,0.218000,0.217810,0.217830,1187075,1756527119999,258668.177720,813,531758,115861.833690,0
1756527120000,0.217840,0.217920,0.217810,0.217900,947260,1756527179999,206375.455370,723,490848,106937.657820,0
1756527180000,0.217900,0.217960,0.217770,0.217770,1524102,1756527239999,332081.862380,886,503171,109644.793860,0
1756527240000,0.217770,0.217800,0.217630,0.217640,1405083,1756527299999,305898.865900,861,714282,155494.451870,0
1756527300000,0.217640,0.217660,0.217530,0.217570,1604777,1756527359999,349198.978580,792,802833,174693.271490,0
1756527360000,0.217560,0.217710,0.217530,0.217710,2704241,1756527419999,588439.420230,941,1146580,249497.848460,0
1756527420000,0.217710,0.217870,0.217700,0.217820,1544718,1756527479999,336439.635150,793,1047341,228114.340240,0
1756527480000,0.217830,0.217860,0.217710,0.217770,2873231,1756527539999,625801.850570,940,455168,99134.547640,0
1756527540000,0.217770,0.217820,0.217690,0.217750,1464725,1756527599999,318944.497560,740,828637,180434.062950,0
1756527600000,0.217740,0.217800,0.217580,0.217590,738234,1756527659999,160673.578880,584,380274,82765.135300,0
1756527660000,0.217600,0.217690,0.217490,0.217490,1532855,1756527719999,333506.271090,847,390186,84891.939060,0
1756527720000,0.217490,0.217490,0.217360,0.217410,1571694,1756527779999,341742.273490,898,211572,46000.444340,0
1756527780000,0.217420,0.217420,0.217270,0.217400,1283572,1756527839999,278984.612450,807,419126,91093.769670,0
1756527840000,0.217390,0.217550,0.217390,0.217540,1635598,1756527899999,355707.903160,807,1377864,299654.009020,0
1756527900000,0.217540,0.217640,0.217340,0.217370,2639971,1756527959999,574175.802910,861,760227,165333.110140,0
1756527960000,0.217380,0.217590,0.217340,0.217410,1930663,1756528019999,419899.625090,979,1263109,274733.755090,0
1756528020000,0.217410,0.217600,0.217410,0.217500,1508711,1756528079999,328164.204800,910,710063,154441.632620,0
1756528080000,0.217500,0.217560,0.217470,0.217470,1206743,1756528139999,262476.863590,519,293332,63801.799040,0
1756528140000,0.217470,0.217480,0.217250,0.217480,2346532,1756528199999,510024.394770,1070,722746,157087.840160,0
1756528200000,0.217470,0.217520,0.217180,0.217210,1727926,1756528259999,375577.339930,849,818552,177900.621820,0
1756528260000,0.217200,0.217420,0.217160,0.217160,3425947,1756528319999,744324.761730,1099,1068893,232271.428470,0
1756528320000,0.217160,0.217170,0.216930,0.216960,5981724,1756528379999,1298095.976430,1673,1663028,360901.755940,0
1756528380000,0.216970,0.217000,0.216870,0.216880,3798669,1756528439999,824091.255840,1166,1779259,385998.548040,0
1756528440000,0.216870,0.217000,0.216820,0.216870,2610975,1756528499999,566316.244620,953,1324978,287403.026400,0
1756528500000,0.216880,0.217010,0.216870,0.216920,2660444,1756528559999,577096.301770,837,1568568,340230.164630,0
1756528560000,0.216910,0.216910,0.216830,0.216890,1852755,1756528619999,401794.440790,760,630474,136727.212000,0
1756528620000,0.216900,0.216990,0.216770,0.216810,2253303,1756528679999,488628.589300,1018,944889,204896.836430,0
1756528680000,0.216810,0.216900,0.216600,0.216610,5342678,1756528739999,1157872.907840,1526,820466,177814.582740,0
1756528740000,0.216610,0.216660,0.216580,0.216590,2586624,1756528799999,560307.712800,824,706921,153136.750590,0
1756528800000,0.216600,0.216730,0.216590,0.216630,3393248,1756528859999,735182.024510,939,2567548,556290.683120,0
1756528860000,0.216620,0.216670,0.216550,0.216560,2063737,1756528919999,447005.634200,850,486916,105467.061660,0
1756528920000,0.216550,0.216630,0.216510,0.216630,1360550,1756528979999,294619.840760,787,320586,69429.962940,0
1756528980000,0.216620,0.216640,0.216530,0.216590,1253064,1756529039999,271402.128710,669,791333,171397.159010,0
1756529040000,0.216580,0.216620,0.216550,0.216620,1099572,1756529099999,238160.133570,516,801682,173641.328150,0
1756529100000,0.216620,0.216680,0.216550,0.216590,1916429,1756529159999,415110.274940,699,870233,188503.639080,0
1756529160000,0.216600,0.216860,0.216580,0.216780,1712961,1756529219999,371263.546260,765,843766,182876.589370,0
1756529220000,0.216790,0.216920,0.216780,0.216820,1709458,1756529279999,370711.837360,825,638001,138347.094940,0
1756529280000,0.216830,0.216990,0.216830,0.216980,1317320,1756529339999,285734.898380,761,753186,163377.635240,0
1756529340000,0.216990,0.217100,0.216980,0.217100,1681088,1756529399999,364851.564760,881,1418939,307964.214460,0
1756529400000,0.217090,0.217160,0.216790,0.216800,1799158,1756529459999,390467.120000,863,958991,208174.790230,0
1756529460000,0.216800,0.216800,0.216700,0.216710,1787918,1756529519999,387520.361370,726,170222,36895.304550,0
1756529520000,0.216700,0.216700,0.216650,0.216650,1439589,1756529579999,311914.964390,535,220267,47726.135840,0
1756529580000,0.216660,0.216740,0.216610,0.216720,1272395,1756529639999,275710.833020,644,733023,158841.919400,0
1756529640000,0.216710,0.216720,0.216600,0.216620,1644257,1756529699999,356268.371130,799,608533,131862.758090,0
1756529700000,0.216610,0.216720,0.216610,0.216660,1763269,1756529759999,382027.230260,579,955802,207085.248220,0
1756529760000,0.216670,0.216680,0.216620,0.216630,837585,1756529819999,181454.976930,536,273324,59213.857350,0
1756529820000,0.216620,0.216650,0.216580,0.216580,896547,1756529879999,194194.156170,563,257060,55682.108470,0
1756529880000,0.216580,0.216590,0.216370,0.216510,7116766,1756529939999,1540426.741530,1394,1450094,313896.746380,0
1756529940000,0.216520,0.216520,0.216450,0.216460,1787368,1756529999999,386940.351300,636,571758,123777.257050,0
1756530000000,0.216460,0.216640,0.216410,0.216410,4192019,1756530059999,907614.254430,827,2725453,590073.755020,0
1756530060000,0.216420,0.216600,0.216410,0.216530,3258651,1756530119999,705599.917420,844,1778020,384966.586690,0
1756530120000,0.216520,0.216650,0.216520,0.216580,1410690,1756530179999,305553.314880,541,1010931,218959.107530,0
1756530180000,0.216590,0.216640,0.216340,0.216370,5191944,1756530239999,1123849.725380,980,1296017,280584.717970,0
1756530240000,0.216370,0.216510,0.216370,0.216480,1432113,1756530299999,309954.617250,550,963283,208468.932660,0
1756530300000,0.216480,0.216690,0.216480,0.216680,2409356,1756530359999,521918.309730,653,2140471,463671.328990,0
1756530360000,0.216690,0.216770,0.216650,0.216730,779950,1756530419999,169027.591400,578,380515,82463.657750,0
1756530420000,0.216730,0.216830,0.216720,0.216830,1282088,1756530479999,277949.467550,474,725044,157193.414240,0
1756530480000,0.216830,0.216960,0.216820,0.216850,3111324,1756530539999,674885.520780,984,1644460,356695.377010,0
1756530540000,0.216850,0.216860,0.216720,0.216860,1125779,1756530599999,244063.241130,759,335040,72637.393000,0
1756530600000,0.216850,0.216860,0.216520,0.216600,1337761,1756530659999,289844.545890,898,384876,83388.334090,0
1756530660000,0.216610,0.216620,0.216510,0.216570,789700,1756530719999,171012.036390,603,355783,77038.652590,0
1756530720000,0.216570,0.216800,0.216570,0.216680,1916194,1756530779999,415248.331910,863,1636234,354574.569820,0
1756530780000,0.216690,0.216760,0.216650,0.216740,1289894,1756530839999,279528.948550,511,700094,151708.748920,0
1756530840000,0.216740,0.216740,0.216560,0.216570,1041344,1756530899999,225568.189960,523,213730,46304.414350,0
1756530900000,0.216580,0.216690,0.216570,0.216620,551407,1756530959999,119439.372160,560,350376,75895.722260,0
1756530960000,0.216630,0.216760,0.216610,0.216740,1240587,1756531019999,268791.264590,564,758658,164369.592470,0
1756531020000,0.216740,0.216780,0.216650,0.216770,662460,1756531079999,143576.117930,489,316612,68619.192990,0
1756531080000,0.216780,0.216880,0.216730,0.216780,1167863,1756531139999,253206.418180,666,543469,117838.537950,0
1756531140000,0.216780,0.216870,0.216740,0.216780,2221152,1756531199999,481523.633550,620,1831219,396985.772850,0
1756531200000,0.216790,0.216920,0.216780,0.216800,1138296,1756531259999,246853.065780,533,504438,109392.764340,0
1756531260000,0.216810,0.216850,0.216720,0.216740,920022,1756531319999,199442.448750,671,353346,76602.247090,0
1756531320000,0.216740,0.216770,0.216700,0.216730,440027,1756531379999,95368.453630,359,264657,57361.798730,0
1756531380000,0.216720,0.216770,0.216710,0.216750,690689,1756531439999,149700.738840,334,406305,88067.563240,0
1756531440000,0.216760,0.216920,0.216760,0.216880,1296777,1756531499999,281189.688020,399,880554,190941.578290,0
1756531500000,0.216890,0.216930,0.216800,0.216900,1113763,1756531559999,241549.570310,461,578635,125489.838630,0
1756531560000,0.216890,0.216990,0.216860,0.216980,592704,1756531619999,128574.098000,546,444623,96455.508710,0
1756531620000,0.216990,0.217030,0.216930,0.216990,1086403,1756531679999,235742.046580,646,760835,165098.837970,0
1756531680000,0.216990,0.217040,0.216950,0.216960,836301,1756531739999,181478.691000,518,230049,49919.888790,0
1756531740000,0.216970,0.216970,0.216760,0.216870,3772430,1756531799999,817941.712440,857,2719217,589541.747850,0
1756531800000,0.216870,0.216910,0.216690,0.216790,2108170,1756531859999,457015.488690,720,999052,216567.386620,0
1756531860000,0.216780,0.216900,0.216730,0.216740,1042859,1756531919999,226082.265990,630,498439,108058.381410,0
1756531920000,0.216750,0.216910,0.216700,0.216880,2084716,1756531979999,452045.831540,658,1278281,277201.799970,0
1756531980000,0.216890,0.217030,0.216790,0.217000,1917788,1756532039999,415972.836970,952,1505455,326547.748490,0
1756532040000,0.217000,0.217370,0.217000,0.217080,12627122,1756532099999,2742899.285010,2155,8217023,1784825.092700,0
1756532100000,0.217070,0.217110,0.216770,0.216880,2235065,1756532159999,484839.856910,1022,825609,179078.021430,0
1756532160000,0.216890,0.217150,0.216870,0.217110,2770574,1756532219999,601294.203090,889,2218275,481445.524120,0
1756532220000,0.217120,0.217280,0.217110,0.217260,4102913,1756532279999,891288.632550,1123,2314615,502816.665910,0
1756532280000,0.217260,0.217310,0.217090,0.217140,4487710,1756532339999,974761.921010,1151,2699417,586328.805480,0
1756532340000,0.217150,0.217380,0.217150,0.217380,1873061,1756532399999,406935.574230,639,1624671,352964.784010,0
1756532400000,0.217370,0.217460,0.217160,0.217170,4196903,1756532459999,911954.732900,1166,1472270,319964.583450,0
1756532460000,0.217160,0.217260,0.217100,0.217180,1338573,1756532519999,290710.652860,675,739940,160706.989680,0
1756532520000,0.217170,0.217320,0.217120,0.217310,817110,1756532579999,177495.811860,567,442535,96132.225390,0
1756532580000,0.217310,0.217450,0.217310,0.217440,1100354,1756532639999,239202.723300,488,632387,137469.027220,0
1756532640000,0.217450,0.217500,0.217310,0.217320,2948455,1756532699999,641059.337310,772,897733,195169.296010,0
1756532700000,0.217330,0.217450,0.217160,0.217450,2233206,1756532759999,485255.816810,659,1496624,325222.125510,0
1756532760000,0.217450,0.217500,0.217410,0.217480,2331565,1756532819999,507011.525510,794,1127525,245196.684730,0
1756532820000,0.217490,0.217500,0.217360,0.217380,2116572,1756532879999,460205.962820,763,1462762,318035.797900,0
1756532880000,0.217380,0.217490,0.217280,0.217280,1292151,1756532939999,280885.694250,661,322702,70146.936470,0
1756532940000,0.217280,0.217280,0.216910,0.217000,2608013,1756532999999,566103.694000,846,736552,159849.036440,0
1756533000000,0.217010,0.217170,0.216930,0.217140,2048215,1756533059999,444525.062370,731,722889,156928.257520,0
1756533060000,0.217150,0.217350,0.217150,0.217320,1211837,1756533119999,263297.838530,688,819071,177970.850070,0
1756533120000,0.217320,0.217340,0.217170,0.217200,1773109,1756533179999,385128.781000,578,1305570,283557.611770,0
1756533180000,0.217200,0.217240,0.217040,0.217050,2293055,1756533239999,497874.494700,715,1598682,347098.893770,0
1756533240000,0.217050,0.217050,0.216720,0.216720,2253174,1756533299999,488609.727950,834,288094,62473.316760,0
1756533300000,0.216730,0.216820,0.216480,0.216520,13056721,1756533359999,2828350.499290,1754,2385218,516728.799760,0
1756533360000,0.216520,0.216700,0.216520,0.216630,3009888,1756533419999,651984.356120,786,2115526,458257.653200,0
1756533420000,0.216620,0.216680,0.216520,0.216530,1656544,1756533479999,358799.950090,776,667208,144502.103590,0
1756533480000,0.216530,0.216550,0.216420,0.216550,3264387,1756533539999,706711.677360,847,2314882,501165.899380,0
1756533540000,0.216540,0.216570,0.216390,0.216490,2526228,1756533599999,546783.510930,769,773876,167486.973050,0
1756533600000,0.216480,0.216660,0.216420,0.216440,2183713,1756533659999,472921.706600,957,880633,190714.676150,0
1756533660000,0.216440,0.216610,0.216370,0.216600,1686121,1756533719999,364973.616170,802,1108644,240004.063470,0
1756533720000,0.216590,0.216810,0.216590,0.216800,839803,1756533779999,182004.911110,512,572249,124017.592050,0
1756533780000,0.216800,0.216950,0.216790,0.216830,3753952,1756533839999,814142.718130,1243,2561722,555584.478180,0
1756533840000,0.216830,0.216830,0.216630,0.216650,1517589,1756533899999,328915.896190,709,601026,130276.442550,0
1756533900000,0.216650,0.216700,0.216550,0.216630,957229,1756533959999,207361.668100,651,457565,99119.298460,0
1756533960000,0.216630,0.216710,0.216480,0.216490,1422402,1756534019999,308063.561440,758,221595,47988.396730,0
1756534020000,0.216500,0.216580,0.216400,0.216560,2434320,1756534079999,526991.678620,885,1725970,373642.198840,0
1756534080000,0.216570,0.216800,0.216570,0.216770,2165338,1756534139999,469345.050260,735,914933,198294.593730,0
1756534140000,0.216770,0.216920,0.216730,0.216880,981536,1756534199999,212820.890270,608,559069,121220.394090,0
1756534200000,0.216870,0.216920,0.216800,0.216840,1319611,1756534259999,286179.383090,684,313833,68059.689580,0
1756534260000,0.216840,0.216850,0.216640,0.216650,684518,1756534319999,148358.717710,821,114819,24884.752240,0
1756534320000,0.216650,0.216700,0.216550,0.216560,777349,1756534379999,168400.285680,701,217969,47221.456920,0
1756534380000,0.216550,0.216600,0.216530,0.216530,468826,1756534439999,101535.831470,378,170744,36978.154020,0
1756534440000,0.216540,0.216600,0.216450,0.216490,1687111,1756534499999,365260.081590,608,185910,40251.023240,0
1756534500000,0.216490,0.216680,0.216370,0.216380,3529393,1756534559999,763946.872520,858,656647,142206.217870,0
1756534560000,0.216380,0.216390,0.216220,0.216260,4587818,1756534619999,992290.496830,1356,455011,98407.762210,0
1756534620000,0.216260,0.216400,0.216230,0.216230,1874951,1756534679999,405538.911540,786,309625,66974.169680,0
1756534680000,0.216240,0.216360,0.216240,0.216360,1642512,1756534739999,355301.193350,489,337646,73042.375240,0
1756534740000,0.216360,0.216440,0.216360,0.216400,1056714,1756534799999,228669.579500,520,646678,139938.035760,0
1756534800000,0.216400,0.216490,0.216400,0.216480,654660,1756534859999,141697.433520,384,412114,89202.252200,0
1756534860000,0.216490,0.216620,0.216380,0.216380,2553130,1756534919999,552706.077790,843,1129329,244499.293870,0
1756534920000,0.216390,0.216530,0.216360,0.216520,971640,1756534979999,210289.100350,482,426152,92231.619930,0
1756534980000,0.216520,0.216620,0.216490,0.216610,559087,1756535039999,121067.209870,371,240892,52166.663300,0
1756535040000,0.216620,0.216770,0.216610,0.216630,1699160,1756535099999,368148.565890,602,1270013,275153.276240,0
1756535100000,0.216630,0.216680,0.216610,0.216630,611579,1756535159999,132502.071480,356,234096,50717.648190,0
1756535160000,0.216640,0.216640,0.216490,0.216520,851619,1756535219999,184405.720830,539,345681,74848.994790,0
1756535220000,0.216530,0.216600,0.216520,0.216540,269184,1756535279999,58292.779420,290,151347,32773.866290,0
1756535280000,0.216550,0.216690,0.216550,0.216690,440367,1756535339999,95391.752960,307,326917,70817.033970,0
1756535340000,0.216690,0.216690,0.216590,0.216630,417169,1756535399999,90371.696980,339,127172,27549.487880,0
1756535400000,0.216640,0.216680,0.216620,0.216680,301819,1756535459999,65387.125600,201,150596,32626.669610,0
1756535460000,0.216670,0.216740,0.216580,0.216590,973091,1756535519999,210859.584530,577,306578,66427.424330,0
1756535520000,0.216600,0.216780,0.216590,0.216720,902360,1756535579999,195552.301580,644,529255,114688.903190,0
1756535580000,0.216720,0.216740,0.216580,0.216590,1137726,1756535639999,246480.398530,638,482509,104547.941170,0
1756535640000,0.216590,0.216620,0.216470,0.216470,499847,1756535699999,108243.743900,438,100847,21841.752600,0
1756535700000,0.216470,0.216600,0.216430,0.216530,1109168,1756535759999,240125.755650,443,794859,172063.244420,0
1756535760000,0.216530,0.216600,0.216460,0.216490,548094,1756535819999,118666.070730,502,369789,80058.180810,0
1756535820000,0.216500,0.216690,0.216500,0.216660,637678,1756535879999,138109.220100,400,433870,93971.839550,0
1756535880000,0.216650,0.216760,0.216650,0.216730,1411526,1756535939999,305900.215460,483,358086,77603.932110,0
1756535940000,0.216740,0.216790,0.216700,0.216780,1208895,1756535999999,262037.093520,410,697685,151229.860050,0
1756536000000,0.216780,0.216920,0.216770,0.216920,1251346,1756536059999,271327.986590,587,1058462,229505.073430,0
1756536060000,0.216920,0.217100,0.216920,0.217010,3999402,1756536119999,868034.857460,1006,3065887,665394.198960,0
1756536120000,0.217010,0.217060,0.216950,0.216960,3833588,1756536179999,831915.007320,560,635357,137882.763920,0
1756536180000,0.216950,0.217020,0.216950,0.217000,904427,1756536239999,196247.089900,305,651455,141355.098120,0
1756536240000,0.217000,0.217080,0.216910,0.217060,2392288,1756536299999,519154.702110,451,1968855,427273.883690,0
1756536300000,0.217060,0.217100,0.216780,0.216790,3057712,1756536359999,663292.602020,1121,388353,84244.752280,0
1756536360000,0.216780,0.217090,0.216780,0.216860,3063641,1756536419999,664671.857750,918,2508308,544191.664430,0
1756536420000,0.216870,0.217020,0.216770,0.216790,2875858,1756536479999,623691.390010,998,1618914,351079.807540,0
1756536480000,0.216800,0.216930,0.216790,0.216830,2381081,1756536539999,516319.446130,515,2066404,448075.562130,0
1756536540000,0.216820,0.216830,0.216740,0.216780,1157894,1756536599999,251015.178850,430,685124,148524.697300,0
1756536600000,0.216780,0.216810,0.216550,0.216560,804341,1756536659999,174257.170840,556,254243,55079.298510,0
1756536660000,0.216560,0.216610,0.216420,0.216460,784287,1756536719999,169781.975260,557,282493,61155.873660,0
1756536720000,0.216460,0.216560,0.216430,0.216500,366640,1756536779999,79375.176610,460,239527,51856.093960,0
1756536780000,0.216510,0.216630,0.216480,0.216480,2256617,1756536839999,488708.807010,763,958282,207533.451440,0
1756536840000,0.216490,0.216580,0.216490,0.216540,1686466,1756536899999,365170.887170,504,921828,199607.331630,0
1756536900000,0.216550,0.216740,0.216550,0.216640,770263,1756536959999,166894.673450,455,558693,121052.455760,0
1756536960000,0.216640,0.216700,0.216590,0.216590,2389843,1756537019999,517731.307970,494,1168283,253108.930250,0
1756537020000,0.216590,0.216600,0.216490,0.216520,5106886,1756537079999,1105882.040110,752,3083981,667821.890590,0
1756537080000,0.216520,0.216570,0.216380,0.216410,3535605,1756537139999,765509.122370,632,1159033,250955.213830,0
1756537140000,0.216420,0.216420,0.216350,0.216400,631514,1756537199999,136646.428750,372,252913,54724.913960,0
1756537200000,0.216400,0.216480,0.216330,0.216370,1856239,1756537259999,401710.783630,746,1044804,226123.414930,0
1756537260000,0.216370,0.216420,0.216330,0.216360,778768,1756537319999,168509.870530,466,535100,115788.345140,0
1756537320000,0.216370,0.216520,0.216370,0.216440,2727559,1756537379999,590492.664790,755,1315294,284740.911120,0
1756537380000,0.216450,0.216500,0.216260,0.216500,4089648,1756537439999,884912.507820,1072,1396176,302152.441490,0
1756537440000,0.216500,0.216530,0.216400,0.216410,2016190,1756537499999,436490.528740,515,1377922,298308.300500,0
1756537500000,0.216400,0.216460,0.216280,0.216390,909792,1756537559999,196841.680290,670,563987,122021.456600,0
1756537560000,0.216400,0.216480,0.216250,0.216250,412436,1756537619999,89242.347570,505,56422,12210.026440,0
1756537620000,0.216250,0.216260,0.216130,0.216180,3838774,1756537679999,829938.527480,1155,1425224,308134.790860,0
1756537680000,0.216190,0.216250,0.215980,0.216100,4218872,1756537739999,911646.382670,1438,704725,152277.925060,0
1756537740000,0.216100,0.216260,0.216100,0.216140,1574361,1756537799999,340325.847040,737,810590,175212.625930,0
1756537800000,0.216160,0.216420,0.216150,0.216300,1220891,1756537859999,264087.678130,777,797925,172592.598230,0
1756537860000,0.216300,0.216370,0.216260,0.216280,533995,1756537919999,115503.382570,441,398124,86113.034730,0
1756537920000,0.216290,0.216390,0.216280,0.216300,642951,1756537979999,139096.573810,477,522385,113012.131110,0
1756537980000,0.216300,0.216500,0.216300,0.216460,1567875,1756538039999,339374.331920,726,775508,167846.947860,0
1756538040000,0.216460,0.216610,0.216460,0.216570,1499309,1756538099999,324659.151940,490,1088774,235750.065930,0
1756538100000,0.216570,0.216690,0.216540,0.216540,1441975,1756538159999,312364.088050,660,829143,179611.501870,0
1756538160000,0.216550,0.216670,0.216410,0.216440,1424658,1756538219999,308505.774090,613,529957,114775.424380,0
1756538220000,0.216440,0.216450,0.216340,0.216340,514426,1756538279999,111320.635910,405,139677,30230.467600,0
1756538280000,0.216350,0.216420,0.216210,0.216210,2766375,1756538339999,598369.720460,645,679990,147099.345400,0
1756538340000,0.216200,0.216200,0.216110,0.216130,6007212,1756538399999,1298483.848600,967,1675155,362074.305380,0
1756538400000,0.216130,0.216160,0.216020,0.216030,5536032,1756538459999,1196397.348960,972,1670389,361005.726320,0
1756538460000,0.216030,0.216180,0.216030,0.216090,4598885,1756538519999,993740.283990,810,2953624,638229.183690,0
1756538520000,0.216080,0.216200,0.216070,0.216170,682815,1756538579999,147577.078930,490,417293,90190.298930,0
1756538580000,0.216170,0.216200,0.216080,0.216150,812502,1756538639999,175633.401130,351,259555,56106.216100,0
1756538640000,0.216160,0.216160,0.216040,0.216060,1105071,1756538699999,238768.010960,338,213959,46230.609190,0
1756538700000,0.216070,0.216200,0.216060,0.216110,583353,1756538759999,126087.074260,376,358222,77422.970390,0
1756538760000,0.216100,0.216230,0.216100,0.216220,573639,1756538819999,123983.887080,384,278251,60144.114960,0
1756538820000,0.216220,0.216280,0.216200,0.216250,1090486,1756538879999,235812.663980,484,458579,99165.016710,0
1756538880000,0.216260,0.216270,0.216150,0.216250,603802,1756538939999,130542.933510,409,209826,45366.293150,0
1756538940000,0.216250,0.216250,0.216170,0.216230,878324,1756538999999,189886.507620,317,553391,119633.931440,0
1756539000000,0.216230,0.216390,0.216200,0.216200,1646323,1756539059999,356161.353700,600,764657,165416.283580,0
1756539060000,0.216200,0.216390,0.216200,0.216380,817755,1756539119999,176882.357840,640,635961,137558.155440,0
1756539120000,0.216380,0.216500,0.216350,0.216480,1167541,1756539179999,252645.354950,659,800381,173198.414530,0
1756539180000,0.216480,0.216530,0.216400,0.216410,730558,1756539239999,158152.761080,520,202997,43947.466790,0
1756539240000,0.216400,0.216410,0.216280,0.216280,482882,1756539299999,104461.120050,394,157509,34072.366910,0
1756539300000,0.216280,0.216360,0.216240,0.216250,947228,1756539359999,204860.671770,395,674998,145984.720040,0
1756539360000,0.216260,0.216280,0.216210,0.216210,611886,1756539419999,132318.707830,350,174508,37737.568780,0
1756539420000,0.216210,0.216360,0.216210,0.216320,715192,1756539479999,154676.229590,398,321894,69614.606240,0
1756539480000,0.216310,0.216380,0.216310,0.216370,394605,1756539539999,85370.801480,275,216846,46914.649360,0
1756539540000,0.216370,0.216450,0.216350,0.216450,537639,1756539599999,116352.554600,329,471167,101968.278760,0
1756539600000,0.216450,0.216630,0.216450,0.216630,1451272,1756539659999,314283.661090,551,1392031,301452.838610,0
1756539660000,0.216620,0.216670,0.216580,0.216630,1068464,1756539719999,231461.569830,517,579135,125457.361550,0
1756539720000,0.216630,0.216700,0.216560,0.216690,2321257,1756539779999,502842.641210,698,1256796,272261.237890,0
1756539780000,0.216700,0.216880,0.216690,0.216880,8503849,1756539839999,1843588.016530,1027,7346991,1592769.908530,0
1756539840000,0.216870,0.216950,0.216790,0.216890,2305891,1756539899999,500118.374620,804,1095750,237655.348330,0
1756539900000,0.216890,0.216960,0.216770,0.216950,2735179,1756539959999,593151.163040,672,1530417,331918.454980,0
1756539960000,0.216950,0.217040,0.216870,0.216920,3931884,1756540019999,853076.946560,961,2338419,507337.139220,0
1756540020000,0.216910,0.216910,0.216830,0.216860,1710740,1756540079999,371029.356600,480,818508,177519.359170,0
1756540080000,0.216850,0.216910,0.216790,0.216800,1439429,1756540139999,312133.994190,415,471768,102296.873290,0
1756540140000,0.216800,0.216880,0.216760,0.216840,1223421,1756540199999,265281.172910,413,446912,96896.074240,0
1756540200000,0.216850,0.216970,0.216780,0.216950,1654110,1756540259999,358690.372980,498,823485,178564.870920,0
1756540260000,0.216940,0.216950,0.216730,0.216730,2634701,1756540319999,571339.259370,504,69186,14998.434920,0
1756540320000,0.216730,0.216730,0.216640,0.216680,1704859,1756540379999,369443.214410,551,737594,159838.886840,0
1756540380000,0.216680,0.216850,0.216660,0.216850,568109,1756540439999,123126.888770,345,437842,94899.939480,0
1756540440000,0.216850,0.217030,0.216840,0.217020,1227982,1756540499999,266424.690320,460,750616,162866.370650,0
1756540500000,0.217020,0.217050,0.216910,0.216940,1059153,1756540559999,229826.071930,517,465688,101048.976440,0
1756540560000,0.216930,0.216940,0.216850,0.216900,1067672,1756540619999,231564.376020,409,723867,156998.305560,0
1756540620000,0.216900,0.216970,0.216860,0.216960,1220943,1756540679999,264868.309610,463,755715,163947.387400,0
1756540680000,0.216960,0.217040,0.216960,0.216980,1418473,1756540739999,307832.101960,432,887198,192542.109160,0
1756540740000,0.216990,0.217190,0.216980,0.217190,985149,1756540799999,213858.688220,580,823939,178864.097690,0
1756540800000,0.217190,0.217260,0.217060,0.217110,2182395,1756540859999,473952.407450,911,1023174,222203.081180,0
1756540860000,0.217120,0.217150,0.216970,0.217150,1080792,1756540919999,234583.176180,654,600358,130296.899210,0
1756540920000,0.217140,0.217170,0.217040,0.217060,1728376,1756540979999,375234.504010,758,328304,71282.092690,0
1756540980000,0.217070,0.217090,0.216990,0.217000,901496,1756541039999,195660.396340,462,445224,96634.238340,0
1756541040000,0.216990,0.217080,0.216990,0.217070,628422,1756541099999,136381.902440,422,381635,82825.894020,0
1756541100000,0.217070,0.217250,0.217070,0.217240,1830001,1756541159999,397486.130740,625,877468,190586.209180,0
1756541160000,0.217250,0.217300,0.217090,0.217300,1546568,1756541219999,335921.996630,958,742796,161339.139000,0
1756541220000,0.217300,0.217580,0.217300,0.217350,6243602,1756541279999,1357668.841780,1570,2331181,506919.355420,0
1756541280000,0.217340,0.217350,0.217140,0.217340,1929107,1756541339999,419083.305340,731,606206,131703.532370,0
1756541340000,0.217350,0.217540,0.217350,0.217400,1626243,1756541399999,353648.926440,618,463556,100807.364860,0
1756541400000,0.217390,0.217420,0.217200,0.217230,2009764,1756541459999,436800.939400,749,537183,116742.981310,0
1756541460000,0.217230,0.217240,0.217070,0.217070,1568906,1756541519999,340668.419590,689,291697,63337.504800,0
1756541520000,0.217070,0.217220,0.217060,0.217080,1344268,1756541579999,291865.706760,682,336801,73123.768650,0
1756541580000,0.217080,0.217190,0.217050,0.217100,1511513,1756541639999,328133.185520,540,399383,86702.747780,0
1756541640000,0.217100,0.217230,0.217050,0.217190,992987,1756541699999,215618.697200,515,493990,107272.939490,0
1756541700000,0.217190,0.217360,0.217040,0.217050,6700617,1756541759999,1455789.391110,988,1173473,254964.166960,0
1756541760000,0.217060,0.217090,0.216980,0.216980,1628488,1756541819999,353412.002990,644,590903,128235.972950,0
1756541820000,0.216990,0.216990,0.216900,0.216930,1361862,1756541879999,295438.260130,621,447720,97132.221430,0
